Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
222,0.3599106799916476,0.2991415746791666,6.049348403985786,1.1548117734783299,6.049348404132505,2.4595422744750977,-5.049348205240921
223,0.3598432465602651,0.2995178133198076,5.913131515680474,1.1448660364674998,5.913131515366077,2.4316930770874023,-4.913131320953057
224,0.35876443954015325,0.3013162644168219,6.239593683109506,1.2002470540476369,6.239593683277185,2.497917890548706,-5.239593478130683
225,0.3596675246615618,0.3018914785402542,5.929871415247219,1.1651294484819685,5.92987141506906,2.4351327419281006,-4.929871220105663
226,0.35849139914231726,0.3006434787094661,6.143669659239414,1.187159121471447,6.143669659092695,2.478642702102661,-5.1436694571
227,0.3574090074524395,0.30742357832391376,5.798740111428139,1.1403333372598166,5.798740111616778,2.40805721282959,-4.7987399209647394
228,0.35674572782437536,0.29933751772530165,6.082659731518396,1.146051908969879,6.082659731434556,2.4663047790527344,-5.0826595314477565
229,0.3564938579376634,0.30066863474481975,5.802942077699291,1.1555027429690727,5.80294207782505,2.4089295864105225,-4.8029418870348595
230,0.35666393638850846,0.2964459579698272,5.957850183615318,1.1638631410074758,5.957850183971636,2.440870761871338,-4.9578499880883475
231,0.3572522738690521,0.3031374519539385,6.109682974601185,1.1638671308349777,6.109682974381106,2.4717772006988525,-5.109682773505831
232,0.35588770258974395,0.3003973347163692,6.484130978330478,1.1897155898219935,6.484130978215199,2.5463955402374268,-5.4841307650287545
233,0.3546651286369433,0.2987357429750392,6.006639495015144,1.156135250049633,6.006639494805546,2.4508445262908936,-5.006639297318153
234,0.354929711121138,0.2955925643793974,5.780678142333588,1.1423146025951092,5.780678142406947,2.404304027557373,-4.7806779523487535
235,0.3546315561484246,0.2959561734102914,6.08043468818265,1.163322898728507,6.08043468828745,2.465853691101074,-5.080434488373805
236,0.35357352438927836,0.3070799433599564,5.794347213470019,1.1617370975829744,5.794347213407139,2.4071450233459473,-4.794347022899531
237,0.35534636061547287,0.2948134509823098,5.8789440074484425,1.1565674947906326,5.878944007396043,2.4246532917022705,-4.878943814107046
238,0.35336161091317436,0.2918497032691796,6.39758989825288,1.1896003363577874,6.397589898368159,2.529345750808716,-5.397589688027028
239,0.352963505323702,0.29347207042018436,6.355343569257512,1.184961281996507,6.355343569058393,2.5209805965423584,-5.355343360106244
240,0.3531300541836015,0.29551399418783353,6.043488595215829,1.1568072324061132,6.043488595383508,2.458350658416748,-5.043488396684584
241,0.353727555465019,0.294410666024562,5.875085739039131,1.1606855585548903,5.87508573913345,2.4238576889038086,-4.875085545971306
242,0.35255607949856227,0.29049741669482243,6.497315550132931,1.189617852787395,6.49731555032157,2.548983097076416,-5.49731533670164
243,0.35132798613775024,0.28974133816900804,6.321135793846387,1.1792881983138703,6.321135793699668,2.5141868591308594,-5.3211355858722085
244,0.35159861227564304,0.29269135097491916,6.071006421164497,1.1620338815437568,6.071006420923458,2.4639410972595215,-5.071006221319799
245,0.3504954791725893,0.29461302660397104,6.362844289735615,1.1788948445896525,6.362844289856134,2.522467851638794,-5.362844080657375
246,0.3485231350667081,0.29983146655600507,5.88170045211158,1.1360339037140648,5.881700451901981,2.4252216815948486,-4.881700258522357
247,0.35041798326467055,0.2904011387723623,6.014655116795838,1.1598646825591286,6.0146551166386395,2.452479362487793,-5.014654918887708
248,0.3515140227617404,0.2926999406835741,5.867222087938994,1.1546837265622485,5.8672220877503545,2.4222350120544434,-4.867221894846753
249,0.35128579009530436,0.2888834065596604,6.108726993818123,1.1730116146658802,6.108726994017242,2.471583843231201,-5.108726793173398
250,0.3493607296277035,0.29790736918357913,5.786297996632509,1.1291235902912014,5.78629799644387,2.40547251701355,-4.786297806200906
251,0.34965730138968415,0.29008159805921346,5.988016662669051,1.1551109185271211,5.988016662669051,2.447042465209961,-4.988016465793943
252,0.348471173215786,0.29105876374302725,5.9981911436339,1.1322688346171117,5.998191143749179,2.44912052154541,-4.9981909465395535
253,0.3487491548780326,0.2920220879840004,6.295518435192959,1.194057568854028,6.295518435192959,2.509087085723877,-5.295518228207753
254,0.34906216032070425,0.2878573919865137,6.107952438199258,1.1536799733979362,6.1079524383669375,2.4714272022247314,-5.1079522375485595
255,0.3480753267259112,0.2913042690771347,6.369893334835481,1.1799864122422188,6.369893334851201,2.52386474609375,-5.369893125420682
256,0.3482694686315263,0.28869982431690716,6.408466988734,1.167752784225967,6.40846698879164,2.5314950942993164,-5.4084667780928894
257,0.3484690371214149,0.28770561957174967,5.971750363386922,1.1382978996758932,5.971750363355482,2.443716526031494,-4.9717501670151805
258,0.3471168983534213,0.2893104604685429,6.012241421317989,1.1587063385208884,6.012241421255109,2.4519872665405273,-5.012241223583535
259,0.3475421475178177,0.2882821642075754,6.068605926343046,1.1343675826984447,6.068605926154406,2.463454008102417,-5.068605726629671
260,0.34745072307361974,0.28617907203776594,6.288285821281455,1.1628939021760292,6.288285821491054,2.50764536857605,-5.288285614743642
261,0.34681469152706584,0.28579963832871746,6.309408929266035,1.1710557665353294,6.309408929224116,2.5118536949157715,-5.309408721782215
262,0.34493096925410216,0.28678464349039234,6.214822003067563,1.164996731868157,6.2148220030780434,2.4929544925689697,-5.214821798745988
263,0.34462383253648915,0.3030829770646281,5.818364535590449,1.109109219289088,5.81836453551709,2.4121286869049072,-4.8183643442198365
264,0.34568722560440635,0.28688502952473544,6.370704497475545,1.1656961277343414,6.3707044975908245,2.5240254402160645,-5.370704288133637
265,0.3446010561564627,0.2884959288393782,6.517544967005214,1.2055772318578029,6.5175449671833725,2.552948236465454,-5.517544752898337
266,0.3458854118277635,0.28614124453115575,6.014785626628242,1.151945490879017,6.014785626607281,2.4525060653686523,-5.0147854288520595
267,0.34257100956260994,0.30004903633587005,5.9419746270934635,1.123750554577335,5.941974627135383,2.4376165866851807,-4.941974431774054
268,0.3431947934745185,0.28420492534836134,6.380511237351286,1.1696240686269908,6.380511237382725,2.5259673595428467,-5.380511027603109
269,0.3438279952755651,0.28231835248885423,6.2928015121797936,1.1663303239319351,6.292801512095954,2.5085456371307373,-5.292801305200075
270,0.34484856528417,0.29148248374496266,5.733117430260548,1.1284871159543048,5.733117430103349,2.394392967224121,-4.733117241608865
271,0.34350566711746544,0.28470471998738534,6.346755338362572,1.1721598538409224,6.346755338373051,2.5192768573760986,-5.3467551297032685
272,0.34195807336170453,0.29296801360099994,6.191185114687616,1.1507148963907263,6.191185114740016,2.4882092475891113,-5.191184911185099
273,0.3456103917063069,0.2939662043905613,6.145697699376843,1.165837528700357,6.145697699272043,2.4790518283843994,-5.1456974972126694
274,0.34428248636779746,0.2850215319403258,5.8415156296791695,1.124385358590346,5.841515629469571,2.4169228076934814,-4.841515437411151
275,0.342137467363892,0.2997090861363441,6.663846562359195,1.1815598190118979,6.663846562280596,2.5814425945281982,-5.66384634318543
276,0.3431810022225797,0.29175755015541327,5.62908326087974,1.1153222439420092,5.62908326075398,2.3725688457489014,-4.629083075679951
277,0.3423094143740602,0.2818755462902245,6.219048722563209,1.1541506414203853,6.219048722568449,2.493802070617676,-5.219048518097427
278,0.3427908855263209,0.2833019769299276,6.107939088066201,1.1313430131660713,6.1079390879928415,2.4714245796203613,-5.107938887174902
279,0.34220213987935627,0.2819806645847302,6.076753085264998,1.122146465222914,6.076753085369797,2.4651072025299072,-5.076752885577197
280,0.34259110050482683,0.2797577126320763,5.970597422405586,1.123246852518438,5.970597422400346,2.4434804916381836,-4.970597226097952
281,0.342843965335918,0.2800052707342757,6.078010778100772,1.1400073462161389,6.078010778163652,2.465362071990967,-5.078010578329701
282,0.34119993946956356,0.27871657162136637,6.105945645361811,1.1355686237628644,6.105945645424691,2.4710211753845215,-5.105945444672293
283,0.34202422006475136,0.28248220880826314,5.854120040281789,1.12443936248402,5.854120040239868,2.4195289611816406,-4.854119847767039
284,0.3414617674181409,0.27716224970123204,6.15024790504149,1.1440494510996473,6.150247904999571,2.4799692630767822,-5.150247702790595
285,0.3411136769287314,0.2799225872828447,6.243496264886889,1.138776138148465,6.243496264907849,2.4986989498138428,-5.243496059633036
286,0.3412066396326865,0.2782567293953923,6.386269790026513,1.1417735201762274,6.386269790073673,2.527107000350952,-5.386269580104726
287,0.3408169216353211,0.2805322515527544,6.224946552722991,1.1533466688931644,6.224946552780631,2.4949841499328613,-5.224946348115699
288,0.3388365945985299,0.2850512335364966,5.921150170515199,1.1120915434281904,5.92115017042088,2.4333415031433105,-4.921149975744221
289,0.3415967489070081,0.27979755821591934,6.320333170145955,1.1357120864469927,6.320333170261234,2.5140271186828613,-5.320332962460164
290,0.3373979869001164,0.2866238201282415,6.096063554536183,1.123032088625562,6.096063554494263,2.4690208435058594,-5.09606335406677
291,0.34233371410164354,0.27710065572668735,6.064141026545357,1.125980689205966,6.064141026482477,2.462547540664673,-5.064140827104539
292,0.34056450464840965,0.27686181286475775,6.001175578954456,1.1286722703346839,6.0011755789282555,2.4497296810150146,-5.001175381620507
293,0.33955015836111246,0.2776396937548841,5.998947291781942,1.1458142169072079,5.998947291897221,2.449274778366089,-4.998947094662734
294,0.33854801448788435,0.292634190270786,6.0041117503325365,1.1031197660467127,6.004111750274896,2.450328826904297,-5.0041115528706115
295,0.33946660832975467,0.27665345293532667,5.88391941017633,1.1182444041954291,5.883919410260169,2.4256792068481445,-4.88391921680759
296,0.3369241853572475,0.2760179757107506,6.219011465962117,1.1500653654769226,6.219011465804917,2.4937944412231445,-5.219011261335121
297,0.338604163515999,0.2750045052192943,6.260669218111251,1.1378572024303477,6.260669218037892,2.5021328926086426,-5.260669012198464
298,0.3379608460065908,0.2828858088279508,5.766537533644464,1.1000410493179993,5.766537533691624,2.4013617038726807,-4.766537344098348
299,0.3394039364217322,0.2767653230846543,5.954104839057713,1.1212567348585023,5.9541048389371936,2.440103530883789,-4.954104643177045
300,0.33933496583685974,0.28347213362244394,5.907952646518474,1.1014623350101513,5.907952646476554,2.4306280612945557,-4.907952452233806
301,0.3376264811323535,0.2792358528255119,5.993987231463685,1.120690115079775,5.993987231516085,2.4482619762420654,-4.993987034444676
302,0.3376489221156943,0.27579831573664115,5.89335943659264,1.1144460891052916,5.893359436660759,2.427624225616455,-4.89335924289781
303,0.3370788559975929,0.28048217183092067,6.256285131833383,1.138728953746649,6.256285131728584,2.5012567043304443,-5.256284926033296
304,0.33785013686790144,0.28567957451475307,6.040056412765613,1.139364774756379,6.040056412739413,2.4576525688171387,-5.040056214153333
305,0.3375610878993787,0.270686104475496,6.037826186099939,1.1226382830588373,6.037826186110419,2.4571988582611084,-5.037825987597665
306,0.3362361869212899,0.29457747777507887,5.699459440497907,1.114415575677222,5.699459440403587,2.3873541355133057,-4.699459253015717
307,0.33816686309362876,0.28027382975813314,6.024098305554078,1.109135020835059,6.024098305559318,2.454403877258301,-5.024098107497911
308,0.3366284150380629,0.2759952710017579,5.809814281647677,1.1058355215774787,5.809814281574317,2.410355567932129,-4.809814090558181
309,0.33481209029090236,0.273969577525114,5.919199125082611,1.1214963311572652,5.91919912517693,2.4329404830932617,-4.919198930564418
310,0.33494137796729584,0.28853422669013207,5.733900984725741,1.0841311326839111,5.733900984809581,2.3945565223693848,-4.733900796289334
311,0.3366932242216682,0.277528971771604,6.0499230335302405,1.121729427599645,6.04992303358788,2.4596590995788574,-5.049922834677404
312,0.33487380553110646,0.27783337300312616,5.902081415287004,1.079438072655227,5.902081415397044,2.429419994354248,-4.902081221347331
313,0.3355546897009857,0.2722047803379416,5.784332869478307,1.0991131493678459,5.784332869478307,2.4050638675689697,-4.784332679299952
314,0.3360274516069621,0.2738605856306569,5.780218957848929,1.0960172230961558,5.780218957869889,2.4042086601257324,-4.780218767826792
315,0.33541214626806404,0.27056121866539856,6.035699723674087,1.1098291298164116,6.035699723590247,2.456766128540039,-5.0356995251474075
316,0.3369133163436661,0.27046835236208683,6.137507958209121,1.1095000774991381,6.137507958161962,2.4773993492126465,-5.1375077563718525
317,0.33452802878898297,0.2784725169391976,5.758359828285054,1.0986115741991735,5.758359828216935,2.399658203125,-4.758359638892527
318,0.334016530707521,0.2876689435724267,6.074956183735608,1.1098343834405417,6.074956183714649,2.464742660522461,-5.074955983981128
319,0.3364699522151297,0.27846064441170615,5.834103336240892,1.0943411425076999,5.834103336183252,2.415388822555542,-4.834103144368535
320,0.3345646904694584,0.27311967488416694,5.900027256330454,1.1169152495415655,5.900027256257095,2.428997039794922,-4.900027062274919
321,0.33480810131734445,0.27837885634083925,5.973735133542669,1.115362906576513,5.973735133605548,2.444122552871704,-4.973734937199992
322,0.3338180000186756,0.2693766353278499,6.147460885881559,1.1111263211218865,6.147460885902519,2.47940731048584,-5.147460683785175
323,0.3326417315032298,0.27112518701902916,5.851692505093353,1.0937528787943034,5.8516925049780735,2.419027328491211,-4.851692312585056
324,0.3342533070307455,0.27899755396776726,6.01323210766105,1.120063711965477,6.01323210768201,2.4521892070770264,-5.013231909977865
325,0.33454071454229145,0.27023697566381844,5.778548703721509,1.0931790214632893,5.778548703831549,2.4038612842559814,-4.778548513843368
326,0.3333240182806801,0.26977972492985297,5.933147029129379,1.1015495168036158,5.933147029040299,2.435805320739746,-4.9331468339692055
327,0.3324962915460545,0.2768112246625612,6.395761224020149,1.1216527834881793,6.39576122408041,2.5289840698242188,-5.395761013799402
328,0.3322113160617006,0.2768545519735532,5.752242855741428,1.0974858136019865,5.752242855783347,2.398383378982544,-4.752242666660054
329,0.33152147269945736,0.2729284063792379,6.1047264695644055,1.1375970213911035,6.104726469496286,2.4707744121551514,-5.104726268783971
330,0.33322571025950337,0.2760274803191253,6.157542551097593,1.1161933664515777,6.157542551018993,2.4814395904541016,-5.157542348570183
331,0.33242974949890314,0.2746264601017499,5.734576389341727,1.0915925674438476,5.734576389430807,2.394697427749634,-4.734576200888355
332,0.33314226945343134,0.27331163286309335,6.102540231360102,1.0968991484118031,6.102540231470141,2.470331907272339,-5.102540030829707
333,0.3313457848164954,0.2788621669116708,6.017721300513535,1.111299765775492,6.017721300597374,2.4531044960021973,-5.017721102745632
334,0.33293948111791855,0.27901586989391025,5.976227888161009,1.1153960289378742,5.97622788812957,2.4446325302124023,-4.976227691642055
335,0.3321502180010822,0.26933368094231325,5.947483992704835,1.0990480350766862,5.947483992820114,2.438746452331543,-4.9474837972776475
336,0.33139920212318175,0.27205062212949493,6.072862575318624,1.094826569709149,6.072862575339583,2.464317798614502,-5.072862375674896
337,0.3325656449869999,0.27104559396004213,6.246201910761687,1.1272866671845154,6.246201910745967,2.4992403984069824,-5.246201705382197
338,0.3322334005435788,0.27421158122886635,6.358017332945305,1.1426905882803948,6.358017332979365,2.5215110778808594,-5.358017123939308
339,0.3324667843154316,0.26920902628839904,5.88698925818945,1.102555821114844,5.88698925827853,2.426311731338501,-4.88698906472502
340,0.3306525133182872,0.3043982176393919,6.185184135028949,1.1587062737286746,6.185184134992269,2.4870030879974365,-5.185183931634653
341,0.3363293194589254,0.27070720833720896,5.957125906696564,1.0954132904403813,5.957125906756823,2.4407224655151367,-4.957125710897348
342,0.3300116197847121,0.2704106985276644,6.137397352977769,1.1145676860599727,6.137397352964668,2.47737717628479,-5.137397151178195
343,0.32965724971135923,0.276467136744269,5.526774467090984,1.1028532917525742,5.526774467075264,2.3509092330932617,-4.5267742853649615
344,0.3299083107095499,0.27284453784426055,6.015608574115313,1.1066024832987524,6.015608574076014,2.4526736736297607,-5.015608376293734
345,0.3304765078379138,0.29786632988444034,5.736745654114,1.0804271994265882,5.73674565415592,2.3951504230499268,-4.736745465542146
346,0.3360965634040151,0.27046511325246964,6.109083452235867,1.1108803282308055,6.109083452212286,2.471656084060669,-5.109083251356723
347,0.3291675670518638,0.26933819121016533,5.656290516008387,1.0980546337693602,5.656290515971707,2.378295660018921,-4.656290330003153
348,0.3279067141609281,0.27575794526408903,6.185881224281349,1.1124622696572608,6.185881224299689,2.487143039703369,-5.185881020919155
349,0.3297050408606748,0.2717724296517184,6.0230775407536346,1.1186470560948927,6.023077540638355,2.454195976257324,-5.0230773426105095
350,0.3277357416415795,0.26636539301819,5.966568455530392,1.1069688375493982,5.966568455624711,2.4426560401916504,-4.966568259454782
351,0.3294065892043812,0.27316945821413813,5.592914986806257,1.0595224470515827,5.592914986756477,2.3649344444274902,-4.5929148028715945
352,0.32903730592631,0.2666620700113381,5.796944074728986,1.0972043748583113,5.796944074760426,2.407684326171875,-4.7969438841674386
353,0.3292710610475611,0.2669192503288576,5.728024415073814,1.1059952567383484,5.728024415018794,2.39332914352417,-4.728024226691759
354,0.32859569764345464,0.2649496143993165,5.934497552373191,1.0985752781092466,5.93449755241249,2.436082363128662,-4.934497357296994
355,0.32811665938695384,0.26930287560023464,5.863356978132175,1.085965211050851,5.863356978129555,2.4214370250701904,-4.863356785353031
356,0.3283468264805353,0.26590086070123,6.002569371891545,1.1178740219912686,6.002569371860106,2.450014114379883,-5.002569174506532
357,0.32864231553675244,0.27037204463517067,5.716305208672534,1.0861286882253793,5.716305208675154,2.3908796310424805,-4.716305020733425
358,0.3273110253470051,0.2638697182514277,5.895334685438957,1.0952219654020372,5.895334685470397,2.4280309677124023,-4.895334491642505
359,0.32746140496264475,0.2705192154941212,5.700763415477924,1.0830675806737209,5.700763415517224,2.387627124786377,-4.7007632280864815
360,0.32811397438471934,0.26982852674483027,6.22301023754543,1.1419296347859142,6.22301023754805,2.494596242904663,-5.223010032946781
361,0.3292059357139672,0.2728074896837428,6.344309136418933,1.124080155121101,6.344309136369153,2.5187911987304688,-5.344308927779797
362,0.3285518816962685,0.2640938095607606,5.927714927728236,1.095378595509372,5.927714927741337,2.43468976020813,-4.92771473284884
363,0.3284425558268126,0.2661238277537955,5.672328119742346,1.0884196639427772,5.672328119799986,2.381664991378784,-4.672327933304144
364,0.3286657310140505,0.2695795985418804,6.067583224096223,1.1014181172271351,6.067583224138143,2.4632465839385986,-5.067583024647031
365,0.32421120850093194,0.2729967583572537,5.70034840502287,1.0695910015839796,5.700348404975711,2.387540102005005,-4.700348217558613
366,0.32762137761304033,0.2648573775177252,5.914996825687178,1.105274417898157,5.914996825626918,2.4320766925811768,-4.914996631152571
367,0.32547659417946734,0.28222502213812095,5.999346970466344,1.089895494047102,5.999346970458484,2.4493563175201416,-4.999346773210857
368,0.32790843883834914,0.26368833565647115,5.515998098299071,1.0660097002197098,5.515998098249291,2.348616123199463,-4.515997916893297
369,0.3261494396692255,0.2630372705447988,5.913388099982025,1.1079609647268778,5.913388100016085,2.431746006011963,-4.913387905594629
370,0.3248796648894891,0.2684169901993642,5.484227882750087,1.0497159574817825,5.484227882718647,2.3418426513671875,-4.484227702407199
371,0.3257702390038103,0.26248129360923994,5.94881768650668,1.0918035784920492,5.94881768654336,2.4390199184417725,-4.948817490957043
372,0.3256057491731672,0.2672103380530492,5.899007663535221,1.088313929777879,5.89900766359024,2.4287872314453125,-4.899007469641586
373,0.3250689015421818,0.262248018864043,5.817393729809877,1.0842045790284545,5.817393729867516,2.4119274616241455,-4.817393538602181
374,0.3256696221780584,0.2624601691858875,5.774555751385761,1.0922827858505668,5.7745557514303005,2.4030306339263916,-4.7745555615734
375,0.3251858160346402,0.26715308688196937,6.055465057202912,1.109385906806359,6.0554650572002915,2.460785388946533,-5.055464858107603
376,0.3216401578290192,0.2830290252929564,5.712019610581981,1.0657178752396133,5.712019610608181,2.3899831771850586,-4.712019422807355
377,0.32287104612894174,0.26518714988704467,5.945736100131011,1.1167280539418314,5.945736100154591,2.438387870788574,-4.945735904669592
378,0.3256573352162458,0.2622575358943192,5.931230053411592,1.102660806802603,5.931230053361812,2.4354116916656494,-4.9312298583537455
379,0.3245581431029717,0.26497735633148906,5.832913095493647,1.0625647540040069,5.832913095519848,2.415142297744751,-4.832912903744263
380,0.3258675825746316,0.26552515955895767,5.833676675924581,1.0887553829059495,5.833676675914101,2.4153006076812744,-4.833676484113412
381,0.32416734274476217,0.26119404327026213,5.997511779664309,1.1031490218613174,5.99751177962239,2.448981761932373,-4.9975115824351
382,0.3250669663292897,0.26082514001212304,5.761732814764788,1.0770263896250463,5.761732814796228,2.4003608226776123,-4.7617326253609225
383,0.32490174708110386,0.2615362134705568,6.033938204176642,1.1096360854159344,6.033938204236902,2.4564075469970703,-5.033938005851978
384,0.32366429677680675,0.2644135829044201,5.895723398275755,1.101094821358775,5.895723398220736,2.4281110763549805,-4.895723204380063
385,0.324300561988999,0.2656552707411579,6.127394692384587,1.0968742478129627,6.127394692413406,2.4753575325012207,-5.127394490955803
386,0.32511675341350177,0.262298612418624,5.860737376991373,1.0915321819598858,5.860737376978273,2.420896053314209,-4.860737184287877
387,0.3238763986745512,0.2683524747740772,5.625767764405276,1.0651795148954286,5.625767764432785,2.3718700408935547,-4.625767579467763
388,0.3238693604097587,0.26296198961259915,5.679022418305933,1.0787428291656158,5.679022418329513,2.3830699920654297,-4.679022231613574
389,0.32307927385661783,0.2609233979084545,5.665110902266024,1.0828908297150999,5.665110902213624,2.3801493644714355,-4.6651107159550715
390,0.3238971271206898,0.25869791711097045,5.873720555573211,1.0864784909290273,5.87372055563347,2.4235758781433105,-4.873720362516211
391,0.32316602892901275,0.26100899899913954,5.613325220734086,1.0684927727049525,5.613325220723606,2.369245767593384,-4.613325036167672
392,0.32265422221607926,0.26712252378062623,5.6179802043791245,1.067996054455474,5.617980204337205,2.370227813720703,-4.617980019628224
393,0.32431979720892723,0.264600582930333,5.814490083751442,1.0691989759717668,5.814490083803842,2.411325454711914,-4.814489892633974
394,0.32243807858726237,0.26216071070495134,5.721410968512972,1.0926100131967567,5.721410968465812,2.391947031021118,-4.721410780356216
395,0.3231509996778326,0.2662826970535387,5.927272796656158,1.071872367646668,5.927272796640438,2.4345991611480713,-4.927272601762479
396,0.32242652236387326,0.26077783848463054,5.954622853140746,1.1077878385795341,5.954622853138126,2.4402096271514893,-4.954622657360946
397,0.3246785619750504,0.2587220407745034,5.936323539552248,1.0887134140821604,5.936323539547008,2.4364571571350098,-4.936323344371477
398,0.32103933125293627,0.25952718484323184,5.897249387671352,1.082495054066836,5.897249387663492,2.4284253120422363,-4.897249193772648
399,0.3223231209273289,0.26990285877048764,6.122347509984869,1.0933454142350416,6.122347510004518,2.4743378162384033,-5.122347308712857
400,0.3224488396601802,0.2641951290312365,6.054925829261214,1.1086533031882821,6.0549258292114345,2.4606759548187256,-5.0549256301364744
401,0.3190065746588568,0.27296941039479955,5.5765278766978135,1.0474127972650005,5.576527876688643,2.3614673614501953,-4.576527693342539
402,0.3226199270242963,0.2586351055370266,6.124937085619667,1.093053811964098,6.124937085651107,2.474860906600952,-5.124936884274304
403,0.325299086764887,0.26087847946836845,5.821389064425951,1.0797505060237842,5.821389064386651,2.4127554893493652,-4.821388872989956
404,0.32164058150857905,0.2708606905586599,6.4206266484696135,1.117738358099382,6.420626648494503,2.533895492553711,-5.420626437395965
405,0.3233498231519396,0.25981425387872314,5.8999759794635755,1.0905124572816787,5.8999759794819155,2.4289865493774414,-4.899975785501426
406,0.3213599789012791,0.26164334836028696,5.904234178302052,1.0896612934070629,5.904234178247033,2.4298629760742188,-4.904233984126541
407,0.32222215337733146,0.25718484272175435,6.069334681160338,1.0964719625514943,6.069334681160338,2.46360182762146,-5.069334481611643
408,0.3209216955935058,0.26826137193358096,5.696807725753103,1.0768921031637506,5.696807725724283,2.386798620223999,-4.696807538423596
409,0.3227036781410417,0.25723945963722394,5.990593580409065,1.0821497195631593,5.990593580351426,2.447568893432617,-4.9905933833915945
410,0.32080952799406076,0.26167840418434635,6.1961064523186655,1.1093451469127948,6.196106452360586,2.4891979694366455,-5.196106248643864
411,0.32249607546497605,0.2562440111652819,5.849525525477234,1.0858920656246143,5.849525525487714,2.418579339981079,-4.849525333165944
412,0.3200712579905421,0.2622359635481208,6.105355431188021,1.0935530619752276,6.10535543121422,2.4709017276763916,-5.105355230481227
413,0.32170672875499917,0.260359671298854,6.237178579037006,1.094598944595882,6.237178579043556,2.497434377670288,-5.237178373976458
414,0.32147622199990844,0.2555755765961413,5.900520217264419,1.083873352449019,5.900520217261799,2.429098606109619,-4.900520023263415
415,0.3218245514094236,0.26827235875004757,5.783002687585223,1.1109990210690341,5.783002687619283,2.404787540435791,-4.783002497484662
416,0.3216061446020585,0.2612114361381715,5.518475010180211,1.0743011038853572,5.518475010143532,2.3491435050964355,-4.5184748287061005
417,0.3200733150112797,0.26239031782631955,5.691466341364515,1.0734578697078831,5.691466341419535,2.3856794834136963,-4.691466154294463
418,0.3200986232835261,0.2575225582254575,5.9384520208447515,1.08598828127358,5.938452020831652,2.436893939971924,-4.93845182558614
419,0.3212350537883478,0.26252537402415055,5.731656358209019,1.0859476140017037,5.731656358185439,2.394087791442871,-4.731656169738993
420,0.32155755925802354,0.2737993231847592,5.821886827099454,1.099757029397147,5.821886827057535,2.412858724594116,-4.821886635644474
421,0.32045099930098,0.257137214331829,5.87169167368551,1.073481562099614,5.87169167370385,2.4231574535369873,-4.871691480653297
422,0.31957157295746025,0.2569700112845855,5.86830301861072,1.0748616535375406,5.86830301857142,2.4224579334259033,-4.86830282563228
423,0.321191581921302,0.2601299956244633,6.127890360219138,1.118134421338092,6.127890360240098,2.4754576683044434,-5.127890158766197
424,0.3191115597827922,0.2577171693160225,5.916973828886155,1.0852331060944023,5.916973828907114,2.432482957839966,-4.916973634367766
425,0.3209597162232663,0.25589223280079654,5.82665802760717,1.07256593305986,5.82665802760324,2.4138472080230713,-4.826657836033311
426,0.3199663080280876,0.2609215199051239,5.95310122245239,1.088266330729474,5.953101222448461,2.4398977756500244,-4.953101026721309
427,0.3190551799146354,0.2621615794695325,5.637507093043282,1.0684019654845143,5.6375070930013615,2.3743433952331543,-4.637506907650372
428,0.3170926408738656,0.25867630304152067,5.646783393879513,1.0622866210518302,5.646783393883443,2.376296043395996,-4.646783208227466
429,0.3185889290596921,0.257920381093114,5.801578895548625,1.0848647705382044,5.801578895564345,2.408646821975708,-4.801578704818972
430,0.3181315438841547,0.2619430929985653,5.854566971990464,1.0601675491935605,5.854566971972124,2.419621229171753,-4.8545667794846
431,0.31923539287008496,0.2712822584454546,5.8848598994105075,1.0691864569422962,5.884859899420987,2.425873041152954,-4.884859705937487
432,0.32065933836513455,0.25855687103124353,5.755365667914951,1.0765427951445947,5.755365667933291,2.399034261703491,-4.755365478707326
433,0.31906005148392563,0.2758539067408473,6.311172305060285,1.108016965169173,6.311172305117924,2.512204647064209,-5.311172097618046
434,0.31869820267177823,0.2538344298787031,5.925598805250948,1.084147915148473,5.925598805235228,2.4342551231384277,-4.925598610412306
435,0.31802191773347155,0.2627711320677847,5.692194893964331,1.0626799262093973,5.692194893964331,2.3858320713043213,-4.692194706815306
436,0.31848797066310863,0.25338965833212707,5.814019438142305,1.0789689472376645,5.814019438137065,2.4112277030944824,-4.81401924698267
437,0.3187226366196069,0.2597563927803287,5.654385046284277,1.0743410458407558,5.654385046301307,2.3778951168060303,-4.6543848603954014
438,0.31754807719580413,0.2531002870352271,6.060830629030058,1.09417435163194,6.060830629090318,2.4618754386901855,-5.06083042982122
439,0.31762048526669456,0.25673946994148783,5.705020297280052,1.0818311648316437,5.7050202972459925,2.3885183334350586,-4.705020109675291
440,0.31756940690329766,0.2570284623089423,5.975088051464532,1.0956865962940259,5.975088051511691,2.444399356842041,-4.975087855061653
441,0.317780406176981,0.2570387645698188,6.066599173674216,1.0733393831148252,6.0665991736938665,2.4630467891693115,-5.0665989742351085
442,0.317977212192211,0.2545399678642739,5.774233904360251,1.0616576927363217,5.774233904382521,2.402963638305664,-4.774233714536202
443,0.3191232008046232,0.2570874253891724,5.920092447032967,1.0810767023379986,5.920092447090608,2.43312406539917,-4.9200922524487245
444,0.31851911141764644,0.25467830962946325,5.834521736648711,1.0642133154292683,5.834521736630371,2.415475368499756,-4.834521544801898
