Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
216,0.3525824386434162,0.3207611121109261,1.577196842584598,0.4007936213697706,1.577196842566258,1.2558649778366089,-0.5771967907108915
217,0.35142334606353126,0.2742718587634831,1.8661267246714497,0.505822985303271,1.8661267247919688,1.3660625219345093,-0.866126663437113
218,0.3542331422610251,0.2846533915252005,1.6443403702483073,0.44907445684370106,1.6443403703321466,1.282318353652954,-0.6443403162692232
219,0.3541624167319483,0.2759738651205618,1.8093468391574345,0.5060762988394434,1.8093468390473952,1.345119595527649,-0.8093467795593587
220,0.3551022379979385,0.27310882201855674,1.786520123754229,0.5223356543949672,1.786520123701829,1.3366076946258545,-0.7865200649642936
221,0.3534077441601814,0.28794374560162783,1.9527899244805942,0.5160013022894387,1.952789924530374,1.3974225521087646,-0.9527898603261893
222,0.3509289712532754,0.288665307899521,2.13271664248456,0.6177630590082525,2.1327166424898003,1.460382342338562,-1.1327165723699522
223,0.35002219764087206,0.2764490599710951,1.678585360364272,0.46570875294653924,1.6785853604219116,1.2956023216247559,-0.678585305233075
224,0.3547492116676368,0.2784069695901488,1.9572940125622593,0.5768831696981912,1.9572940125779792,1.3990331888198853,-0.9572939482257083
225,0.34758239960272325,0.27726286957456486,1.8227084265108946,0.5518623760558746,1.822708426453255,1.3500771522521973,-0.8227083665259138
226,0.3516950568662102,0.28352201107424285,2.0162928459431444,0.5413035580037714,2.0162928459064644,1.4199622869491577,-1.0162927796144197
227,0.3501563330272416,0.291883707514197,1.6129974725639427,0.48392248698643275,1.6129974724643834,1.270038366317749,-0.6129974194319572
228,0.34584569706468193,0.29259548793543655,1.9976059953901957,0.527968448314038,1.9976059954792753,1.4133669137954712,-0.9976059298016198
229,0.3517770741945035,0.2716180664123402,1.7361244150125064,0.48369104945004643,1.736124415059666,1.3176207542419434,-0.73612435797905
230,0.3534785034944969,0.2755461279315637,1.702212145284637,0.48848539922525597,1.7022121451955574,1.3046884536743164,-0.7022120892299151
231,0.3494156960879278,0.2853105159798575,1.9356086310971896,0.5188039083271236,1.935608631191509,1.3912615776062012,-0.9356085675522143
232,0.3410075014972688,0.30029338971975195,1.5205161810026064,0.4610465157687009,1.5205161810130863,1.2330920696258545,-0.5205161310212771
233,0.34626021246221717,0.2778719371238047,1.6713376835185092,0.5003513280218774,1.67133768340323,1.292802333831787,-0.6713376284526837
234,0.3501225323332851,0.2721290586074603,1.8364128699792077,0.504743159700226,1.8364128700473275,1.3551430702209473,-0.836412809669409
235,0.34880110501258815,0.27902726930057264,1.620772276027517,0.47639903280237217,1.6207722760746768,1.2730954885482788,-0.6207722227866292
236,0.3477282372909017,0.2782796171369012,1.6136935608177394,0.4739155921307239,1.613693560870139,1.2703124284744263,-0.6136935078148269
237,0.34756741596104196,0.2863321221776025,1.7947134778486504,0.4978661089677077,1.79471347789581,1.339669108390808,-0.794713418888892
238,0.3455126148935666,0.2749310180758215,1.7308634935348899,0.508263620187948,1.7308634934772502,1.3156228065490723,-0.7308634365696036
239,0.34560383659837357,0.27844167157819866,1.6817578957533197,0.4590196442237267,1.6817578958083395,1.2968261241912842,-0.6817578405151956
240,0.3451174792803563,0.2750156643174222,1.8492697347843876,0.5162107361332401,1.8492697348158273,1.3598785400390625,-0.8492696740151988
241,0.35219986860574676,0.3151272744247594,1.3851397471951914,0.4142306037106357,1.3851397472449711,1.1769195795059204,-0.3851397017040932
242,0.34314664386815874,0.269124912814091,1.7695868017788732,0.5032439390119615,1.7695868016793137,1.3302581310272217,-0.7695867434985151
243,0.34833271047524045,0.2763953726708821,1.8316045963515293,0.532563769183316,1.8316045964353687,1.3533679246902466,-0.8316045362155378
244,0.3548885030689406,0.2722509005370487,1.8118197870341304,0.500447234740624,1.8118197869555308,1.346038579940796,-0.8118197273861885
245,0.34879945393110673,0.27046303135457045,1.6595545071709343,0.47337944637615603,1.6595545072600137,1.2882369756698608,-0.6595544526968771
246,0.34061377389908426,0.27878353133763506,1.5265195123540176,0.4328587988130339,1.5265195123592576,1.2355239391326904,-0.5265194621700697
247,0.34965364125721515,0.2713889802222536,1.6393806675607032,0.45099848671797865,1.639380667597383,1.2803829908370972,-0.6393806136975253
248,0.3500080783104289,0.2689721488397044,1.6629678490692443,0.4854499137375381,1.6629678490849642,1.2895610332489014,-0.6629677944096029
249,0.35183548567615286,0.3021257562774051,1.4592006124978536,0.4263807711968055,1.4592006125450134,1.207973837852478,-0.4592005645691486
250,0.3534253919749499,0.27508218414475555,1.6314477553708213,0.48307190433963315,1.6314477553131816,1.277281403541565,-0.6314477016741438
251,0.3511377398628829,0.27620809270753893,1.5750536806534894,0.4385188177155924,1.575053680716369,1.2550114393234253,-0.5750536289314658
252,0.34934408578216597,0.27085605156645265,1.81242717815297,0.5256848132060125,1.8124271781162902,1.346264123916626,-0.8124271185269778
253,0.34820816667158155,0.2671115499689646,1.7578677500964521,0.5215949470184662,1.7578677501907716,1.3258460760116577,-0.7578676923952741
254,0.34405610649272483,0.3806759543093892,1.3481174468234345,0.4233488051236331,1.3481174468077146,1.161084532737732,-0.34811740248406253
255,0.34785981740733085,0.28329714171349457,1.5247853412536474,0.4641481605571705,1.5247853411331282,1.2348220348358154,-0.5247852910009567
256,0.3498841862955046,0.26759620108230964,1.7069458967237683,0.4957421145281949,1.7069458966189688,1.3065013885498047,-0.7069458404976894
257,0.342557123642633,0.2746562514518135,1.88518760568755,0.5725720428634475,1.8851876057609096,1.3730213642120361,-0.8851875437793666
258,0.34361925634614243,0.285907529652938,2.0024436701644253,0.5556390676603212,2.0024436700910657,1.4150772094726562,-1.0024436042543563
259,0.34744330225180853,0.2759985713913337,1.9008792047631609,0.5758777973678085,1.9008792048732004,1.3787237405776978,-0.9008791423757461
260,0.34450670918798487,0.27305790278953923,1.6811267070001872,0.460728493978689,1.681126707042107,1.2965826988220215,-0.6811266517697154
261,0.3424777715363586,0.27303028993504835,1.8279299817645647,0.5213019733376555,1.827929981853644,1.352009654045105,-0.8279299217546277
262,0.3492323662441986,0.27032867060016247,1.5919267442331209,0.5190265267759889,1.5919267443117204,1.2617157697677612,-0.5919266919720616
263,0.33781996728378433,0.3343095395556157,1.3948930493993112,0.37409968227279056,1.394893049422891,1.1810559034347534,-0.39489300356134227
264,0.35166670251064064,0.30335069077616433,1.4268751148994152,0.4653516616821289,1.4268751148312957,1.194518804550171,-0.4268750679182345
265,0.3451271387500577,0.27261472318880475,1.6746464799157865,0.5288818030304961,1.6746464799786662,1.2940813302993774,-0.6746464249193329
266,0.33968040263877725,0.2677229352935483,1.6734281860432783,0.4602025340140521,1.6734281859594387,1.2936105728149414,-0.6734281309401606
267,0.3459493163062757,0.27047746662404665,1.9218056325170692,0.5529695227381948,1.9218056325851889,1.3862919807434082,-0.9218055693997116
268,0.3454686878215001,0.2670602653939426,1.8003734860030505,0.5060546992689698,1.8003734860868899,1.3417799472808838,-0.8003734268938811
269,0.34219486402967203,0.2673409195059968,1.7097211639193388,0.49367873230609266,1.709721164024138,1.307563066482544,-0.709721107811613
270,0.3372948461397417,0.27353222501749025,1.9033523214885166,0.5702089889861726,1.903352321603796,1.3796203136444092,-0.90335225902503
271,0.3421940947863669,0.2662101433570801,1.6331581317317354,0.4839646923777821,1.6331581318260548,1.2779507637023926,-0.6331580781307831
272,0.33890023689375137,0.2654158977670051,1.7405073748532232,0.5121871499700861,1.7405073749318227,1.31928288936615,-0.7405073177071029
273,0.34653178328425566,0.32955108325446253,1.439363633970638,0.483903747684353,1.4393636339339582,1.1997348070144653,-0.4393635866102972
274,0.34012889690820075,0.2698787549645016,1.8768494027028844,0.5435474213689239,1.876849402729084,1.3699815273284912,-0.876849341021686
275,0.3431616535399658,0.2706550771546553,1.577640632549822,0.4535844799660064,1.577640632555062,1.2560416460037231,-0.5776405806851046
276,0.341133664700288,0.270578174737153,1.8233474804293979,0.5711642674037388,1.8233474804922774,1.3503137826919556,-0.8233474205439253
277,0.3370312545173864,0.2796872637666685,1.7679911599200997,0.5057334811189672,1.7679911598310203,1.3296582698822021,-0.7679911017026833
278,0.34271481250835956,0.27101003384326433,1.9221159931807728,0.5525337664006831,1.9221159931336131,1.386404037475586,-0.9221159299379318
279,0.3414086608421159,0.26835611788694663,1.839689540676527,0.520892303451077,1.8396895407132068,1.3563514947891235,-0.8396894802275574
280,0.3421592988965466,0.2710631501256037,1.8109579423862499,0.567248779129196,1.8109579424386497,1.3457183837890625,-0.8109578828976429
281,0.34152731532197766,0.266893736108762,1.6811764332224195,0.46845199003062404,1.6811764332014596,1.2966018915176392,-0.6811763779274334
282,0.3401937155592572,0.32866759228073106,1.4553701784080202,0.4110157148340246,1.4553701783792004,1.2063872814178467,-0.4553701305292732
283,0.35357798810521723,0.2694457629699802,1.6281657555810698,0.47561086350744897,1.6281657556125095,1.2759959697723389,-0.628165702081378
284,0.3434852640592454,0.292300877607036,1.4952701471795093,0.46802549997266835,1.4952701472738288,1.2228124141693115,-0.49527009811206324
285,0.33637483712804467,0.27704872125738383,1.5663678373085272,0.5100809614579757,1.5663678372980474,1.2515461444854736,-0.566367785798719
286,0.3413066245208856,0.28173854974165713,1.5316060204573057,0.4351487428434602,1.5316060205201854,1.2375807762145996,-0.5316059701637623
287,0.3329853679416742,0.26388259119304047,1.659588195847941,0.49205463579198816,1.6595881959579803,1.2882500886917114,-0.6595881413937359
288,0.34228495881749266,0.2664408486569567,1.9631914783166005,0.5736682268708617,1.963191478253721,1.4011393785476685,-0.9631914137075523
289,0.3433930930645501,0.2783596404542227,2.016566442909313,0.5741325359606481,2.0165664427887937,1.4200586080551147,-1.016566376487753
290,0.34188731142826817,0.2665109788176453,1.8449036737824533,0.5664939538305932,1.8449036738767728,1.3582723140716553,-0.8449036132196923
291,0.34145697570828326,0.2634929057353636,1.8671281360266627,0.5445741570546077,1.8671281361000223,1.3664289712905884,-0.8671280747122418
292,0.3359274429674647,0.28918451995696587,2.160256490470944,0.6196921753411765,2.1602564903975843,1.4697810411453247,-1.160256419372276
293,0.3450598268860635,0.271722981587206,1.6487283410606803,0.5198173048836844,1.6487283411340399,1.284028172492981,-0.6487282869268478
294,0.33703079202794284,0.2647561468091182,1.803093865093972,0.5042755959544863,1.8030938649891728,1.342793345451355,-0.8030938057067227
295,0.34097415028131445,0.2697346199305999,1.7095801934305128,0.5430701346345,1.7095801933623933,1.307509183883667,-0.7095801371545027
296,0.34157038090839836,0.2692729587086347,1.78600821804954,0.4985932551321093,1.7860082180128602,1.336416244506836,-0.7860081592921553
297,0.3377684271771073,0.27129741868181295,1.891337967735389,0.5243951515378533,1.8913379676987092,1.375259280204773,-0.8913379055149535
298,0.3403289308857757,0.2705352604276109,1.8856287884371992,0.5146300102000708,1.8856287884948388,1.3731820583343506,-0.8856287264987905
299,0.3313508885657635,0.2659916035256499,1.938581130583044,0.5543710529306433,1.9385811306040037,1.3923293352127075,-0.9385810668669787
300,0.33438521319041775,0.4627362175621647,1.2397924523954995,0.33560701023942824,1.2397924523509598,1.1134597063064575,-0.2397924115888368
301,0.33841392082298594,0.2613389261179995,1.7130247879689047,0.48493364682040374,1.7130247879636649,1.3088257312774658,-0.7130247316425224
302,0.3405730007432687,0.26668108274961766,1.9041573449766243,0.5806657517401727,1.9041573450499838,1.3799121379852295,-0.9041572824447504
303,0.3423640662804704,0.2945589730112823,1.6752445037954455,0.5049724998474121,1.6752445037640058,1.2943123579025269,-0.6752444486850104
304,0.3386501641995505,0.27334150454799677,1.5828662842989505,0.4513172242294301,1.5828662842098709,1.2581201791763306,-0.5828662321681035
305,0.34009934993749374,0.2630531020097665,1.711396663434476,0.47797781598698963,1.7113966633663564,1.3082035779953003,-0.7113966070987439
306,0.342062255067717,0.2609740119691477,1.6974118039621102,0.5185393168480842,1.69741180400403,1.3028475046157837,-0.6974117481962141
307,0.3347385780654989,0.27542894816693914,1.5134963634499032,0.4278377335936159,1.5134963634394232,1.230242371559143,-0.5134963136784128
308,0.3400654468108518,0.26115816310528167,1.7535749604859194,0.5231513461857051,1.753574960538319,1.3242261409759521,-0.7535749028839607
309,0.3401866236854047,0.2644371625184554,1.8957496510894745,0.5539861717224122,1.8957496511051943,1.3768622875213623,-0.8957495887763904
310,0.3389762109580059,0.2624225998766729,1.6611315159797668,0.5132010262877077,1.6611315159326072,1.288848876953125,-0.6611314613176211
311,0.3385039905918223,0.26406220086655,1.560344719656876,0.4816115180843479,1.5603447196411562,1.2491375207901,-0.560344668339857
312,0.3426314361705857,0.27997692992338935,1.4766643247445534,0.41042786138136306,1.4766643247550333,1.21518075466156,-0.4766642762049935
313,0.3416669839760705,0.2629692446583944,1.8797441184635142,0.5332624631425836,1.8797441184268344,1.3710376024246216,-0.8797440566242634
314,0.3417744085549104,0.27862319333813784,1.5944416501456564,0.45742264766483515,1.5944416500670568,1.262712001800537,-0.5944415976447126
315,0.341213719307434,0.2659821895941162,1.812562026490222,0.5093350419264573,1.8125620265845415,1.3463141918182373,-0.8125619669907955
316,0.33754204162357326,0.27963588102918036,1.4915172055708348,0.4124371873153435,1.4915172055865547,1.221276879310608,-0.49151715654817907
317,0.33535298341948266,0.2773841963902773,1.5410426368473997,0.4308201100407066,1.5410426368002401,1.2413873672485352,-0.5410425861335584
318,0.33720266929334,0.2768959503472043,2.0408513922787956,0.5818645973415165,2.040851392378355,1.4285837411880493,-1.0408513252788696
319,0.33664564394548285,0.26484810693876526,1.9264154526735746,0.5331776906743154,1.9264154526997743,1.3879536390304565,-0.9264153893627347
320,0.334308692233239,0.2749324535869941,1.4693688277212473,0.40526858433000335,1.4693688276950474,1.2121752500534058,-0.4693687793848702
321,0.34035986745560715,0.279199800106301,1.4515380579285568,0.42225463156647736,1.4515380578551973,1.2047979831695557,-0.4515380101312636
322,0.3373408262381726,0.26550882261484876,1.9294351453702527,0.5596619102352268,1.9294351453807328,1.3890410661697388,-0.929435081944411
323,0.3377564233859717,0.25943084177657116,1.7620258495912446,0.5324119719620589,1.762025849549325,1.3274132013320923,-0.7620257916171167
324,0.33837341142950883,0.2637533770127911,1.605313384074206,0.46407716156100176,1.6053133840899259,1.2670096158981323,-0.6053133313101389
325,0.33675436443040835,0.26580818200458317,1.6337504750765286,0.5276886779868996,1.633750475181328,1.2781825065612793,-0.633750421466581
326,0.33224651959996365,0.27628970192980024,1.463270097389326,0.4481819306887113,1.4632700972688066,1.2096569538116455,-0.4632700491591446
327,0.3384405162507226,0.27005178187611084,1.5641019862169747,0.4871588685171945,1.5641019862169747,1.250640630722046,-0.5641019347921434
328,0.3393937899539681,0.2604855844847013,1.7027453628092606,0.46151155678453026,1.7027453628616602,1.3048927783966064,-0.7027453068784866
329,0.33562859660241245,0.2601741649962019,1.6957963057428926,0.5204037588559665,1.6957963057690923,1.3022273778915405,-0.6957962500143913
330,0.3413746617590834,0.2657076521730744,1.5142370895262767,0.4118392768377786,1.5142370894162374,1.2305433750152588,-0.5142370396308733
331,0.3391782347026353,0.2650161564977411,1.8722778010610697,0.5410052215450413,1.8722778010348697,1.3683120012283325,-0.8722777394777776
332,0.33368736602945204,0.2634701035901337,1.907855104457539,0.5256491447588899,1.9078551045623384,1.381251335144043,-0.9078550418355291
333,0.3361866059567912,0.2590558813358385,1.6545866832497356,0.5037106392409775,1.654586683323095,1.2863073348999023,-0.6545866289232913
334,0.3374659254992953,0.2732640437819682,1.9955520895925851,0.5721591952135274,1.9955520896711847,1.41264009475708,-0.995552024061058
335,0.3446499284195965,0.26715841437978,1.591155171914415,0.4582694824344509,1.591155171940615,1.2614099979400635,-0.591155119626324
336,0.3339259316849615,0.2878715255985811,1.4391879048668932,0.38863406647168675,1.4391879049297729,1.1996616125106812,-0.4391878576118897
337,0.3325541150120453,0.25870252566919893,1.6688344177182477,0.4659702696433434,1.6688344178125671,1.291833758354187,-0.6688343629443239
338,0.32556707175281163,0.2691801324985465,1.9254496098108345,0.5616921861040723,1.9254496097846345,1.3876056671142578,-0.92544954647935
339,0.3431483663028352,0.2650020600558458,1.9164407468018951,0.5579282135387044,1.9164407467861753,1.3843556642532349,-0.9164406837770858
340,0.3295704321443369,0.33333011830283193,1.3625875347669307,0.4438446327880189,1.3625875347197711,1.1672992706298828,-0.3625874899203687
341,0.34539946694719353,0.2745610015593759,1.520980836326277,0.4317699367607033,1.5209808363786765,1.2332805395126343,-0.5209807863715903
342,0.3374733271603903,0.28670611200312246,1.4974635706301573,0.4398061433310037,1.4974635707349568,1.223708987236023,-0.4974635215010754
343,0.33741354020019637,0.25462453366446075,1.730764616541237,0.4889938490993374,1.7307646166145965,1.3155852556228638,-0.7307645597102008
344,0.3343602949828982,0.2567817263451873,1.6631249891214974,0.4773428818943736,1.6631249890743376,1.2896220684051514,-0.6631249343938099
345,0.33063725714188097,0.2584349721545334,1.6875061979506698,0.4859033488074502,1.6875061979978294,1.2990405559539795,-0.6875061425156919
346,0.3387476954406575,0.255696486503543,1.694362410054757,0.5100963998312479,1.6943624101228767,1.3016767501831055,-0.6943623544153192
347,0.33532314149379994,0.26385126962003225,1.732258199794832,0.47767701684249625,1.7322581996795527,1.316152811050415,-0.7322581427260506
348,0.33625595738312863,0.2883258820338578,1.4676671776614347,0.4571159820137443,1.467667177588075,1.2114732265472412,-0.467667129333845
349,0.3324479207184033,0.2616323858881444,1.8837937167162424,0.5437264468643691,1.8837937166638428,1.3725136518478394,-0.8837936547281282
350,0.33075039145792967,0.2594016596856276,1.6686030229552762,0.5202275881086077,1.6686030229185964,1.2917442321777344,-0.6686029680579608
351,0.3339050085207581,0.26282519781770014,1.61906070793592,0.5218706710312393,1.6190607078311208,1.2724231481552124,-0.6190606545993464
352,0.33220350878463395,0.2592902207736167,1.7560082971283368,0.5230037420712984,1.7560082970497373,1.325144648551941,-0.7560082393153751
353,0.33788702336861115,0.257464373492895,1.7996820567789804,0.5041531852680248,1.7996820567265808,1.341522216796875,-0.7996819975563048
354,0.33967190370055933,0.2585537152369651,1.756181985274121,0.5239618249201513,1.7561819853474805,1.3252100944519043,-0.756181927607408
355,0.3330306780123678,0.264888491644124,1.5933246349680064,0.4363930099455865,1.5933246349365666,1.2622696161270142,-0.5933245825509477
356,0.32757770983488116,0.2983056818412986,1.4326458322019366,0.4162352857484922,1.432645832160017,1.1969318389892578,-0.4326457850572252
357,0.33696289472592605,0.26598014794418084,1.5834465341710044,0.44037732609549723,1.5834465341395647,1.2583507299423218,-0.5834464820787197
358,0.3408698500595689,0.2564533782895667,1.7584297725764604,0.5007507775380061,1.7584297724769011,1.326058030128479,-0.7584297146629253
359,0.3296221356595198,0.25838745089380105,1.7377757275995318,0.5434087866060027,1.7377757275052124,1.3182471990585327,-0.737775670370304
360,0.33231516242903564,0.25763077664014084,1.734997241610354,0.5048931076238443,1.7349972415212747,1.3171929121017456,-0.7349971844777179
361,0.34073758643170426,0.26077105899465153,1.8685276659907375,0.5161809085463429,1.8685276658702181,1.366940975189209,-0.8685276044364236
362,0.3394929361080492,0.2673306880028063,1.639905089360017,0.5313700229938214,1.6399050894543366,1.2805877923965454,-0.6399050355372369
363,0.3350367092356734,0.2842980032932346,2.118500803067543,0.5790998783740369,2.118500802957504,1.4555070400238037,-1.118500733305047
364,0.3377856683415794,0.2642050326551137,1.757013459469591,0.47481033680465196,1.75701345958487,1.325523853302002,-0.7570134018174601
365,0.3297958564045795,0.2567735076992893,1.763500085373056,0.4595700558482946,1.7635000853258962,1.3279683589935303,-0.7635000273452177
366,0.33415961951353407,0.2879263435991829,1.3967753769486815,0.4460139367239816,1.396775377022041,1.1818524599075317,-0.39677533109860463
367,0.3342180594307575,0.2691090686683077,1.521809446406561,0.43248422536745174,1.521809446406561,1.2336164712905884,-0.5218093963722314
368,0.3391620702876045,0.2604537180372069,1.6833068007136935,0.45376348272391726,1.6833068005984142,1.2974231243133545,-0.6833067452543453
369,0.33468112934342353,0.25751439422925876,1.7464126367355073,0.468988858801978,1.7464126366359478,1.3215190172195435,-0.7464125792170737
370,0.32807272097255247,0.25408738814966425,1.6965153967146198,0.4740984499009101,1.6965153967408197,1.3025034666061401,-0.696515340962476
371,0.3296883084560668,0.2760118088008087,1.48070531678953,0.42349277963743104,1.4807053168524098,1.2168422937393188,-0.4807052681695094
372,0.3364749725032239,0.25525545885643464,1.6718670257722938,0.4802885468870729,1.6718670256884542,1.2930068969726562,-0.6718669707205043
373,0.33833174808983985,0.254070100079441,1.6695486862764253,0.4755875125717331,1.6695486862711855,1.2921102046966553,-0.6695486313794583
374,0.3376693616750198,0.26982613136060535,1.4951643875680127,0.4273612893282712,1.4951643875732528,1.2227691411972046,-0.49516433841496443
375,0.32256354518678015,0.2594747968577062,1.8303145977966078,0.499889406979739,1.8303145978909272,1.352891206741333,-0.830314537713509
376,0.33199572787482684,0.2569510646803968,1.7369520690766993,0.48383016810574375,1.736952069129099,1.3179347515106201,-0.7369520120212709
377,0.33664116950859974,0.2536213462979758,1.6342519434749425,0.45891219193594796,1.634251943375383,1.2783786058425903,-0.6342518896441487
378,0.3325432162409503,0.25606353159648243,1.7985261958027976,0.483037225322409,1.7985261958080374,1.3410913944244385,-0.7985261366757641
379,0.33459392042004277,0.31803594263615076,1.3265711024863707,0.3554939826294616,1.3265711025466302,1.151768684387207,-0.32657105893138283
380,0.33612744584935195,0.2612827784610637,1.5773480306912746,0.43290090570738027,1.577348030628395,1.255925178527832,-0.5773479787680578
381,0.32798600012356444,0.25668385471361355,1.8448453975198458,0.501660047025471,1.8448453974360062,1.3582508563995361,-0.8448453367808417
382,0.33098297369452134,0.27039089044492015,1.5582714731509868,0.5099877156268109,1.5582714731300271,1.248307466506958,-0.5582714218968925
383,0.33155711477410604,0.25494732607058956,1.8005241604807614,0.5236186844961984,1.8005241605698408,1.3418360948562622,-0.800524101371878
384,0.3340830089474644,0.25658412936734587,1.7695437573598964,0.4811798720412202,1.7695437573546564,1.3302420377731323,-0.7695436991752729
385,0.32982899816890454,0.30169306124346107,1.3917842331751362,0.40005895277170034,1.391784233211816,1.179738998413086,-0.3917841874524792
386,0.33267148164196325,0.2744876697245571,1.566808729979889,0.4206640896325583,1.5668087298960494,1.2517223358154297,-0.5668086783822253
387,0.3334683590842638,0.2714444317730125,1.476335689378145,0.3984795949956873,1.4763356893545652,1.2150455713272095,-0.4763356408153301
388,0.33269232349395106,0.25381068913388743,1.6141735272590931,0.467149406516945,1.6141735271962134,1.2705012559890747,-0.6141734741251208
389,0.33542482309858096,0.2656125812610464,1.970556138592762,0.5769446354331551,1.970556138577042,1.4037649631500244,-0.9705560737887367
390,0.3257699091676229,0.2551240452794083,1.7075330088629828,0.49639089455447355,1.7075330088367828,1.306726098060608,-0.7075329526962002
391,0.33303015580996015,0.2820996930836332,1.4616488934611227,0.4194565637399862,1.461648893560682,1.208986759185791,-0.46164884550432217
392,0.32621060200874413,0.25296909424603276,1.8445055233344927,0.5226465014363383,1.844505523439292,1.3581258058547974,-0.8445054627953019
393,0.33338278903912905,0.2644273883861277,1.8772708960378564,0.5401534586476756,1.8772708960326163,1.3701354265213013,-0.8772708343113602
394,0.3322936295528018,0.2524107185411635,1.7554121147764252,0.4978776183599954,1.755412114813105,1.3249197006225586,-0.7554120570983445
395,0.3352668728981243,0.26659216612555037,1.5339755953894212,0.43203018384451397,1.5339755953055816,1.2385376691818237,-0.5339755448712513
396,0.33225881741612356,0.2566326344226522,1.528882677929742,0.43203349855443934,1.528882677955942,1.2364798784255981,-0.5288826276890575
397,0.3342840529153541,0.25400460747327713,1.7883392996761824,0.4960271735715342,1.7883392996499827,1.3372880220413208,-0.788339240852636
398,0.3327886844723152,0.2659748421956327,1.5486184703452297,0.40602019890651597,1.5486184702823502,1.2444349527359009,-0.5486184193665886
399,0.32424859899642344,0.2573394142511863,1.6207428107078259,0.47251829189258615,1.6207428105873065,1.2730839252471924,-0.620742757300228
400,0.3319171168347071,0.2585542906275209,1.819144430963471,0.4907889789906177,1.8191444310735103,1.3487566709518433,-0.8191443712633468
401,0.32987630539016893,0.2778520548978622,1.563194656267271,0.5004082003163768,1.5631946562253511,1.2502777576446533,-0.5631946048303513
402,0.3326466377672289,0.2552381802988767,1.8185786879336931,0.49657673753486886,1.8185786879127332,1.3485468626022339,-0.8185786281211704
403,0.32751137109831274,0.26502216305055115,2.002277026310727,0.5474858514660007,2.0022770263840863,1.4150184392929077,-1.002276960552856
404,0.3315060850370075,0.3036163282735361,1.3954026655194525,0.4009009734143268,1.3954026654670526,1.1812716722488403,-0.39540261958874856
405,0.3274809259156659,0.2629714132394889,1.899300062828994,0.5200682042404845,1.8993000628447139,1.3781509399414062,-0.8993000003991789
406,0.33148188728994843,0.2569145643590221,1.6507319603830903,0.49116996995695344,1.6507319603464106,1.2848081588745117,-0.6507319060733432
407,0.32784643945473774,0.2727309734787779,1.519512834260752,0.49306126646943144,1.519512834260752,1.2326852083206177,-0.5195127843019309
408,0.3313569305261051,0.2500000934924915,1.7227031262327026,0.4913157274225256,1.7227031262327026,1.3125178813934326,-0.7227030695933541
409,0.3306827607194968,0.25077041309048986,1.7217172927777846,0.48321949380308715,1.7217172926834652,1.312142252922058,-0.7217172360765289
410,0.32921763348597355,0.2545014781371732,1.6351201266807576,0.43547829332456484,1.6351201266650377,1.278718113899231,-0.6351200729052588
411,0.3296141236256343,0.25785347392968194,1.6423500576700483,0.5019548612741324,1.6423500577800876,1.2815420627593994,-0.642350003782602
412,0.33367913025448664,0.2566760557712208,1.6192472776475024,0.44023021580622745,1.6192472776527425,1.2724964618682861,-0.6192472244148342
413,0.32983584388306003,0.2543935172918561,1.6883453670333877,0.4570046116886558,1.6883453669443083,1.299363374710083,-0.6883453114345803
414,0.331033353270568,0.2544887127612108,1.6052613395187225,0.4455084148658501,1.6052613394925228,1.2669891119003296,-0.6052612867144467
415,0.32972225133815436,0.25650851542486425,1.6048501252572214,0.4201792034277549,1.6048501252781813,1.2668267488479614,-0.6048500725136252
416,0.3320655422141963,0.2509421844901634,1.642462580541988,0.48674582198425964,1.642462580541988,1.281585931777954,-0.6424625265408028
417,0.3281745123457321,0.2505932585616305,1.7518245037074436,0.4677543247925056,1.7518245035869244,1.323565125465393,-0.7518244459901178
418,0.3317456077132647,0.2517857008033303,1.7463898448682094,0.484430388209584,1.746389844920609,1.3215104341506958,-0.7463897875024841
419,0.3290211538807979,0.2550126646911535,1.8614682665039493,0.5088205342980532,1.861468266577309,1.3643563985824585,-0.8614682053756146
420,0.332400074729732,0.2955951731246635,1.4416600135132507,0.4334373465317946,1.4416600135918503,1.2006914615631104,-0.44165996619268855
421,0.33369475973430973,0.2925257278212644,1.438198133604867,0.4433657279381385,1.4381981335000678,1.1992489099502563,-0.43819808621472633
422,0.3287376836023,0.26562063345535714,1.5373133103834404,0.4528591627183851,1.5373133104934797,1.239884376525879,-0.5373132599494115
423,0.3171454053938247,0.32478316913626637,1.348764723100505,0.3788710109584934,1.348764723121465,1.1613633632659912,-0.3487646787765315
424,0.3219340525308947,0.25789819439549855,1.8318859040789552,0.5391462786747859,1.8318859040684752,1.3534717559814453,-0.8318858438393952
425,0.3313009422901346,0.25327704558431685,1.5923875519155146,0.4517523444039481,1.5923875518159551,1.261898398399353,-0.592387499461146
426,0.331057657371529,0.2583777959069145,1.75669856772318,0.5470378627986698,1.7566985678122593,1.3254051208496094,-0.7566985100552024
427,0.32882876566050717,0.2548599469043391,1.7664661322583208,0.5439818487062559,1.766466132268801,1.3290846347808838,-0.7664660741906042
428,0.33159751147778443,0.2654713621498795,2.0196032686960566,0.542592976816408,2.019603268633177,1.421127438545227,-1.0196032022322914
429,0.3295197075670668,0.269785071400454,1.5152750871679286,0.4811277846451644,1.5152750870578893,1.2309651374816895,-0.5152750372383976
