Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
215,0.3660881361491988,0.30058803269884976,1.9135200436329884,0.44718381286060416,1.9135200434338697,1.3833004236221313,-0.9135199805208076
216,0.361744079958706,0.42798483832019196,1.5972480309061696,0.38913531606472457,1.5972480308563899,1.2638227939605713,-0.5972479783417768
217,0.36623778268122925,0.3582281374904879,1.766225390531225,0.4077221839925745,1.7662253904683454,1.3289941549301147,-0.7662253323980639
218,0.375071123925285,0.29957613193377736,1.8259817995410055,0.4437131662918971,1.8259817996248449,1.351288914680481,-0.8259817395898812
219,0.3539058669838416,0.31720282353401047,1.760435115503004,0.4116195783562713,1.7604351155134839,1.3268139362335205,-0.7604350576335761
220,0.36345874005515627,0.2963305580042482,1.8422585676561345,0.49817529227707413,1.8422585677085341,1.3572982549667358,-0.8422585071384199
221,0.35226901392749616,0.31837923008381025,1.9645213167469253,0.4942943104125641,1.9645213168831643,1.4016138315200806,-0.9645212522932731
222,0.3610730927430765,0.36844474913942854,1.5997335594827002,0.43865219346769563,1.5997335596032196,1.264805793762207,-0.5997335070068868
223,0.35636729678095813,0.32404884469075573,2.0965866686210526,0.5356344647879129,2.0965866686315326,1.4479594230651855,-1.0965865996995725
224,0.36632907987476415,0.291507821816008,1.8695671680231507,0.45577349477285867,1.8695671682013097,1.3673211336135864,-0.8695671067333381
225,0.35705324325957943,0.30199714861938226,1.8055755459303549,0.46421217131876685,1.8055755459617946,1.3437169790267944,-0.8055754865977514
226,0.36357831997011153,0.31887335276310114,1.672159241981963,0.4260955505109095,1.6721592421024822,1.2931199073791504,-0.6721591871249248
227,0.35438737969659356,0.2921682905546578,1.769773513650501,0.47411161267626417,1.7697735136190613,1.330328345298767,-0.769773455432124
228,0.35920251215452753,0.294466226248397,1.9680876774355605,0.4989453172159719,1.9680876772364417,1.4028854370117188,-0.968087612529295
229,0.3614508300716943,0.29850823013976063,1.71199450726365,0.4459920624114655,1.7119945073789293,1.3084321022033691,-0.7119944510916607
230,0.36048011396513574,0.3015280015988516,1.6937362703687542,0.41993487186222284,1.6937362703268344,1.301436185836792,-0.6937362146398633
231,0.3670698907456876,0.32301706184055934,1.9210378216541484,0.46228164729181226,1.9210378218008677,1.3860150575637817,-0.9210377586406346
232,0.3583855649762107,0.3128467117115121,1.9919501836984776,0.53459455877346,1.9919501838451967,1.4113646745681763,-0.9919501183534942
233,0.3684136985541919,0.29063080071438563,1.8490768308069474,0.44702090616540596,1.8490768307335879,1.3598076105117798,-0.8490767699393016
234,0.36091088855925135,0.2928759111409403,1.7597750153980412,0.4592889330308516,1.7597750155028407,1.326565146446228,-0.7597749576446358
235,0.35914773308887626,0.2919175375214557,1.7582591269715884,0.4573254768822219,1.758259127050188,1.3259936571121216,-0.7582590692418225
236,0.3640236875056916,0.3060578870963634,1.7294691492234366,0.40398335209783615,1.7294691492286767,1.3150928020477295,-0.7294690923668736
237,0.3531089201692925,0.29684844216393713,1.7771114429621906,0.4382883140647804,1.7771114430145902,1.3330833911895752,-0.7771113845863951
238,0.35977994667618135,0.2865772460799617,1.7754547504213956,0.4476571140210707,1.7754547504528353,1.332461953163147,-0.7754546920791092
239,0.3644558162580007,0.3020517445486231,1.9649735193198525,0.48160348803132447,1.9649735195189715,1.4017751216888428,-0.9649734549142126
240,0.36063289370484064,0.2909201891373796,1.8342650016541338,0.4457984124697172,1.834265001444535,1.3543504476547241,-0.8342649411372347
241,0.3593707518972991,0.29257672633314324,1.841973912069963,0.4539332869419685,1.8419739121328425,1.3571933507919312,-0.8419738515720872
242,0.3642967204544891,0.3379965522321195,1.5594099469381375,0.45172570880428775,1.559409946859538,1.2487634420394897,-0.5594098955889724
243,0.36218470032725,0.2946346915797474,1.7011082200675303,0.4622371829839853,1.70110822012517,1.3042653799057007,-0.7011081641958226
244,0.36677227545445285,0.2938374826648323,1.7758339946590425,0.4320439624969776,1.7758339944913635,1.332604169845581,-0.7758339361051685
245,0.3575945667902984,0.2971674403672844,1.6497791043458567,0.45510899289623724,1.6497791042777372,1.2844372987747192,-0.6497790500359979
246,0.3600372945916046,0.29576073300609745,1.736370884441085,0.4305284320076743,1.736370884414885,1.3177142143249512,-0.7363708273261653
247,0.35140383696943284,0.3159042832641121,1.9238298577554933,0.5006058973165659,1.9238298579965318,1.3870220184326172,-0.9238297947445018
248,0.3612544084553834,0.30044497009217397,1.8234664011314246,0.4387953931892311,1.823466401225744,1.3503578901290894,-0.823466341273482
249,0.36254583708377125,0.3076832882121188,1.9244900947771557,0.4807940053992219,1.924490094567557,1.3872599601745605,-0.9244900312938196
250,0.36317259048070805,0.31148706179065255,1.8879996411449758,0.4649505170780224,1.887999641103056,1.3740450143814087,-0.8879995790290582
251,0.3579868052819273,0.33988203192033717,1.5805129569729606,0.4375965030376728,1.5805129570096403,1.2571845054626465,-0.5805129050452462
252,0.36098181502846616,0.2881298686374504,1.7573296198366763,0.4414434964735429,1.757329619716157,1.3256430625915527,-0.7573295619383522
253,0.3635282531610259,0.288620653414815,1.8520700847237974,0.46123293914375724,1.8520700846713978,1.360907793045044,-0.8520700237786987
254,0.36196413606410666,0.2978009825156317,1.8848150933948293,0.45736371020694355,1.8848150935520285,1.3728857040405273,-0.884815031582733
255,0.35858318966177294,0.28809239002881315,1.777067701920212,0.44564667504698363,1.7770677016896534,1.3330670595169067,-0.7770676432628962
256,0.35846229163339427,0.2921361348882983,1.742481470127027,0.4459516170208271,1.742481469990788,1.3200308084487915,-0.7424814127011634
257,0.35931735383372176,0.2963759097318674,1.8367891590454422,0.4704323795234764,1.836789159255041,1.355281949043274,-0.8367890988647508
258,0.36043311812360773,0.3018174826808675,1.7241516054515,0.5210099689148284,1.7241516056925386,1.3130695819854736,-0.7241515490055666
259,0.35530573382471586,0.31799391096101526,1.6167023486648942,0.44829652634295786,1.6167023486124945,1.271496057510376,-0.6167022954582588
260,0.3569258304974341,0.2892031930011504,1.760092891180499,0.4753210250047537,1.760092891327218,1.3266849517822266,-0.7600928334585619
261,0.3582384456998003,0.28984550947722426,1.705213096721658,0.44722817602262394,1.7052130966954584,1.3058381080627441,-0.7052130406311501
262,0.3511890362617431,0.3087508002080595,1.5598753069904838,0.37696321779817016,1.5598753068123248,1.248949646949768,-0.559875255526459
263,0.3550908711708974,0.3307020860511857,1.579723935842995,0.4058254653595306,1.5797239357434356,1.2568707466125488,-0.579723883804983
264,0.3588111502587559,0.3137043390691895,1.905648868997919,0.46948169263116607,1.9056488691446383,1.3804523944854736,-0.905648806490366
265,0.3572604969788924,0.3016582497501189,1.578117553282657,0.39830261736387734,1.5781175533822165,1.2562315464019775,-0.5781175014965787
266,0.3556792189937067,0.32935932869814927,1.5332123438218137,0.3861956148042784,1.533212343931853,1.238229513168335,-0.5332122935226171
267,0.3538731468596926,0.28348517518784994,1.7983863167251757,0.43686525595843134,1.7983863166256162,1.3410392999649048,-0.7983862574979419
268,0.3584923567281976,0.29701142603913394,1.8544915724624726,0.43420140965430293,1.8544915724991524,1.3617972135543823,-0.8544915115268392
269,0.35832641794786796,0.2871929154141389,1.7367429528649445,0.41288712387294557,1.7367429529854639,1.3178554773330688,-0.7367428958845113
270,0.3595046981301177,0.2880927972487021,1.664970324825536,0.4494641049674579,1.6649703248045762,1.2903372049331665,-0.6649702700633773
271,0.34839931471809193,0.2894990880763476,1.7373777725370703,0.4185075904615633,1.7373777722960317,1.3180962800979614,-0.7373777151742074
272,0.36159483866242176,0.28564695845115906,1.733841429344409,0.46341031942262756,1.7338414291033706,1.3167541027069092,-0.7338413720978147
273,0.3491955165215734,0.2851453490674769,1.6613861565597274,0.4481172570867853,1.6613861564968477,1.2889477014541626,-0.6613861018734897
274,0.357091401058519,0.3050207594305038,1.8362642710837689,0.48004794988527405,1.8362642711990482,1.355088233947754,-0.8362642108260154
275,0.3481764097774512,0.34144552822511764,1.5739718609148008,0.3732481347433813,1.5739718609724405,1.2545803785324097,-0.5739718092231054
276,0.35575139903055025,0.284691049836209,1.7829043194715466,0.45235690329625056,1.7829043194348668,1.335254430770874,-0.7829042608162124
277,0.34519073624116964,0.30042032055804274,1.9355332064559827,0.48722880326784573,1.9355332066970212,1.3912343978881836,-0.9355331430602063
278,0.3555742811209329,0.2912547968677912,1.7758459740853203,0.44137942012849746,1.775845974294919,1.332608699798584,-0.7758459159083302
279,0.35678973868016556,0.2890449021621805,1.763083869415008,0.42515276421688414,1.763083869415008,1.3278117179870605,-0.7630838114480138
280,0.3545584615448771,0.29254498086690495,1.6427707133955722,0.411892629806812,1.6427707132750529,1.2817062139511108,-0.6427706592637368
281,0.35748686524234924,0.2913832876809957,1.617112112547097,0.45668709780095695,1.6171121126623762,1.2716572284698486,-0.6171120594946684
282,0.3607495289089499,0.28653386480773435,1.7046439111267964,0.42352746452604023,1.7046439111634761,1.3056201934814453,-0.7046438551178817
283,0.3548651890389279,0.28797574656559977,1.6440058403048399,0.4011336503081269,1.6440058402000404,1.2821879386901855,-0.6440057861481157
284,0.3528211803270875,0.29249563479597623,1.6398708634094494,0.4048750109253349,1.63987086330989,1.2805744409561157,-0.6398708093939156
285,0.3558548211152835,0.29444780629917655,1.8089705472269229,0.43555685386814913,1.8089705473107625,1.3449797630310059,-0.8089704878350976
286,0.3453077846223138,0.2905434257070292,1.7673486479455298,0.47117968735328086,1.7673486479979295,1.3294166326522827,-0.7673485898907173
287,0.353889184520495,0.28909486822596187,1.637573614694915,0.43043730916033734,1.6375736146005955,1.279677152633667,-0.6375735607601507
288,0.35089273468260573,0.3420758563188787,1.5621997641429797,0.4398533027145889,1.5621997641639396,1.2498798370361328,-0.5621997128016498
289,0.34447180095247215,0.296489727926384,1.822190994534314,0.44750879996163506,1.822190994544794,1.3498855829238892,-0.8221909346344649
290,0.34964195954533583,0.33480559537296034,1.4373463418979893,0.3822713986595908,1.4373463417827101,1.1988937854766846,-0.4373462945253741
291,0.35823010247254045,0.29780140981709696,1.7627318933020093,0.43638915373728826,1.7627318931343303,1.32767915725708,-0.7627318351789085
292,0.34855883004146615,0.30051452373874554,1.7346781527192054,0.475764612187396,1.734678152645846,1.317071795463562,-0.7346780956127803
293,0.3549370700085065,0.28418434602373793,1.6919731449310023,0.4293311726339571,1.691973145140601,1.300758719444275,-0.6919730895115983
294,0.34937154137952015,0.2804540056637131,1.8175088733321485,0.4380186272872673,1.817508873573187,1.3481501340866089,-0.8175088138167979
295,0.346304594767566,0.2845165904683892,1.6713448177939383,0.4502821907289736,1.6713448177520185,1.2928050756454468,-0.6713447628012379
296,0.35314214890815593,0.2884185405787324,1.716331622228748,0.42463083052111195,1.7163316219981892,1.3100883960723877,-0.7163315655683242
297,0.3486774835351576,0.3163567674110504,1.4933575752698458,0.46919956085708114,1.4933575751912462,1.2220300436019897,-0.4933575260923626
298,0.35238243685310794,0.2839307185531277,1.6610512553891372,0.3970189883368356,1.6610512553314976,1.2888177633285522,-0.6610512007191505
299,0.3470621374489658,0.2951319082325403,1.566579942080919,0.3730052812492454,1.5665799421909583,1.2516309022903442,-0.5665798906846562
300,0.3551493661811714,0.2960602602674994,1.8250661236503631,0.44098402104403944,1.8250661235560437,1.3509501218795776,-0.825066063551186
301,0.3488226208672103,0.2841047931893516,1.692647633577564,0.4606290186001704,1.6926476336666434,1.3010178804397583,-0.6926475780154648
302,0.3544878534931932,0.28286207330979635,1.703464065612345,0.4362641300945492,1.703464065612345,1.3051681518554688,-0.7034640096055418
303,0.3573649275432875,0.29793765847608533,1.8881134126137247,0.4616561947104695,1.8881134126242045,1.3740863800048828,-0.8881133505464662
304,0.3553623405508761,0.2859342146758737,1.60618897828689,0.4390533464400323,1.60618897828689,1.2673550844192505,-0.6061889254783148
305,0.3555786277837916,0.29106762661190033,1.5549552899367474,0.39971610641479494,1.554955289816228,1.2469784021377563,-0.5549552386921235
306,0.35325289299475277,0.2877162021152752,1.6061912814440145,0.40265526983764144,1.6061912813916148,1.267356038093567,-0.6061912285829638
307,0.35535541665202863,0.28485886975525443,1.6026131625044477,0.4152198773688012,1.602613162415368,1.2659436464309692,-0.6026131097243594
308,0.3488397858324273,0.2961708244580652,1.6823450197869974,0.4115628264081347,1.682345019697918,1.2970523834228516,-0.6823449643854704
309,0.34520786252353547,0.2850291366933206,1.7055108132643604,0.434003259071937,1.7055108133586798,1.3059520721435547,-0.7055107572845833
310,0.3419777243032377,0.2874755533409965,1.820729049222196,0.45260317246206516,1.8207290491069166,1.3493438959121704,-0.8207289892446537
311,0.34975921074700594,0.3036883812512934,1.7625689646553626,0.5015038392203195,1.7625689647182423,1.3276177644729614,-0.7625689067681773
312,0.3486948869568727,0.28659192765428165,1.5588125321430124,0.4099651945947291,1.558812532200652,1.2485240697860718,-0.5588124809497284
313,0.34843611648650213,0.2830126221446408,1.6093385800768385,0.41572110516684396,1.6093385800977984,1.2685970067977905,-0.6093385271856702
314,0.3481020442776318,0.2862838040474047,1.6424440751160894,0.42737697027541777,1.6424440749955702,1.281578779220581,-0.6424440209949933
315,0.35133731424535075,0.2853711365799997,1.6601154778226392,0.4112921408349341,1.6601154777492795,1.2884546518325806,-0.6601154231676991
316,0.3493421162089978,0.2834237938659332,1.6533372727937097,0.414968659893497,1.65333727271511,1.285821557044983,-0.6533372183563846
317,0.3456454453406842,0.28059745202222913,1.6491278673787244,0.4513532958659497,1.6491278674730439,1.2841837406158447,-0.6491278132527161
318,0.3443962050066448,0.29352200249762606,1.8376455900625703,0.4601596242045308,1.8376455898320119,1.3555978536605835,-0.8376455294135638
319,0.35157137095345303,0.2945479543263014,1.813550718361471,0.4538348198618208,1.8135507184872302,1.3466813564300537,-0.8135506588609778
320,0.35423147093530866,0.28663220484180957,1.6363366344622579,0.4333912857548221,1.6363366343679384,1.2791937589645386,-0.6363365805681633
321,0.3535403588600814,0.2856204602056592,1.5770349397040446,0.4182773243241258,1.5770349398036039,1.255800485610962,-0.5770348879535607
322,0.34718219631712155,0.30280494015505977,1.7806601744659327,0.45511283593649393,1.7806601744764126,1.334413766860962,-0.7806601159315416
323,0.35054497636491966,0.29209346932541463,1.7973857075165507,0.4330633507010701,1.7973857075584705,1.3406661748886108,-0.7973856484636943
324,0.3453734472153605,0.29411068414460617,1.8098007435291024,0.4494713743859595,1.8098007436443817,1.3452883958816528,-0.8098006841414216
325,0.357430539480857,0.2803321616406225,1.7446140208670071,0.43756118210593425,1.7446140207936476,1.3208383321762085,-0.7446139634339086
326,0.33692121804305764,0.2815488400114839,1.6004548929183038,0.4533274780105758,1.600454892886864,1.265090823173523,-0.6004548402668151
327,0.35054447970342517,0.33279641817610833,1.8481086640921267,0.4696761333444616,1.848108663872048,1.3594516515731812,-0.8481086031095932
328,0.3486925579977072,0.28295464795530867,1.656725717126668,0.45208179155286854,1.656725717179068,1.28713858127594,-0.6567256627089366
329,0.3496518954914573,0.28108691807243147,1.6993583900411051,0.431815860077575,1.6993583898943858,1.3035943508148193,-0.6993583340225697
330,0.35994342714775607,0.2957247856893456,1.794362284368211,0.45020288118425306,1.7943622845987697,1.3395380973815918,-0.7943622256033982
331,0.3472937845331999,0.3083970173723987,1.605694781253452,0.37735990941393505,1.605694781269172,1.267160177230835,-0.6056947284768452
332,0.3446142816797046,0.29136234027294083,1.6041533724161294,0.48069158432509873,1.604153372468529,1.2665517330169678,-0.6041533197268811
333,0.3511006239011692,0.28200194430361497,1.7237702566617792,0.43337881883684093,1.7237702567822986,1.3129242658615112,-0.7237702001078647
334,0.3457984389475213,0.2770179991920789,1.6971462746694028,0.44097646990451184,1.6971462746432031,1.3027456998825073,-0.6971462188441173
335,0.34794346305108087,0.27868176335031497,1.6031260597623966,0.39942324088693976,1.6031260597466768,1.266146183013916,-0.6031260070388049
336,0.34923757407078226,0.28116867413140517,1.670004121272569,0.4382455597814623,1.6700041211625296,1.2922863960266113,-0.6700040662558284
337,0.3457219421959197,0.2826863736144661,1.734623215994117,0.4143307587550237,1.7346232159312374,1.3170509338378906,-0.7346231588999779
338,0.3429623213177908,0.2820642273292748,1.6796900977579683,0.4429314056412204,1.6796900976898486,1.2960286140441895,-0.6796900424646903
339,0.345545287767115,0.28238101443030444,1.6631963792543163,0.4109730020879389,1.663196379296236,1.2896497249603271,-0.6631963246133612
340,0.3478572093032137,0.2860066686969204,1.6109301879086664,0.4131708641890641,1.6109301879610662,1.2692242860794067,-0.6109301349966088
341,0.35150570052880636,0.2911720682170246,1.6365691573174446,0.495529969058194,1.6365691572702847,1.2792845964431763,-0.6365691034628647
342,0.34925378670758606,0.31880097800581997,1.5656323826113245,0.37042168850689144,1.565632382684684,1.251252293586731,-0.5656323312095362
343,0.34962748140431593,0.2931886158106936,1.762695949869169,0.4476855458008064,1.7626959497538897,1.3276655673980713,-0.7626958917996498
344,0.34542844354937347,0.3033995867281179,1.516383146030726,0.38102712006359307,1.5163831459730863,1.2314151525497437,-0.5163830961171638
345,0.3441251549693673,0.2828985440848824,1.720686650768741,0.4558148696605976,1.7206866507058616,1.3117494583129883,-0.7206865941328109
346,0.3473294256626891,0.2861542512793926,1.5538801116358936,0.3758625475345077,1.5538801115730139,1.2465472221374512,-0.5538800604842593
347,0.34252849488412423,0.29044498784461176,1.5239868210989338,0.3993009993034405,1.5239868209993743,1.2344986200332642,-0.5239867708934567
348,0.3397424813349143,0.41946253682372564,1.364929146035032,0.3424792791722895,1.3649291460952917,1.1683018207550049,-0.3649291012189013
349,0.3511067707601028,0.2781862861721137,1.6711206707064636,0.39662467703452475,1.671120670648824,1.2927182912826538,-0.6711206157054128
350,0.34614949223874775,0.2798759449653131,1.7182172797717727,0.4331805933700813,1.7182172798713322,1.3108078241348267,-0.7182172233794699
351,0.3449518657531143,0.2959832635510794,1.5455153910508022,0.39660234811803796,1.5455153909564827,1.2431875467300415,-0.5455153401427448
352,0.3414515719972768,0.29189157233427343,1.6088190524416546,0.3973940111568996,1.608819052535974,1.2683923244476318,-0.6088189996409268
353,0.3460662139903862,0.29315952053304256,1.6277764328423436,0.4179642426731822,1.6277764328633035,1.2758433818817139,-0.6277763793449722
354,0.3464463203291588,0.29298942632128283,1.5382151459910713,0.43083293292286634,1.538215145875792,1.2402479648590088,-0.538215095302073
355,0.3437265986910251,0.29674898359288737,1.756629665437175,0.41893289640447595,1.7566296654109752,1.3253791332244873,-0.7566296076561836
356,0.3493172630942303,0.30169525983458534,1.481939362709339,0.41955267151633463,1.481939362693619,1.2173492908477783,-0.48193931397014533
357,0.3471898035015553,0.28543365818425964,1.7861523549852298,0.4233375321377765,1.7861523549380702,1.336470127105713,-0.7861522962126262
358,0.3392527655320868,0.2936654111364043,1.5143357324501765,0.3605242879312117,1.5143357323663371,1.2305834293365479,-0.5143356825777297
359,0.3433038645544889,0.2861518150978516,1.5749889356683233,0.38635797414412865,1.5749889356892832,1.2549856901168823,-0.5749888839065087
360,0.3408534409596056,0.298459297800938,1.5979455057474283,0.4429646810384897,1.597945505799828,1.2640986442565918,-0.5979454532622832
361,0.34587230092101234,0.2895686154760514,1.7463256061152443,0.46014822677465583,1.7463256062357635,1.3214861154556274,-0.7463255488197507
362,0.3394532417353431,0.29645329981120594,1.7531090780817442,0.4268831450336582,1.7531090780083847,1.3240503072738647,-0.7531090203693438
363,0.3500583122163079,0.3162559837572285,1.4884765975508276,0.38863237393491873,1.488476597477468,1.2200313806533813,-0.4884765485390621
364,0.3471352685925874,0.2758361262144502,1.6810295858396278,0.433720114844186,1.6810295857348285,1.2965452671051025,-0.6810295304656302
365,0.34746948848483156,0.29858945724719715,1.4879865579552702,0.4574932710836222,1.4879865579028706,1.2198305130004883,-0.4879865089805764
366,0.3413072398463916,0.39694742321048493,1.4007240734165842,0.36122604401557,1.4007240733589446,1.1835218667984009,-0.400724027305682
367,0.34539237240820175,0.280667942006222,1.7050528011038735,0.42365396963895025,1.705052801061954,1.3057767152786255,-0.7050527450029158
368,0.346451551739437,0.27753872396797796,1.5870877933683039,0.40423193646787287,1.5870877934207035,1.2597967386245728,-0.5870877412401405
369,0.3445615074816858,0.27808117088899104,1.6986305922503981,0.4370355231159336,1.6986305922451583,1.3033151626586914,-0.6986305363972709
370,0.344912353331942,0.2811387894557787,1.5767521198569991,0.4087453330925533,1.5767521197521999,1.2556878328323364,-0.5767520679114551
371,0.3524733355076852,0.3164163170384514,1.5365341244267894,0.5315884170532227,1.5365341245315887,1.239570140838623,-0.5365340740131386
372,0.34091543504160865,0.2789824283802359,1.5955359781178478,0.3966164137485263,1.5955359781283276,1.2631453275680542,-0.5955359256700039
373,0.34545353609056084,0.2796348196195112,1.6785228894747446,0.4277809749514192,1.6785228895219042,1.2955782413482666,-0.6785228343351215
374,0.34202786326927936,0.27499875373464133,1.6074311038011706,0.39434097000792784,1.607431103717331,1.2678450345993042,-0.607431050867917
375,0.34061354533097726,0.2764392464405687,1.5855884696248468,0.3957752919249482,1.5855884695095674,1.2592015266418457,-0.5855884173782997
376,0.3362761057910952,0.280994505612745,1.7141367742508946,0.41825727668961327,1.7141367741356153,1.3092504739761353,-0.7141367177779128
377,0.33764582958325606,0.2881449046963986,1.612579067528125,0.4026269562506414,1.6125790676014846,1.2698736190795898,-0.6125790145828149
378,0.3411711614922057,0.27588445033711667,1.6804244796761034,0.40975193375807545,1.6804244796970633,1.296311855316162,-0.68042442444776
379,0.346297707658823,0.2761992619295027,1.6955424428923198,0.40697394484740035,1.6955424428504002,1.3021299839019775,-0.6955423871040454
380,0.3350350505690702,0.2773096053896286,1.6120698838589897,0.4350094278356531,1.6120698838956695,1.2696731090545654,-0.6120698308937409
381,0.35208418716899437,0.3112068676644721,1.7975018151289077,0.47888003175206234,1.7975018149612287,1.3407094478607178,-0.7975017558626352
382,0.3489516632357385,0.27492478916129226,1.694341812204979,0.4234831770854992,1.6943418121525793,1.3016688823699951,-0.6943417564456991
383,0.34084213105374134,0.2773469637144882,1.6732282487947114,0.4156482206124526,1.6732282486899122,1.293533205986023,-0.6732281936772075
384,0.34319278825989497,0.2816687623352529,1.6390857585138017,0.41840408490778325,1.6390857585871612,1.2802678346633911,-0.6390857046969998
385,0.3441374427646964,0.27619009095095826,1.5942248243078754,0.41777127257546226,1.5942248243497952,1.2626261711120605,-0.5942247719345797
386,0.3446276506653205,0.29021954092560903,1.6945374111156932,0.4655090035560367,1.6945374111995328,1.301743984222412,-0.6945373554862218
387,0.33976324543032227,0.2778596451469747,1.594072460421494,0.3908539942542275,1.5940724605367733,1.2625658512115479,-0.5940724081265674
388,0.34698277168950753,0.2819487822236747,1.580767442815579,0.3921931494461311,1.580767442789379,1.257285714149475,-0.5807673908166178
389,0.33960232690267567,0.27432543587831426,1.6535108929715314,0.42073266176077034,1.6535108929505715,1.2858891487121582,-0.6535108385861379
390,0.3380527537627741,0.2777933401442885,1.6000018311526094,0.43538517330505033,1.6000018311421296,1.2649117708206177,-0.6000017785369764
391,0.3445828987007092,0.29400947177771986,1.8248763196162552,0.4374774218077188,1.824876319804894,1.3508797883987427,-0.8248762598062764
392,0.3410787889525956,0.2939971812391592,1.5635601250854332,0.4015792407413105,1.5635601249806337,1.2504240274429321,-0.5635600735736179
393,0.34106212515424256,0.28195671574826026,1.7414373807723706,0.4482643916580703,1.74143738088241,1.3196353912353516,-0.741437323627113
394,0.34245116161282835,0.2935291435007317,1.536041499518431,0.39299879413646654,1.5360414995262912,1.239371418952942,-0.5360414490240377
395,0.34288127953383785,0.2746696520460191,1.6370196702449766,0.39575525398568795,1.6370196702449766,1.2794606685638428,-0.6370196164227444
396,0.344261834049794,0.2763661110114396,1.567772567397618,0.4002169659006727,1.5677725673190186,1.2521072626113892,-0.5677725157735052
397,0.3406416953402992,0.27579150248835244,1.681673327607113,0.42374240580233896,1.6816733274865936,1.2967934608459473,-0.6816732721962302
398,0.3398064515861118,0.2840474862054861,1.5488059407233536,0.42296251548515573,1.548805940691914,1.244510293006897,-0.5488058897699888
399,0.3374737053478075,0.28842399067758556,1.5537115605097305,0.3839245296572591,1.5537115603892113,1.2464796304702759,-0.5537115093059983
400,0.34239452474607956,0.2751921898507239,1.649078268829856,0.39141425983722394,1.6490782687460164,1.2841644287109375,-0.6490782145273193
401,0.33452518916463453,0.4285467572469704,1.350814154526362,0.3400377834865025,1.3508141545106422,1.162245273590088,-0.3508141100983273
402,0.3352000887295175,0.28276026075085003,1.5863737272402414,0.3774216285433088,1.5863737272821612,1.259513258934021,-0.5863736751250757
403,0.33765405167404766,0.27860386954771965,1.8067126495202819,0.45948439418876563,1.8067126493997627,1.3441400527954102,-0.8067125899983336
404,0.3412685875724403,0.2796617754546228,1.7497939967922047,0.4047065465109689,1.7497939966559655,1.3227977752685547,-0.7497939391259183
405,0.3419881487107,0.27530552857520246,1.720520152221669,0.4412733909376375,1.7205201521483096,1.3116860389709473,-0.7205200955807334
406,0.3424611661338144,0.2845321405516833,1.5197291326745526,0.3559100802128132,1.519729132616913,1.232772946357727,-0.5197290826509804
407,0.3378149999673063,0.28733475617082943,1.5391230429274716,0.3976232915789216,1.539123042875072,1.2406139373779297,-0.5391229922715028
408,0.3407926349387637,0.27681185883327997,1.6755268495652702,0.44302727655264046,1.6755268496857894,1.2944214344024658,-0.6755267945975112
409,0.34030052255746773,0.28062622955779437,1.5047507133307039,0.42667427563929294,1.5047507133883435,1.2266827821731567,-0.5047506639148742
410,0.3435411077728424,0.2796112309915162,1.7057758066705633,0.41296981687860174,1.7057758066338835,1.3060535192489624,-0.7057757505510744
411,0.33369343336650825,0.2999705002471412,1.8202213209594016,0.4507160546648633,1.8202213209803615,1.3491557836532593,-0.8202212611347919
412,0.34083513115332364,0.2774030848842579,1.634529005477553,0.41559128343141993,1.6345290053779935,1.278486967086792,-0.6345289516376498
413,0.3419453150627694,0.38812033674399127,1.467414409837184,0.35376719965777553,1.4674144098948236,1.2113687992095947,-0.46741436164890415
414,0.3418130363185516,0.30601454117897586,1.8154682904404107,0.4442785636671297,1.815468290209852,1.3473931550979614,-0.8154682305205534
415,0.33448165373407435,0.27182378376165206,1.6826087304175228,0.41987272998788855,1.6826087303022434,1.2971540689468384,-0.6826086749811258
416,0.3311702691660523,0.28921371052747874,1.7827411546089718,0.44122345936167373,1.7827411546194516,1.3351932764053345,-0.7827410960061618
417,0.3435755112444215,0.2805354764712772,1.5615842967652358,0.38606908775161913,1.5615842968543152,1.2496336698532104,-0.561584245512261
418,0.34084782198360514,0.29018025324474017,1.55789555679974,0.3831029273179861,1.5578955568678594,1.2481569051742554,-0.5578955056470845
419,0.339406107415072,0.2831101526159533,1.6513431713601887,0.38456589940616065,1.6513431713811486,1.2850459814071655,-0.6513431170879855
420,0.33768424915462975,0.2731571706137775,1.5959798174825508,0.39038554468783704,1.5959798174930306,1.2633209228515625,-0.5959797650201142
421,0.33865042022261044,0.28113144373122223,1.6526989314089437,0.4238303334057986,1.6526989312989044,1.2855733633041382,-0.6526988769611666
422,0.3390673005458264,0.29552886567301495,1.7545226485912617,0.46544294594146396,1.7545226486436614,1.3245840072631836,-0.7545225909581446
423,0.34453011753158896,0.2858451162408376,1.7100646562635244,0.45021253439096304,1.7100646562530444,1.307694435119629,-0.7100646000292257
424,0.3413911639588169,0.2817166640629132,1.7168475920343464,0.44791487296858984,1.7168475918457076,1.3102853298187256,-0.7168475353988784
425,0.3399687419831655,0.283377552227483,1.5692579090686944,0.39609654420286744,1.5692579089586551,1.2527002096176147,-0.5692578573643066
426,0.33861982882896846,0.2842934876663305,1.720054958446509,0.411604999267793,1.7200549582264304,1.3115086555480957,-0.7200549016741489
427,0.33962864209408006,0.2838617359329642,1.7221320566941094,0.4329670278109037,1.7221320567255491,1.3123003244400024,-0.7221320001049762
428,0.33580382187103586,0.2840225818316278,1.7414754413644182,0.39048293132965384,1.7414754413591782,1.3196498155593872,-0.74147538410263
