Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
217,0.36162792446760006,0.3099641344784188,2.8766077615402557,0.9138443390982491,2.876607761666015,1.6960564851760864,-1.8766076670883787
218,0.3616972794813977,0.3127835563461873,2.7349538795070334,0.8903810970390236,2.734953879884311,1.653769612312317,-1.7349537899639969
219,0.3614072119701251,0.3078822832294278,2.8214076868649367,0.9147370130937178,2.8214076868649367,1.6797046661376953,-1.8214075941021788
220,0.3599323075561081,0.3193471917581722,2.630254672680582,0.861635274530767,2.63025467305786,1.621806025505066,-1.6302545865798654
221,0.35997081935779013,0.3314560923977133,2.9984480625089707,0.9373623789273775,2.998448062529931,1.7316027879714966,-1.9984479639464068
222,0.3615796905040437,0.30746767421734156,2.7637319695189757,0.9046040173834496,2.7637319696028153,1.6624475717544556,-1.7637318787363299
223,0.35804664431107486,0.307568053469352,2.7245814251113725,0.8850737865573757,2.7245814253000114,1.6506307125091553,-1.7245813357207247
224,0.3590895747402054,0.30435416935030946,2.654222152185964,0.8739359550895272,2.6542221519554055,1.6291784048080444,-1.654222064689404
225,0.3591565779621815,0.30328284267161176,2.7480705550555347,0.8958667971852061,2.748070554804016,1.6577305793762207,-1.7480704644524496
226,0.3587162961095121,0.30550402070290034,2.7168732321645535,0.888323902633164,2.716873232038794,1.6482940912246704,-1.716873142712939
227,0.3575976137043449,0.30999600000739236,2.597734163072083,0.8638947575328114,2.5977341629882433,1.6117488145828247,-1.5977340775794642
228,0.35718582343360017,0.30255082708283115,2.7077990255670232,0.8924054919651576,2.7077990254412643,1.6455391645431519,-1.7077989364137522
229,0.35724891024537914,0.30581303026787465,2.6507044616138544,0.874850481389643,2.6507044620749713,1.6280983686447144,-1.6507043749246253
230,0.35678976446458766,0.30197293313491114,2.7200160532724724,0.900352789753086,2.7200160532934325,1.649247169494629,-1.7200159638642472
231,0.35697300167390633,0.30298873285452527,2.783097418696016,0.9105062770214709,2.783097418842735,1.6682618856430054,-1.7830973273395485
232,0.35532938371552575,0.3062379097764435,2.6889860055315626,0.8845914227831495,2.6889860057621213,1.6398128271102905,-1.6889859173531474
233,0.3549904956809383,0.30226926493958783,2.6087420999925217,0.865570745237581,2.6087421003488394,1.6151601076126099,-1.6087420145781395
234,0.3555015408058785,0.3063946976438421,2.8531140414856293,0.9266622119526287,2.8531140406053144,1.689116358757019,-1.853113946800109
235,0.35456468366536104,0.30161359235729684,2.89842190853056,0.9385190352974357,2.898421908383841,1.7024751901626587,-1.8984218130889952
236,0.35336937962435294,0.30270733103531605,2.728491729089192,0.8970819760836087,2.7284917286071146,1.6518146991729736,-1.7284916388992646
237,0.3538456146512955,0.29877495362176926,2.77534439942077,0.9191928678868891,2.7753443991482913,1.6659364700317383,-1.7753443079000104
238,0.35333165673087086,0.30190728560072994,2.760761731346885,0.9079639122931512,2.760761731828962,1.661553978919983,-1.7607616410601326
239,0.3527648035298354,0.29917868010844834,2.804554607638946,0.914284983760708,2.804554607324548,1.674680471420288,-1.8045545151158882
240,0.3526160430608003,0.29886533213269395,2.7161394970548023,0.8975947631165222,2.7161394972015214,1.648071527481079,-1.71613940789979
241,0.3521082581804142,0.30448859430004643,2.58350813631959,0.87300085910336,2.5835081366339883,1.6073294878005981,-1.583508051692935
242,0.3525210245285798,0.29681238882491134,2.677681787260286,0.8951229919182075,2.6776817877004433,1.6363623142242432,-1.6776816996631316
243,0.35125272166023797,0.2978351428917047,2.7582349422318595,0.9178758116921226,2.7582349429025754,1.6607935428619385,-1.7582348522168223
244,0.35046397283731795,0.29494837237285176,2.859536790329021,0.9377847801879212,2.8595367896583053,1.6910165548324585,-1.8595366956419315
245,0.34944373961964187,0.29829646608571414,2.897330574608111,0.9328891990472982,2.8973305755722656,1.7021546363830566,-1.8973304803133004
246,0.350257718554996,0.2945100754516504,2.826846331150977,0.9206322986057827,2.8268463306479403,1.6813228130340576,-1.8268462377063694
247,0.3497956607892091,0.2970361106899937,2.7858381079631847,0.9245975750095242,2.7858381080470243,1.6690829992294312,-1.785838016453729
248,0.35042515851411654,0.29694963734328134,2.884360286644527,0.9391133040543441,2.884360286812206,1.6983405351638794,-1.8843601919796806
249,0.3494343719083569,0.29491894614860364,2.830121181537162,0.9191413526849432,2.8301211810760445,1.6822963953018188,-1.8301210880268024
250,0.3486943716601932,0.29546382950548455,2.88639490369126,0.9231970858940711,2.886394903355902,1.6989394426345825,-1.8863948084564828
251,0.34899433923425865,0.30075040669580505,2.781478433709878,0.9110347088614663,2.7814784341500354,1.6677764654159546,-1.7814783427000789
252,0.34879956987217886,0.29564342377077946,2.9217551627109994,0.9440611230410062,2.9217551627109994,1.709314227104187,-1.9217550666489984
253,0.3484991010511947,0.2948711155257684,2.6634838505747553,0.8939238740480863,2.6634838514550703,1.6320183277130127,-1.6634837638845608
254,0.34788303525822895,0.29262429982987054,2.803971804037199,0.9223820910191798,2.8039718046659954,1.674506425857544,-1.8039717124764971
255,0.3486950073760632,0.29529040945695983,2.812630624964997,0.9315024172185542,2.8126306250697963,1.6770899295806885,-1.812630532595612
256,0.34843985735342525,0.29707712870249087,2.797083619128217,0.9181038527017111,2.7970836192958957,1.6724483966827393,-1.7970835273328687
257,0.34708702396651214,0.30080837940910293,2.6742837574534364,0.8769372659725148,2.674283757579196,1.6353237628936768,-1.674283669653605
258,0.34704389545009895,0.2925639401630574,2.8317128860609873,0.9251952198992719,2.8317128856837095,1.6827694177627563,-1.831712792582135
259,0.3457963895134815,0.2939953863927999,2.8957758719475715,0.9388948127411224,2.895775872366769,1.7016979455947876,-1.8957757771589199
260,0.3467373379103865,0.29997453655181333,2.880673003435135,0.931567934015295,2.8806730029740177,1.6972545385360718,-1.8806729082627234
261,0.34650109810529145,0.293642493625004,2.7552942307912387,0.9047248097933256,2.755294230707399,1.6599079370498657,-1.7552941401183313
262,0.3454839147102489,0.2955065467146322,2.7948376362742957,0.9087856912088919,2.7948376369450116,1.6717768907546997,-1.7948375450558287
263,0.34604461014577126,0.28961883370272756,2.800907052051235,0.9144916361504859,2.8009070524285127,1.673591136932373,-1.8009069603397783
264,0.3452469704699475,0.2939501779348102,2.703000075983477,0.8956971545167022,2.703000076339795,1.6440802812576294,-1.702999987470064
265,0.3456207515819738,0.29016373155708985,2.81133140704658,0.9103728486993811,2.811331406208185,1.6767024993896484,-1.8113313137767166
266,0.34359076017948437,0.29580978318826984,2.7724113967759267,0.9185986356211233,2.772411397258004,1.6650559902191162,-1.7724113061061546
267,0.3442222306606441,0.2897651720105031,2.841998601740533,0.9329805691478017,2.8419986025370085,1.68582284450531,-1.8419985090972584
268,0.3439217467978468,0.2993703383820095,2.8919337495473716,0.9417991485176506,2.891933749128174,1.700568675994873,-1.891933654046647
269,0.34407687581239993,0.2899661190944371,2.825888080039522,0.9340186378562844,2.8258880796622443,1.6810379028320312,-1.825887986752179
270,0.34391180852389514,0.2888075167123326,2.908838090838967,0.9355547222095532,2.9088380902101707,1.7055315971374512,-1.9088379945728597
271,0.3429387587403083,0.28741674015782814,2.8277483499993337,0.9235798990019075,2.827748349915494,1.6815910339355469,-1.8277482569442665
272,0.34245748336233756,0.2869301400908012,2.8144213212368254,0.9237458531935137,2.8144213216560225,1.6776237487792969,-1.8144212291229636
273,0.34373495458783027,0.2930579323385589,2.8678809629685276,0.928586259485601,2.8678809628218085,1.6934819221496582,-1.8678808685310933
274,0.34278342230287917,0.292185467758983,2.7006025456687905,0.8925216065501119,2.7006025458574294,1.6433510780334473,-1.700602457066525
275,0.33979034933033175,0.3123687500720854,2.7391974999406834,0.9044924837259146,2.7391975001083626,1.6550521850585938,-1.7391974100485261
276,0.34424112783860206,0.29732295359993716,2.5998656670366014,0.8702692756233634,2.5998656670366014,1.6124099493026733,-1.5998655815577423
277,0.3393616735465435,0.299270806778201,2.6669902445346443,0.8996643211867783,2.6669902441573665,1.6330922842025757,-1.6669901564715737
278,0.3428899403729739,0.28690199739505606,2.81804835494534,0.9199462238772885,2.818048355154939,1.6787043809890747,-1.818048262502629
279,0.33965504231096266,0.28615352151593254,2.750616503399152,0.9044905306009146,2.7506165029799545,1.6584982872009277,-1.750616412544682
280,0.34013197815341706,0.2892298646134677,2.7917404085961017,0.909844177204174,2.7917404080930646,1.6708502769470215,-1.7917403163057126
281,0.34101706776671903,0.2951522888784283,2.8509318104969275,0.9276288512512878,2.8509318098681313,1.6884702444076538,-1.8509317161346739
282,0.34083117843660743,0.2855394420404956,2.789511208125523,0.9135472413366967,2.7895112084189613,1.6701829433441162,-1.7895111167049014
283,0.3396553969346683,0.28539934261677463,2.875628430511925,0.9258820930942074,2.8756284306796043,1.695767879486084,-1.8756283361341666
284,0.3399062365909611,0.28970574250045783,2.8008272293897774,0.9033585146390475,2.8008272302281725,1.673567295074463,-1.8008271381420622
285,0.3366048324715828,0.2994771548861559,2.6561209146092226,0.8957052083487039,2.656120914923621,1.6297610998153687,-1.656120827595191
286,0.3416663884948259,0.28902875405884554,2.824922547158304,0.9220342844868754,2.8249225473888626,1.6807506084442139,-1.8249224545105425
287,0.33900926330380565,0.28316211685162773,2.849261153627228,0.9164374294490605,2.8492611540464257,1.6879754066467285,-1.8492610603678958
288,0.33702780940265226,0.28517558091882306,2.912370143021856,0.9428629724376805,2.9123701427284177,1.7065668106079102,-1.9123700469749791
289,0.3386583223054814,0.28761353202821327,2.768539966803986,0.9021793183756399,2.7685399664686274,1.6638929843902588,-1.768539875444064
290,0.3382009197707642,0.28396093244456344,2.699200236784233,0.8958123004200694,2.6992002369519117,1.642924189567566,-1.6992001482071126
291,0.3377800255266699,0.29927479775296045,2.7153046580408957,0.8929266998374855,2.7153046583133738,1.6478182077407837,-1.7153045690390907
292,0.33864566296993315,0.28552535494271014,2.748111770514931,0.890534769477425,2.7481117705778106,1.657742977142334,-1.748111680224889
293,0.3377428690880429,0.2842384553122903,2.8267374183843423,0.932629208114121,2.826737418614901,1.6812903881072998,-1.8267373256769108
294,0.33700044223277775,0.28325822137441287,2.8266364367492907,0.9275166475903857,2.82663643687505,1.6812604665756226,-1.8266363439403799
295,0.33778881132506805,0.2825099171803921,2.7816837152517757,0.9088829166076996,2.781683714790659,1.6678380966186523,-1.7816836233339526
296,0.33767227485833906,0.28672695641340806,2.8604427585392207,0.9315925966619135,2.8604427589164985,1.691284418106079,-1.8604426648703383
297,0.33714164870000984,0.2810602695705691,2.8682243037538213,0.9358139228820801,2.868224304193979,1.693583369255066,-1.8682242098919755
298,0.3372632696105326,0.2826919665178209,2.7741077340305833,0.9095112090058379,2.7741077336533055,1.6655652523040771,-1.774107642445684
299,0.335340470943719,0.281804733087585,2.8626116666564574,0.9218162124445151,2.86261166619534,1.6919254064559937,-1.8626115720778702
300,0.3357191586936354,0.28960075432355736,2.680846727499595,0.8864288889287593,2.6808467276672743,1.6373291015625,-1.680846639525905
301,0.33547863873076594,0.2876979955018659,2.629768379035232,0.8795496131980812,2.629768379181951,1.621656060218811,-1.629768292719945
302,0.3349568215403029,0.2810190333507929,2.7695970552635716,0.9236494390885909,2.7695970551587723,1.6642106771469116,-1.7695969640994536
303,0.33591860731813894,0.279672575762489,2.873286386495108,0.9311753960494157,2.8732863867675866,1.6950770616531372,-1.873286292299151
304,0.33551662126183035,0.28365887687088154,2.7603731654653183,0.9064766576159131,2.760373165737797,1.6614370346069336,-1.7603730749817426
305,0.33505983141766355,0.2807678210042323,2.796762131523955,0.9010551452951117,2.7967621311466773,1.6723523139953613,-1.79676203919422
306,0.33471788012098,0.2832059973916988,2.7765021250477204,0.9119702671805581,2.7765021250477204,1.6662839651107788,-1.7765020337613753
307,0.3347024954058435,0.28176604200577,2.788362817305785,0.9059624493567499,2.7883628175363437,1.6698391437530518,-1.7883627258600407
308,0.3348026107090374,0.2819534382553513,2.776925283369127,0.9111653266739059,2.77692528288705,1.6664109230041504,-1.7769251915867925
309,0.3340077200542293,0.2802540648536584,2.7887542217327996,0.9180064425101647,2.788754222047198,1.6699563264846802,-1.7887541303580266
310,0.33281777500137333,0.2893004965579045,2.5388556443184287,0.8641673736572265,2.5388556445280273,1.5933786630630493,-1.5388555610550672
311,0.3349167438774259,0.27964467469257176,2.8156673939542456,0.9252984158442571,2.815667393933286,1.6779950857162476,-1.815667301359258
312,0.3330478353553366,0.28046476789936853,2.716632906153962,0.9092001039693643,2.7166329065312396,1.6482211351394653,-1.7166328172132856
313,0.3327360873856893,0.27918826550808556,2.7189126407510633,0.9008063010855035,2.718912641170261,1.6489125490188599,-1.7189125517773536
314,0.3336690245596712,0.27926652646641686,2.8289687548050515,0.9136671973427574,2.828968754385854,1.68195378780365,-1.8289686613745015
315,0.330362027407634,0.3155964892267976,2.506885939391105,0.8612543596959376,2.5068859394120646,1.5833148956298828,-1.50688585699021
316,0.3356065381383252,0.2771271677600286,2.843828829915969,0.9185084577078347,2.8438288294967715,1.6863656044006348,-1.8438287359968468
317,0.33331147871791456,0.28182227309421987,2.7424228929209185,0.9031093529711712,2.742422892837079,1.6560262441635132,-1.7424228026711974
318,0.33259629596300255,0.2838578032967629,2.935023558601246,0.9397212566648211,2.935023559041403,1.713191032409668,-1.9350234625431617
319,0.331882834290651,0.27770832051935884,2.9035066617105034,0.9420105174766792,2.903506661291306,1.7039679288864136,-1.9035065658292827
320,0.33268395040299015,0.27819779376496157,2.889243543820722,0.9385969886046189,2.889243543736882,1.6997774839401245,-1.8892434487438043
321,0.3327136029009409,0.27598812508760584,2.8100709339151018,0.9141953919484065,2.810070933663583,1.6763266324996948,-1.8100708412735567
322,0.3323457183423595,0.28099970269483115,2.8538345249249386,0.9338165166247022,2.853834525365096,1.6893296241760254,-1.8538344315362023
323,0.3314030843066978,0.27853090687818133,2.782826115742817,0.9121792614171793,2.782826115763777,1.6681804656982422,-1.7828260242695109
324,0.33254408874120284,0.2812870657577138,2.7587462028487697,0.9141059335352301,2.75874620276493,1.660947322845459,-1.7587461120623678
325,0.3320559560651594,0.27906796376115267,2.791239777334444,0.9216091780819736,2.7912397777326814,1.6707004308700562,-1.7912396859617892
326,0.32897160547020715,0.2750627943031908,2.8964340090895746,0.9476811848734761,2.896434009173414,1.701891303062439,-1.8964339139439268
327,0.33071876134348005,0.27924995125790913,2.819857081821987,0.9195735860761706,2.819857081926786,1.6792430877685547,-1.8198569892150087
328,0.3300691029000078,0.27476694833440335,2.939750997560365,0.9516270432210231,2.9397509979586025,1.714570164680481,-1.9397509013049312
329,0.33097700091649884,0.2845662122193344,2.9064954731438184,0.9528805059076666,2.906495473290538,1.7048447132110596,-1.9064953777302476
330,0.3305471162349064,0.27788661121810015,2.8457157660817707,0.9425087108192863,2.8457157665638477,1.686924934387207,-1.8457156730018842
331,0.3277747015776845,0.2970300287708111,2.7894317112119644,0.9422113823104691,2.7894317110023654,1.6701592206954956,-1.7894316192909194
332,0.3316106810966069,0.284227872246456,2.7907863270555224,0.9376226443615588,2.79078632745376,1.6705646514892578,-1.7907862356977766
333,0.329891166051347,0.2754835979558553,2.9301086497437825,0.9427510568388215,2.9301086499743407,1.7117559909820557,-1.9301085536376927
334,0.32972323386248426,0.2755714363300104,2.8859547264562857,0.9458400375869248,2.885954726141888,1.6988097429275513,-1.88595463125694
335,0.330604190675025,0.2745249391532368,2.898767267583491,0.9421875988886906,2.898767267499651,1.7025766372680664,-1.8987671721934505
336,0.3304379061515414,0.27454132284768534,2.7796250668567617,0.9172557405115483,2.7796250668986815,1.6672208309173584,-1.7796249755096598
337,0.32956430101660456,0.2812901818038808,2.7525378021509437,0.9020018907588917,2.752537802109024,1.6590774059295654,-1.7525377116105827
338,0.32901065574028865,0.2719684197508729,2.8907472267334278,0.9383433571700212,2.8907472267753476,1.700219750404358,-1.8907471317328315
339,0.32887930509000357,0.2751985632531763,2.7275272587603263,0.9022092980185707,2.727527258865126,1.6515227556228638,-1.7275271691889857
340,0.32810073135715695,0.27315852511055416,2.7825185945217425,0.9229797971327226,2.782518594144465,1.6680883169174194,-1.7825185026603094
341,0.329221392181174,0.27399340407732975,2.7618929480517305,0.9106964937985599,2.7618929480307703,1.66189444065094,-1.761892857224749
342,0.3277763676070296,0.27208014223361887,2.9429422078355327,0.9482338756100162,2.9429422082128105,1.7155005931854248,-1.9429421114542182
343,0.32860652247688793,0.28267871211928325,2.9098820453174823,0.9441297569903698,2.9098820452755625,1.7058377265930176,-1.9098819496039279
344,0.33003257286894144,0.27280269530340434,2.8817718561141046,0.9493411385253235,2.881771855715867,1.6975781917572021,-1.8817717609684443
345,0.32742852121858457,0.2745582728289315,2.8240425960487063,0.9295766002634069,2.824042595776228,1.6804888248443604,-1.8240425029268388
346,0.3279366607603853,0.27248812576954307,2.797835273573032,0.9275723932915991,2.797835273677831,1.6726731061935425,-1.797835181690091
347,0.32827603242017267,0.2754371862393406,2.758327950871908,0.9085332956209288,2.75832795049463,1.6608214378356934,-1.758327859805819
348,0.3273766393288748,0.2715764380283099,2.8026782187550934,0.9241871119069529,2.802678219174291,1.6741200685501099,-1.8026781270273236
349,0.3277079155912452,0.2719887915166588,2.8392460494169165,0.9357630624980717,2.839246049207318,1.6850062608718872,-1.839245955858067
350,0.3269725367777433,0.27604512147443266,2.835853392453639,0.9267291662404825,2.8358533925793985,1.6839991807937622,-1.8358532993416916
351,0.3277537272468507,0.2746962156023015,2.7827632359927827,0.9120254038297213,2.7827632355526255,1.6681616306304932,-1.7827631440604264
352,0.32665350609537386,0.27106740760093156,2.7425765352452194,0.9125222466961368,2.7425765354967377,1.6560726165771484,-1.7425764453258048
353,0.3274348407177856,0.27301387714322356,2.738215247323225,0.91701318526006,2.7382152472393853,1.6547553539276123,-1.7382151572118434
354,0.32616145683667375,0.2798188116593459,2.827667322250513,0.9388003297323709,2.8276673225229914,1.681566834449768,-1.8276672295544278
355,0.32733693097208083,0.27372242897953775,2.8134615885779097,0.9285241567590734,2.813461588640789,1.677337646484375,-1.8134614961392845
356,0.3270880948884892,0.2727065880811706,2.745526647224531,0.9100659356379247,2.7455266473083704,1.6569631099700928,-1.745526557040443
357,0.3260167710381303,0.27231560093174684,2.8729692303210825,0.931647581079504,2.872969230593561,1.6949836015701294,-1.872969136135553
358,0.32768583554323005,0.27122423100239357,2.7623890617417763,0.9167139336931837,2.762389061532178,1.662043571472168,-1.7623889707098446
359,0.32519781378780616,0.26970487494461176,2.907309440639648,0.9468934107455579,2.9073094401994903,1.7050834894180298,-1.9073093446124387
360,0.3260559302391757,0.2804150971179702,2.6171734028648546,0.8791304469684978,2.6171734024666167,1.6177680492401123,-1.617173316418711
361,0.326728844227368,0.27218874779285573,2.738369494435551,0.9208352548368685,2.7383694942678725,1.6548019647598267,-1.738369404235259
362,0.32479528192550317,0.27213146314366304,2.710822155569281,0.9052833376349984,2.7108221552548826,1.6464574337005615,-1.7108220661279758
363,0.3260661435044968,0.2712353200906672,2.7864824548448834,0.9268573008526813,2.7864824550544824,1.6692761182785034,-1.7864823634400024
364,0.3253313898170843,0.2703615007770567,2.9001896028885477,0.935315400155036,2.9001896024274303,1.7029943466186523,-1.9001895070744657
365,0.3254869303207226,0.2702632079564487,2.841521206495526,0.9319100250411819,2.8415212067889644,1.6856812238693237,-1.84152111336491
366,0.3247816495537877,0.2694209540977579,2.887245105326176,0.9390352239923163,2.887245105137537,1.69918954372406,-1.8872450102101639
367,0.32533670640061435,0.2842765181829976,2.658517826909875,0.8984722442417354,2.658517826742196,1.6304962635040283,-1.6585177393349602
368,0.32672441886155273,0.27095522116378956,2.8332718694079055,0.9227981899596832,2.8332718697432635,1.6832325458526611,-1.8332717765904323
369,0.32553843489209267,0.27000178004372843,2.7566049087689475,0.9180191604907696,2.756604909020466,1.6603026390075684,-1.7566048183883054
370,0.32565940673484683,0.270144846250238,2.7781547795638932,0.9213423063886035,2.778154779983091,1.6667797565460205,-1.7781546886424096
371,0.3248510556266046,0.27114273747098544,2.885890429874698,0.941189600451962,2.8858904300423767,1.6987909078598022,-1.885890335159543
372,0.32515294362849373,0.2681791989203171,2.7998013050972106,0.9219441329201499,2.7998013049085717,1.6732606887817383,-1.7998012128561922
373,0.32440691405349764,0.2779313189654962,2.7722826085054613,0.9107550374439785,2.772282608023384,1.6650172472000122,-1.7722825168757694
374,0.32469261691775303,0.28147746862124606,2.964607226537479,0.974161470580887,2.964607226935717,1.7218035459518433,-1.964607129464818
375,0.3224354917949836,0.2960534802237942,2.743049297402193,0.9262105921022185,2.7430492974755527,1.6562153100967407,-1.7430492072890762
376,0.3254164066705879,0.2672341776254319,2.8998938252886575,0.954043576502538,2.8998938252467377,1.7029074430465698,-1.8998937299034977
377,0.3224111886410334,0.2684052278555477,2.847237045767543,0.9274400513931945,2.8472370453693054,1.687375783920288,-1.847236951757325
378,0.32484522848396835,0.26821887662115784,2.8076013656419057,0.9272101595113565,2.8076013654951866,1.675589919090271,-1.8076012731863553
379,0.32423442250907275,0.269650137738537,2.9122308968816486,0.959774696978894,2.91223089665109,1.7065259218215942,-1.9122308009022295
380,0.3234010733949737,0.26678106764593895,2.904550783211386,0.9453953929104648,2.9045507835886637,1.704274296760559,-1.9045506880923115
381,0.32409171314601115,0.26723436138593726,2.910563467300855,0.9574072406265762,2.9105634671122163,1.7060372829437256,-1.9105633714181782
382,0.323875980884484,0.2673565530959615,2.8225744271258733,0.9306434488820505,2.822574427482191,1.6800519227981567,-1.8225743346810725
383,0.3209269090324766,0.28858534160741145,2.7793147166508896,0.9497089310949975,2.7793147165460903,1.6671277284622192,-1.7793146251672725
384,0.32426308911596485,0.2711452212299883,2.793346927391304,0.9306520090627146,2.7933469272865046,1.6713308095932007,-1.793346835446333
385,0.3234190487300687,0.2713955467611654,2.866625699510286,0.9522822458875049,2.8666256994683663,1.6931113004684448,-1.866625605218922
386,0.32381259460847867,0.26720206557782655,2.8944208932879207,0.9428075076721527,2.894420893602319,1.701299786567688,-1.8944207984390191
387,0.32219771802578556,0.2780055643536176,2.6911038448928477,0.8996658188746526,2.691103844997647,1.6404584646224976,-1.6911037565190425
388,0.3241308848505701,0.28082547459030205,2.9777454943617623,0.9712119020944113,2.977745494372242,1.7256145477294922,-1.977745396469381
389,0.3236136881367,0.274379249511101,2.7039936258864925,0.9004136946227524,2.703993625771213,1.6443824768066406,-1.7039935368688162
390,0.32099017748276976,0.2781100992843048,2.697059474975853,0.9070838106281155,2.697059475059693,1.6422725915908813,-1.6970593863852779
391,0.32382811310004056,0.2677335280246546,2.8298619111082055,0.9178236922484178,2.8298619113178045,1.6822192668914795,-1.8298618182770867
392,0.3217295908045603,0.27461912032955016,2.841617032994281,0.955169201358334,2.841617032941881,1.6857097148895264,-1.8416169395146764
393,0.3212930295466881,0.2719323565861272,2.6925581562505974,0.909849988434341,2.6925581562296377,1.6409015655517578,-1.6925580677032177
394,0.32018665860881124,0.2691959865886253,3.007468038414861,0.9640522977598421,3.0074680379747036,1.7342053651809692,-2.007467939094619
395,0.3230583744030838,0.2682827180629129,2.7517932491158392,0.913100213092762,2.7517932492520782,1.6588529348373413,-1.7517931587781161
396,0.3221562922364027,0.27173301294736163,2.825286621785426,0.9537061666970724,2.825286621586307,1.6808589696884155,-1.8252865286960165
397,0.32187074083445666,0.26574131065781176,2.9008737461187026,0.951067620749002,2.9008737460243834,1.7031952142715454,-1.9008736506489257
398,0.32024013445777166,0.2705781710286116,2.7991408109339058,0.931215101137266,2.799140811070145,1.6730633974075317,-1.7991407190394813
399,0.323129258353748,0.2716896251074432,2.8113682473740735,0.9181737238705813,2.811368247793271,1.6767135858535767,-1.8113681553605914
400,0.32194054570214375,0.27028964599861177,2.7415805760543424,0.914118590931316,2.7415805761801018,1.6557718515396118,-1.7415804860419137
401,0.32106879900107477,0.26575423759693134,2.9044404680191818,0.9517414434034746,2.904440468417419,1.7042418718338013,-1.904440372924694
402,0.32074795757299784,0.2686723006524376,2.897860963568583,0.9444589394370279,2.897860963170345,1.702310562133789,-1.8978608678939421
403,0.3213431869703287,0.2641564933090276,2.882067204498983,0.9484656823755621,2.8820672046981013,1.6976652145385742,-1.8820671099409685
404,0.32138094617368423,0.2683882718976216,3.010207218641763,0.9820670537005414,3.0102072184112045,1.734994888305664,-2.010207119441061
405,0.32382581480157563,0.27139056970761133,3.0237657301308034,0.9877398371853672,3.023765730193683,1.7388978004455566,-2.0237656307777603
406,0.32188609724582723,0.2679545661530544,2.838280988007702,0.9309915602128584,2.8382809877981034,1.6847198009490967,-1.8382808944805817
407,0.32124034932841855,0.2830682679703555,3.0327334364541283,0.9880602329589508,3.032733436527488,1.7414745092391968,-2.0327333368167233
408,0.32266653060960965,0.26499433221054375,2.781057115173602,0.9365351747575698,2.7810571154041606,1.6676502227783203,-1.7810570239680557
409,0.32079056597412936,0.2673165854753634,2.7337904611688395,0.8997833495821271,2.7337904610116404,1.6534178256988525,-1.7337903711295772
410,0.32098160589222147,0.26818225691425707,2.76880763045068,0.9243309809925792,2.7688076306707585,1.6639734506607056,-1.7688075396373946
411,0.32013810163908957,0.2642054607581778,2.8902475907619185,0.9458544009282038,2.8902475903846407,1.7000727653503418,-1.8902474953585515
412,0.3213812988804543,0.2657018347874813,2.914562848604642,0.9578836758791746,2.9145628487304016,1.7072091102600098,-1.914562752904871
413,0.3209940223434777,0.26577510087828726,2.835545728632382,0.943780865260533,2.835545728559022,1.6839078664779663,-1.8355456353314312
414,0.31984609649332124,0.2697536733927459,2.677846135000606,0.9098585958585634,2.677846135168285,1.6364126205444336,-1.6778460471255698
415,0.3210432224904217,0.2666295521114905,2.6928864954775507,0.9079969132182363,2.69288649557187,1.6410017013549805,-1.692886407034655
416,0.3215127186525261,0.26506588967156436,2.717032225674325,0.9066115501634368,2.717032225569526,1.648342251777649,-1.7170321362384433
417,0.32189658873013677,0.26243418271206365,2.767674166444239,0.9288636115566715,2.7676741663708793,1.663632869720459,-1.7676740753747815
418,0.3186980545381948,0.2698926358237299,2.6695837684935264,0.9080383879902598,2.669583768587846,1.6338860988616943,-1.6695836808167823
419,0.32196750561591064,0.26820377873049844,2.6994523034474023,0.9105810648215996,2.699452303489322,1.6430010795593262,-1.6994522147362354
420,0.3215162498060177,0.26601974069389417,2.8616366945765503,0.9454547468279745,2.861636694744229,1.6916372776031494,-1.8616366006588145
421,0.320999759195721,0.2663036527297751,2.885549660235971,0.9528335265694083,2.885549660288371,1.6986905336380005,-1.8855495654167407
422,0.3173515932654749,0.2653226736792174,2.8024389092241013,0.928365340264289,2.802438909024983,1.674048662185669,-1.8024388168858834
423,0.3196988694709605,0.2680257444955912,2.7471089114078455,0.9222500795532059,2.747108911638404,1.6574405431747437,-1.7471088213184545
424,0.3219462858925945,0.27078717227551535,2.6918873593152224,0.902582136112255,2.6918873592733026,1.6406972408294678,-1.6918872707689374
425,0.32014824530961095,0.2643363923978014,2.8148339579180703,0.9328423367804224,2.81483395799143,1.6777466535568237,-1.814833865444804
426,0.3191547263441456,0.2688902941612444,2.9465526179952937,0.9672168683900938,2.9465526181734525,1.716552495956421,-1.9465525212961565
427,0.32024520044842475,0.26758650426943825,2.8626996576262043,0.938326674241286,2.862699657814843,1.6919515132904053,-1.86269956369448
428,0.32057927251959,0.2636197298270184,2.813356082064765,0.932723771566873,2.8133560821171644,1.6773062944412231,-1.8133559896191285
429,0.31998915565204655,0.26361279319822445,2.8823791507037133,0.9373940381741785,2.882379150525554,1.6977571249008179,-1.882379055758165
430,0.31915916552226076,0.26639387171207696,2.8836513685544767,0.9384963229252742,2.8836513687011958,1.6981316804885864,-1.8836512738919788
431,0.3210557690623298,0.2617067692419439,2.82386260671537,0.9263885727033511,2.8238626064848114,1.6804351806640625,-1.8238625136413398
432,0.31857090575682,0.26858025967716354,2.744461873799235,0.9208282544691484,2.744461873945954,1.6566417217254639,-1.7444617837130343
