Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
224,0.2940641882743934,0.235879316813241,34.34614224009273,2.526681869967953,34.34614224009453,5.860558032989502,-33.34614111085578
225,0.2894683875428924,0.2301021872608915,34.104127220162816,2.5159819341911063,34.10412722016363,5.839873790740967,-33.1041260988819
226,0.2820214402463825,0.22433648923852556,33.956121905345135,2.49810368170843,33.956121905346116,5.827188014984131,-32.95612078893053
227,0.2916977459479211,0.2270208464782335,35.03329192558613,2.5651543021149688,35.0332919255876,5.918892860412598,-34.03329077375662
228,0.28927336572652634,0.22149914513744268,33.50979544896288,2.500842708488087,33.50979544896272,5.788764953613281,-32.509794347221536
229,0.28624051057749306,0.22811173654677727,33.576430514276844,2.4922485349466514,33.57643051428028,5.7945170402526855,-32.57642941034826
230,0.28614216080092664,0.23360235756561842,34.89590702310663,2.5515598098733925,34.89590702310794,5.907276153564453,-33.89590587579392
231,0.2842070776067523,0.21996291532231343,33.533232837380126,2.456281319282867,33.53323283737718,5.790788650512695,-32.53323173486541
232,0.284868182921448,0.22976505581149778,33.924911425933324,2.4803941267951504,33.92491142593496,5.824509620666504,-32.92491031054551
233,0.2897256357210723,0.2204799924502928,32.82570166494296,2.432216673882453,32.825701664949186,5.729372024536133,-31.825700585699757
234,0.28772697786626833,0.24201159898996064,36.06342225189581,2.594088106050596,36.06342225189458,6.005282878875732,-35.063421066194785
235,0.288580857481851,0.23503244782884403,34.73138957020696,2.525287470956425,34.73138957020417,5.89333438873291,-33.73138842829919
236,0.2935545242243466,0.21764367553170766,33.47549416676311,2.4597182862837235,33.47549416676491,5.785801410675049,-32.475493066151486
237,0.28364000808622875,0.22071175467311474,34.46075004793229,2.526520452960507,34.46075004792901,5.870327949523926,-33.46074891492216
238,0.29000155542970313,0.22531779675129993,35.78059661085224,2.5765396834048597,35.78059661085069,5.981688499450684,-34.78059543444968
239,0.2917385963332774,0.22242733456497374,35.063682810026464,2.5353488214487556,35.063682810019586,5.921459197998047,-34.06368165718941
240,0.28560149461848244,0.22624988443856123,34.711806628247786,2.5385129725487676,34.7118066282459,5.891672611236572,-33.71180548698477
241,0.28541424127150467,0.23379318424434384,36.198165086377045,2.6010694097162603,36.198165086378765,6.016490936279297,-35.198163896248865
242,0.2898802278250578,0.21767500815200988,34.51311762605239,2.512150546115833,34.51311762605263,5.874786853790283,-33.51311649132404
243,0.29023725344036094,0.2181996793283218,34.914422142587604,2.5300218185382883,34.914422142585885,5.90884256362915,-33.914420994663125
244,0.2878383554153199,0.21885962583282526,33.923979225453934,2.4965328906551822,33.92397922545475,5.824429512023926,-32.92397811009595
245,0.28276491066539144,0.21960760427709297,33.80663956780314,2.4809436463418897,33.80663956780314,5.814347743988037,-32.80663845630226
246,0.28416672312832936,0.21698298010876976,34.34766781610029,2.519998827232109,34.34766781610054,5.860688209533691,-33.347666686811635
247,0.28737901348645634,0.23146584249789137,35.22937719950195,2.539553333251031,35.229377199504235,5.935434341430664,-34.22937604122633
248,0.2819841900479275,0.22255067767923162,35.13666630509815,2.52985453748179,35.136666305105685,5.927618980407715,-34.13666514987594
249,0.2872087802813461,0.21769929226751375,35.13316880162617,2.542074137740083,35.133168801624045,5.927323818206787,-34.133167646509285
250,0.28552949800635435,0.2409143954453049,33.43778907434628,2.4346118755379877,33.43778907435185,5.782541751861572,-32.4377879749781
251,0.2880015598993987,0.2216478737210108,36.204434507004834,2.5779639026935284,36.204434507007456,6.017012119293213,-35.204433316671434
252,0.2867083919859522,0.22109714104438719,34.98431540596182,2.4964925612879325,34.98431540596305,5.9147539138793945,-33.984314255742326
253,0.2857325471539393,0.21722790144801563,35.30917167868121,2.5208646342518564,35.30917167868269,5.942152500152588,-34.30917051778128
254,0.2848891683385715,0.2205395932374938,36.9118683299496,2.5991206856245523,36.9118683299491,6.07551383972168,-35.911867116353946
255,0.2871537879775082,0.22332800308904927,35.519710301521634,2.524609481413286,35.51971030152106,5.959841251373291,-34.519709133697525
256,0.2810927697345975,0.23689563604074937,34.83147061885218,2.5250137625631397,34.831470618852585,5.901819229125977,-33.83146947365712
257,0.2850125860907505,0.22710125070872833,35.619731595115674,2.5206382219608012,35.619731595113876,5.968226909637451,-34.61973042400182
258,0.28464637427426964,0.217710314252529,35.884142927367854,2.543366265118777,35.884142927369574,5.99033784866333,-34.88414174756416
259,0.2757065878681417,0.2187703934186357,37.25521892782964,2.6190637090703945,37.2552189278262,6.103705406188965,-36.255217702942296
260,0.2839466709389415,0.2392291419283793,37.09443236104391,2.614094136405777,37.09443236104407,6.090519905090332,-36.094431141446535
261,0.2863623097729825,0.2208395772967765,38.171158846531185,2.6607615461873486,38.171158846532904,6.178280830383301,-37.17115759153456
262,0.27870512296679784,0.2219232337637874,38.464549420243436,2.658648742329943,38.464549420243436,6.201979637145996,-37.46454815559894
263,0.2839719634309655,0.21612180392217864,37.00320018839591,2.5973223334511557,37.003200188395084,6.0830254554748535,-36.0031989717971
264,0.2815548952432269,0.21760088959732812,38.00109321310314,2.626365211581136,38.001093213102486,6.16450309753418,-37.001091963695586
265,0.27137980506269377,0.2357358253376936,38.44911223956287,2.67562469293783,38.44911223956451,6.200735092163086,-37.449110975427566
266,0.28509538297495773,0.2495840839590378,38.81556131669224,2.6818707267216273,38.81556131668864,6.230213642120361,-37.81556004050351
267,0.28813657384887736,0.22134661011624268,36.41710171063752,2.5606082567697044,36.41710171063916,6.034658432006836,-35.41710051331103
268,0.284802747466384,0.22750565508705375,38.615094457796886,2.661008373090199,38.6150944577946,6.214104652404785,-37.615093188200454
269,0.2840190709163154,0.22085873910747597,37.657761832299634,2.630022714866387,37.6577618323034,6.136591911315918,-36.657760594184616
270,0.27926437368447465,0.21975388791087272,39.14360078310312,2.677623535868886,39.14360078310246,6.2564849853515625,-38.14359949613199
271,0.28056379444675705,0.22816666061681923,37.08199385365189,2.588421624487573,37.081993853649756,6.089498519897461,-36.08199263446118
272,0.2862727271583429,0.24051046020139055,35.026426328665345,2.538301576428361,35.0264263286601,5.918313026428223,-34.02642517705485
273,0.28201344460059163,0.27835926849358766,36.63453078816389,2.5907262874225996,36.63453078816062,6.052646160125732,-35.63452958368381
274,0.2865806581610066,0.21724467070878326,37.405588342595884,2.611847064594646,37.40558834259523,6.116011142730713,-36.405587112767456
275,0.28585233654697434,0.22702024923338804,35.948120051677414,2.5520833263344818,35.94812005168363,5.995675086975098,-34.94811886977477
276,0.2784331637903235,0.3164925598481804,36.10392796554431,2.5683329545613174,36.10392796554308,6.0086541175842285,-35.10392677851153
277,0.28519088039161394,0.21951144199630615,39.16079841968466,2.7114553554241474,39.16079841968384,6.257858753204346,-38.16079713214795
278,0.2817846036117115,0.22873788651338706,38.43664583087901,2.669429164509197,38.43664583087852,6.1997294425964355,-37.43664456715144
279,0.2799000702831031,0.22559078767061455,40.43741480424492,2.7514232271844214,40.437414804245414,6.359042167663574,-39.437413474736694
280,0.28093333845485985,0.2285525733638365,37.486922919546835,2.6205069819963893,37.48692291954455,6.12265682220459,-36.48692168704263
281,0.27953739300196495,0.23457309993369055,40.163435359123234,2.7189204342286666,40.16343535912454,6.337462902069092,-39.16343403862377
282,0.28500434639972744,0.21744463066271755,38.431709582667104,2.633121904027331,38.431709582665135,6.199331283569336,-37.43170831910036
283,0.28111273831646905,0.2233988820531972,38.31907322771421,2.6328372948615106,38.31907322771405,6.190239906311035,-37.31907196785255
284,0.28512864892127027,0.2198098957482064,39.22107784927976,2.6744622397632387,39.221077849278615,6.262673377990723,-38.22107655976084
285,0.28534183863387574,0.24515585673904688,36.96607860595675,2.596121512402545,36.96607860595709,6.0799736976623535,-35.966077390579585
286,0.28064987971267624,0.23148170998746706,37.88255063539842,2.6036289350698283,37.88255063540202,6.154880046844482,-36.88254938989259
287,0.2802588245255394,0.21468268111345484,38.56958888758081,2.649647446171268,38.56958888757786,6.210442066192627,-37.569587619479854
288,0.28390093407661415,0.2375713917814016,37.6376502110832,2.599721626533257,37.63765021107927,6.134953022003174,-36.63764897362172
289,0.27788284320838896,0.21469592490979714,38.47446436069447,2.633986627159538,38.474464360696274,6.2027788162231445,-37.474463095725795
290,0.28390085165672674,0.25741309518515126,37.79446829579713,2.636594563641391,37.7944682957955,6.1477203369140625,-36.79446705318205
291,0.28108674281487145,0.21758390242636058,38.77216137090301,2.6660364904351286,38.772161370902026,6.226729393005371,-37.77216009614381
292,0.2759311330009456,0.2198697807831116,38.73538495926641,2.649139514708257,38.735384959268046,6.223775863647461,-37.73538368571897
293,0.2780191530742444,0.2184184068254513,39.18032031174053,2.671578232209761,39.18032031174152,6.259418487548828,-38.180319023563776
294,0.2802110141634769,0.21692372302819185,39.721511766109,2.7111356252733168,39.721511766111455,6.3025007247924805,-38.72151046014032
295,0.28019454371944963,0.23109110217580928,39.87237462481474,2.6750544270106724,39.87237462481114,6.314457893371582,-38.872373313879905
296,0.27609392597704974,0.3680122163514783,36.43697043865886,2.5485283341355376,36.436970438661156,6.036303997039795,-35.43696924067977
297,0.2798010318351295,0.24362384142980348,39.187232039610436,2.658942049403767,39.187232039609455,6.259970664978027,-38.18723075120447
298,0.2802176829187844,0.24471546876268785,37.86459629584964,2.5751264832360405,37.86459629585619,6.153421878814697,-36.86459505093706
299,0.2756003500155763,0.2178769513910246,40.75378616876755,2.703096443993705,40.75378616876608,6.383869647979736,-39.753784828855636
300,0.2830425516917228,0.2175664040132267,39.09500726501382,2.6385569812648897,39.095007265010544,6.252600193023682,-38.09500597963774
301,0.27157650576675363,0.3441820209154076,37.20834652285396,2.5830977385633593,37.20834652285658,6.099864482879639,-36.20834529951375
302,0.2897230571092959,0.22013414269355888,40.73756224579062,2.7021392355672607,40.737562245789476,6.382598400115967,-39.73756090641245
303,0.27733790722097884,0.22429151673687095,41.17344347637032,2.749512095095037,41.173443476372206,6.416653633117676,-40.1734421226642
304,0.2818735352278141,0.22781359851685698,42.33732514982974,2.803779546045995,42.33732514982744,6.5067138671875,-41.33732375785312
305,0.2847012952884101,0.22013342907985103,40.74793074305595,2.7141705765409783,40.74793074305382,6.383410930633545,-39.747929403335895
306,0.27737687138338546,0.21747873565875514,41.011916991854925,2.7466442331796164,41.011916991853454,6.404054641723633,-40.01191564345614
307,0.2814765123987979,0.21903140930098056,40.67117528483304,2.734919414928981,40.671175284830426,6.3773956298828125,-39.67117394763608
308,0.27901093995435633,0.22523376999283157,41.34799432355153,2.7382993132622686,41.34799432355448,6.430240631103516,-40.347992964107554
309,0.28453979006349034,0.22167921993995612,41.166192783397875,2.754896457389161,41.166192783398614,6.416088581085205,-40.16619142992899
310,0.28188211280774694,0.22159011323713854,41.944418212940896,2.773545172958584,41.9444182129386,6.476451396942139,-40.94441683388235
311,0.27998823286152574,0.21538352877022177,40.12595729152243,2.6904930944966745,40.12595729152137,6.334505558013916,-39.125955972252804
312,0.2744722928184189,0.22176665421660652,42.5211388985269,2.7957151616274656,42.52113889852755,6.5208234786987305,-41.521137500509774
313,0.2787388299166326,0.22023637291579534,42.33577458339936,2.773639784854847,42.33577458340215,6.506594657897949,-41.3357731914788
314,0.27151548125574165,0.21651507805241324,43.36009774230161,2.822743132512648,43.360097742303246,6.584838390350342,-42.36009631670202
315,0.28591223867891385,0.21952451460910502,41.897101379483445,2.7904528229996397,41.897101379482955,6.472797393798828,-40.89710000198239
316,0.276158916170924,0.2155141441101093,41.02323988021538,2.727944361589767,41.023239880217666,6.404938697814941,-40.02323853144808
317,0.28093753344927336,0.21553775784394194,42.88697749798606,2.7912469170355534,42.88697749798745,6.5488152503967285,-41.886976087941555
318,0.27978940715402795,0.22995500828049872,43.135733642858995,2.800170174058977,43.13573364285785,6.567780017852783,-42.13573222463331
319,0.2847045921365087,0.21890767332292316,42.245947071122764,2.7511871161670474,42.24594707112137,6.499688625335693,-41.245945682151394
320,0.2809075132551462,0.21599401711947142,43.1832203391756,2.8322311398852,43.18322033917413,6.571393966674805,-42.18321891938831
321,0.27660226705945196,0.21605569496500132,42.55748777322455,2.7829948461134357,42.55748777322651,6.5236101150512695,-41.55748637401364
322,0.2829565335980799,0.21843963450378015,42.03451775754767,2.7545340710315074,42.034517757548734,6.48340368270874,-41.03451637553017
323,0.28047798449778927,0.23555604191817012,44.46313896526724,2.8587951598979613,44.46313896526593,6.668068885803223,-43.46313750339871
324,0.28255777212893657,0.21718438973643403,42.1089779157373,2.7538347796241007,42.108977915738116,6.489143371582031,-41.10897653127144
325,0.276259125203203,0.21823402824054206,42.328616871010965,2.7837678178640513,42.32861687101178,6.506044387817383,-41.32861547932377
326,0.28123917208659066,0.2143819335138133,41.736240023921724,2.74014144719302,41.73624002392279,6.4603590965271,-40.736238651711055
327,0.2843525315960973,0.2161087551321285,42.1956520616214,2.7672156878670493,42.19565206162189,6.495818138122559,-41.195650674305526
328,0.27931602168292313,0.22076847003092764,42.89800809693189,2.7958578970144083,42.89800809693009,6.549656867980957,-41.89800668652153
329,0.27481141688529365,0.22747428377648604,45.611597124617994,2.9375988198479455,45.611597124621106,6.753635883331299,-44.61159562499467
330,0.27780719377037255,0.21567095969718286,44.60067860573424,2.8739597030052773,44.60067860573563,6.67837381362915,-43.60067713934636
331,0.277858400341059,0.22950927902816903,43.94136577733999,2.833560980450976,43.94136577733926,6.628828525543213,-42.94136433262699
332,0.2760566949799735,0.22427412175625683,42.50971178239175,2.76583502137006,42.509711782392074,6.519947528839111,-41.509710384749994
333,0.2838766456513426,0.21952550442588492,42.7647818447599,2.8352391803500416,42.7647818447622,6.539478778839111,-41.76478043873387
334,0.2744577031566776,0.2160520214882422,43.08851628302144,2.8099991490605114,43.08851628302153,6.564184188842773,-42.0885148663494
335,0.27599455923477484,0.24363273382912318,43.39981876799579,2.787254881282429,43.39981876799333,6.587853908538818,-42.39981734108615
336,0.2812008880411062,0.21277117714142366,43.664485178486494,2.8171865801968416,43.66448517848797,6.607911109924316,-42.664483742879035
337,0.27688946968250927,0.22051133199695994,43.648329489585464,2.8160156213844214,43.648329489585464,6.606688022613525,-42.6483280545077
338,0.2819730060870156,0.2425070281987551,43.06496182094138,2.8108110460344253,43.06496182094236,6.562389850616455,-42.064960405044665
339,0.28272096727512874,0.23787362088384223,42.2248795132994,2.762499147457081,42.22487951330038,6.498067378997803,-41.22487812502307
340,0.2808967998726323,0.21609481267469965,43.33860377019615,2.781695099542429,43.338603770197956,6.5832061767578125,-42.33860234530341
341,0.2789015918644301,0.21942964861711395,42.64853530208488,2.78905393408681,42.64853530208783,6.530584812164307,-41.64853389988148
342,0.2822914265258276,0.21766314960645197,44.93793770511882,2.879766923548101,44.937937705119886,6.703576564788818,-43.93793622764215
343,0.28038610396995345,0.21391907302262145,42.9441721023358,2.7859208968550293,42.94417210233408,6.55318021774292,-41.94417069040773
344,0.280255863445689,0.22487044171094125,42.76128240742485,2.8007879342142044,42.76128240742125,6.539211273193359,-41.76128100150798
345,0.27851466699353483,0.22001360061072786,42.814046209379946,2.7673806443790814,42.81404620937987,6.543244361877441,-41.814044801731825
346,0.28152748374501274,0.21804328102323484,44.59966893841498,2.8612260849502062,44.59966893841441,6.678298473358154,-43.599667472058336
347,0.2805733583976154,0.21818836870265085,43.77331169069823,2.8064729434055287,43.773311690698556,6.616140365600586,-42.7733102515116
348,0.280513103937977,0.21600638378307785,44.32393429892074,2.8342400311349514,44.323934298919674,6.657622337341309,-43.32393284162926
349,0.278063418850028,0.21651947182477296,43.755524190568,2.8434203950651398,43.75552419056735,6.614795684814453,-42.75552275196522
350,0.27770523898669214,0.21603514960298117,41.302683201433375,2.7282192147223503,41.30268320143354,6.4267168045043945,-40.302681843476364
351,0.2762789057358326,0.21684141433845783,44.91707138052132,2.8890455084161446,44.91707138052288,6.702020168304443,-43.91706990373119
352,0.28047557340237245,0.22169760874769132,44.48848520043386,2.8515605504800985,44.48848520043574,6.669969081878662,-43.48848373773519
353,0.2777646972211551,0.22316581957008347,44.533591638825094,2.861900417369801,44.53359163882444,6.673349380493164,-43.53359017464087
354,0.28019805056335617,0.22716967294931162,44.28518795314497,2.8597231509659315,44.28518795314595,6.654711723327637,-43.28518649712944
355,0.28124296760236267,0.2133641014904139,44.50690471157972,2.832942940512856,44.506904711579885,6.67134952545166,-43.50690324827373
356,0.27737304042594335,0.21363230447054446,46.106738064503766,2.907354047052153,46.106738064503276,6.790194511413574,-45.1067365485975
357,0.2801283983312049,0.21532667758007815,45.24394088543847,2.8664680243874643,45.243940885442235,6.7263617515563965,-44.243939397903674
358,0.28446220681361084,0.22065168581758962,42.105379138584894,2.745297750368223,42.10537913858497,6.488865852355957,-41.10537775423661
359,0.2786555112929288,0.21886248672887776,45.16701911358887,2.871997012578524,45.167019113590264,6.720641136169434,-44.167017628580744
360,0.2794046983199045,0.2321036099829633,42.91262554924006,2.7657356064922207,42.91262554924399,6.550772666931152,-41.912624138354836
361,0.2807510994674534,0.22692341782042771,44.80918708946666,2.826371779866271,44.80918708946822,6.693966388702393,-43.809185616223566
362,0.2815253468722915,0.21852076662648875,46.027935718347685,2.8986288157531193,46.02793571834924,6.784389019012451,-45.02793420503435
363,0.27661803594326867,0.22053162866818238,42.923503947674575,2.7905760979285605,42.92350394767588,6.551603317260742,-41.92350253642907
364,0.2835506084886716,0.21854852814113193,43.06389653045676,2.7871750766209193,43.06389653045725,6.5623087882995605,-42.06389511459458
365,0.28040076760573235,0.21515964346380162,45.57719246464354,2.8916507536290768,45.57719246464477,6.751088619232178,-44.577190966149494
366,0.2770682647084632,0.21382079148601196,44.35278629439201,2.8245685220445904,44.352786294392175,6.659789085388184,-43.352784836153155
367,0.27980210432336866,0.22265723414862057,46.0300002325964,2.9377476436279633,46.03000023259501,6.784541130065918,-45.02999871921224
368,0.2755614248038541,0.22639957885236564,45.68821883786625,2.895648912838527,45.688218837877386,6.759305953979492,-44.68821733573177
369,0.27441048582214284,0.22993286331891635,45.05482789880005,2.8686828815334446,45.05482789880299,6.712289333343506,-44.05482641748212
370,0.2841815511808767,0.2263101208627273,47.73917320007644,2.9751557824349666,47.73917320007792,6.909354209899902,-46.73917163050065
371,0.27801155234861746,0.21477283723740376,44.85635336283103,2.846575261440906,44.85635336283365,6.697488784790039,-43.856351888038255
372,0.2760527966722664,0.21798591149124377,43.94390397482324,2.788355079954797,43.94390397482324,6.6290202140808105,-42.94390253002753
373,0.2804904177483579,0.24375253488599852,45.57854340637893,2.8807883896251303,45.5785434063727,6.751188278198242,-44.578541907833014
374,0.2789349920554459,0.2251738003959702,44.13677366299747,2.8131944901707406,44.13677366298568,6.643551349639893,-43.13677221184876
375,0.28384414225887145,0.22178514399139032,46.99797579547493,2.945135385785784,46.99797579547435,6.855506896972656,-45.9979742502663
376,0.2759069377644874,0.2165611432174771,44.56389130663359,2.813905807548827,44.56389130663392,6.675619125366211,-43.56388984145415
377,0.2779161110457787,0.21574213637207354,46.55135718433837,2.9251494142930587,46.55135718433935,6.822855472564697,-45.551355653815314
378,0.2818413972341846,0.21632624767634823,45.128394168924665,2.8704524265436024,45.12839416892253,6.717767238616943,-44.12839268518293
379,0.2755549593480821,0.21473420185932007,45.4348349475624,2.864065326522995,45.434834947561825,6.740536689758301,-44.43483345374701
380,0.2798354796680011,0.21850697462647548,45.67258516361994,2.8602789315181774,45.67258516361822,6.75814962387085,-44.672583661986614
381,0.27735404350703563,0.21326259709231904,43.1184676505843,2.7518723535118523,43.118467650581195,6.566465377807617,-42.11846623292433
382,0.2743191920545541,0.2664908102877814,42.73687817708362,2.7760540993449454,42.73687817708477,6.537344932556152,-41.73687677197387
383,0.2773424691826988,0.21433267217976382,44.396908793677504,2.820898366320264,44.39690879368127,6.663100242614746,-43.39690733399158
384,0.27896383380235235,0.22257960562099235,45.462678856252644,2.8606044228312735,45.462678856253625,6.7426018714904785,-44.46267736152335
385,0.2705317929723453,0.2542223118211864,43.21871581957686,2.7697139163384072,43.2187158195776,6.574094295501709,-42.21871439862475
386,0.2787103617450606,0.22349891775583194,44.80322988871665,2.829455783843994,44.80322988871755,6.693521499633789,-43.80322841566876
387,0.27556271672415633,0.23392628410352098,43.15353012584297,2.7795278435487014,43.15353012584068,6.569134712219238,-42.15352870703102
388,0.2781760216276878,0.21571246528550492,46.29744931570301,2.8886429097731035,46.2974493156999,6.80422306060791,-45.297447793523894
389,0.27363183786772083,0.23557705767516726,47.57968495053561,2.97225088423425,47.579684950537164,6.897802829742432,-46.57968338620357
390,0.2789222714728516,0.21705253959563,44.75332833433777,2.8320106230148903,44.753328334339166,6.689793109893799,-43.75332686293105
391,0.2779642666516313,0.2180354717700451,47.50279139441039,2.976478652052827,47.502791394411204,6.892226696014404,-46.50278983260574
392,0.28057132275362856,0.2114122104859577,44.07685094524969,2.795112758238237,44.076850945251984,6.639039993286133,-43.07684949608522
393,0.2757934601744931,0.212550274255897,46.79614820583574,2.922373612686828,46.796148205838364,6.840770721435547,-45.796146667266036
394,0.2811100431304275,0.2192433976924595,48.0617047091042,2.95002198943987,48.06170470910379,6.932654857635498,-47.06170312892227
395,0.2783259480933501,0.21422982981976843,45.099077937177086,2.835759037175021,45.09907793717512,6.715584754943848,-44.09907645439939
396,0.27767652853576336,0.2292887849714031,42.55866225926804,2.7317564708407107,42.5586622592628,6.52370023727417,-41.558660860011315
397,0.27997126737857464,0.21316794172458228,45.3836212035845,2.8541923648289274,45.38362120358023,6.73673677444458,-44.383619711449235
398,0.2824830525422462,0.21448949076337173,43.510914020346334,2.7807236950004492,43.51091402034576,6.596280574798584,-42.51091258978597
399,0.2765901859878113,0.22438444519012243,45.23161233750133,2.8490470245591886,45.231612337501495,6.72544527053833,-44.23161085036827
400,0.2794294938599981,0.22621376104247495,43.859423140119105,2.809328248684223,43.85942314011878,6.622644901275635,-42.85942169810064
401,0.27787226968559503,0.2276527686962028,47.39801925182674,2.9597571356584735,47.39801925182502,6.884622097015381,-46.398017693464276
402,0.2784630558430445,0.21660117557387532,45.209086572033854,2.8347276713297918,45.20908657203525,6.723770618438721,-44.20908508564263
403,0.2779270280818125,0.21228245058268166,46.32400021961266,2.9127971812866544,46.32400021961233,6.806173801422119,-45.32399869656338
404,0.2771178094156183,0.21700576942180413,44.65778156618123,2.830168333556626,44.65778156618352,6.682647705078125,-43.657780097916806
405,0.2794369779400037,0.21653849547412854,46.729892811984804,2.917498291183304,46.729892811982516,6.835926532745361,-45.72989127558855
406,0.2759382794296743,0.22387387609274104,49.170196405092206,3.030427121282934,49.17019640509204,7.012146472930908,-48.170194788465324
407,0.27642794439713264,0.2138722785970304,48.429902188264734,2.992910727804834,48.42990218827161,6.9591593742370605,-47.42990059598443
408,0.2798880184505981,0.21319914771671186,48.57165361930225,3.0025095409718188,48.5716536193034,6.969336986541748,-47.571652022355686
409,0.2809672003737749,0.21290805830072423,46.85408458125665,2.9266183705172697,46.854084581257226,6.845004081726074,-45.854083040780054
410,0.2773800405713577,0.213819584183668,46.578018137997326,2.904574140381027,46.57801813799872,6.8248090744018555,-45.57801660659811
411,0.2768997502590642,0.21377759586483877,43.62112532856143,2.774717547427167,43.621125328563075,6.604629039764404,-42.62112389437973
412,0.2780186768403915,0.21237403309025524,45.41960309433282,2.871616916845133,45.41960309433413,6.739406585693359,-44.41960160102011
413,0.28131699930955706,0.21293984918592695,47.116679048571896,2.931053412599878,47.116679048573374,6.864159107208252,-46.116677499462575
414,0.2756908907239707,0.21816295214556905,45.77987120680691,2.8774514867132837,45.779871206801346,6.766082286834717,-44.77986970164236
415,0.27610461478312637,0.21692055060407137,47.59221124176812,2.945309688987313,47.59221124176714,6.89871072769165,-46.59220967702171
416,0.27771093736796676,0.21419315675555176,48.40973327225799,2.9697409929233594,48.40973327226912,6.957710266113281,-47.40973168064505
417,0.27404543366754147,0.2146940621053736,47.03317790069652,2.9479011155222796,47.03317790070307,6.858073711395264,-46.03317635433764
418,0.2706813161430904,0.21494811518989368,47.47224104664489,2.976964735862973,47.47224104665668,6.890010356903076,-46.47223948585565
419,0.27389174255915105,0.21556629736866176,45.47651809190992,2.885281324019144,45.476518091913846,6.743627548217773,-44.476516596728565
420,0.2770984220177882,0.22430406301437034,45.48889731398057,2.8496817079376386,45.488897314008085,6.744545936584473,-44.4888958184158
421,0.2799233294398987,0.21261497812277882,46.68422733768198,2.9138884157348466,46.684227337677726,6.83258581161499,-45.68422580278516
422,0.2782354377364171,0.2141103102502873,46.06270498442879,2.8964176654082077,46.06270498443305,6.786951065063477,-45.062703469975006
423,0.2760530036307456,0.21698681991227303,47.595013623513694,2.9266982623928195,47.59501362352548,6.898913860321045,-46.595012058687914
424,0.27949259414962035,0.2165063952216889,45.43986905038111,2.8368886165723697,45.439869050387664,6.740910053253174,-44.439867556407336
425,0.28092711854207203,0.21494089031758967,47.44291136976782,2.956598169368702,47.44291136977764,6.887881755828857,-46.44290980994092
426,0.2765966884899554,0.2200777368797128,48.16181950635717,2.953845992172157,48.16181950635471,6.939871788024902,-47.161817922881596
427,0.2743020295783312,0.22436799213437167,48.166600030365714,2.964105617072556,48.166600030353926,6.940216064453125,-47.16659844672364
428,0.27757127229745787,0.23175391838131076,49.32149501440844,2.990265319949978,49.32149501440385,7.022926330566406,-48.321493392802715
429,0.27143199476775975,0.21399197049557903,48.10589289562191,2.9615580147334506,48.105892895619945,6.935841083526611,-47.1058913139856
430,0.2757230054765445,0.21302995812481232,47.969027102534994,2.923119921029269,47.96902710253434,6.925967693328857,-46.96902552539989
431,0.2758717773002694,0.24465044338055028,45.04578041080451,2.836377732046358,45.04578041080459,6.711615562438965,-44.04577892978118
432,0.2760911081627073,0.21523230191536744,46.5277752778969,2.9143575463556983,46.527775277889035,6.821127414703369,-45.527773748140326
433,0.276289689959736,0.2126378331352068,44.95991880924574,2.827055370582329,44.95991880925622,6.705215930938721,-43.959917331055784
434,0.2756283030286339,0.21597739551041675,46.82969138422363,2.8882822784067512,46.82969138424459,6.843222618103027,-45.82968984456942
435,0.27055063690511,0.22335276095043785,49.088765905008536,2.9907514959901245,49.08876590500625,7.0063371658325195,-48.08876429105682
436,0.27607946570849334,0.21085000087606148,46.44844850831143,2.8628661477539565,46.44844850831831,6.815309524536133,-45.44844698117772
437,0.2722403577166332,0.25808108181042977,45.392812923948846,2.870278213207538,45.39281292396063,6.737419128417969,-44.39281143152743
438,0.27179857986661765,0.22087574310884528,48.05588386679842,2.936626630619332,48.05588386681283,6.932235240936279,-47.05588228682269
439,0.27347470731693596,0.21387193749461672,48.89774561571944,2.9835209973094226,48.89774561571027,6.992692470550537,-47.89774400804124
440,0.27464789031228576,0.21166929904621398,45.65918493154219,2.8511212342650025,45.65918493154154,6.757158279418945,-44.6591834303505
441,0.2792684468334081,0.21744116848864872,48.124620268503406,2.9500101994524943,48.124620268509304,6.937191009521484,-47.12461868625923
442,0.27645638040200626,0.22012344215477028,49.010530771150364,2.9629246413576733,49.010530771152986,7.0007524490356445,-48.010529159775786
443,0.26768013125375806,0.23266928859379352,49.81794499182996,3.010809735560155,49.817944991827666,7.058182716369629,-48.817943353904155
444,0.27823457641241905,0.21238908266394885,49.096488417081126,2.9766158774239675,49.09648841707916,7.0068888664245605,-48.09648680287583
445,0.27885660260867445,0.21125534086382575,48.65113887730896,2.9620546098751026,48.65113887731452,6.975037097930908,-47.65113727775348
446,0.27396038637325293,0.2245580859365473,48.609375423647876,2.940857357664423,48.60937542364296,6.972042560577393,-47.60937382545502
447,0.275636703144258,0.21153895093348382,44.950911991962364,2.8220037068377484,44.9509119919532,6.7045440673828125,-43.950910514048886
448,0.27448120520231495,0.22617092769254823,50.445820628281396,3.0414671662718384,50.44582062828663,7.102522373199463,-49.44581896971972
449,0.27217418520525793,0.2288431564946035,46.264177908012336,2.87451495382288,46.264177908012826,6.8017778396606445,-45.26417638693072
