Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
214,0.37184749036082904,0.29829389815819357,1.5153577286476618,0.4509194497328538,1.515357728459023,1.2309986352920532,-0.5153576786368141
215,0.3666203129620958,0.3023181810949471,1.4257838674678907,0.41679623420421896,1.4257838675045704,1.1940618753433228,-0.4257838206273876
216,0.35571899657326456,0.34323396254821603,1.3491882103170667,0.4207457339318244,1.349188210264667,1.1615456342697144,-0.34918816590581025
217,0.36066421415852684,0.34318970951495986,1.7794507660119088,0.5290505427056617,1.7794507657184706,1.3339605331420898,-0.7794507072133627
218,0.3675060074455837,0.3301395055849664,1.4935969697362008,0.42885153260204817,1.4935969696628413,1.2221280336380005,-0.49359692055608684
219,0.36532890540324753,0.299645472530442,1.4215238960142973,0.45122063905066184,1.421523896077177,1.1922768354415894,-0.42152384934005416
220,0.3609448172370429,0.29461476576748175,1.4812860267655208,0.4260393175240401,1.4812860268074406,1.2170809507369995,-0.4812859781054475
221,0.36466162510018324,0.3078562646165473,1.4732046626256063,0.45984493993402836,1.4732046627828053,1.2137564420700073,-0.47320461434651295
222,0.3666455917845656,0.3046503536983522,1.5530334338632472,0.44810626074835497,1.5530334340938057,1.246207594871521,-0.5530333830328884
223,0.36284485202810524,0.295488436153118,1.573049371709208,0.46488592727367695,1.5730493718873668,1.254212737083435,-0.5730493201683617
224,0.3654566929388258,0.30082979690612116,1.501155494430563,0.48693999414129574,1.5011554944410428,1.2252165079116821,-0.5011554450857778
225,0.36382843909230084,0.32871473601764284,1.3515389770714792,0.4182795071654267,1.3515389769928796,1.1625571250915527,-0.35153893255673374
226,0.3698979370550494,0.297104377176651,1.5344001074728075,0.4570121200582483,1.5344001076090468,1.2387090921401978,-0.5344000571607592
227,0.3672976089002938,0.29758088158492646,1.5118462942314672,0.46732074108752575,1.5118462942314672,1.2295715808868408,-0.5118462445247081
228,0.3586217772349676,0.31262251663897594,1.425198405642431,0.4476290373120989,1.4251984056686307,1.1938167810440063,-0.4251983588106967
229,0.3611209189611293,0.3204851858369059,1.7123970068293612,0.5227946068480774,1.712397007227599,1.3085858821868896,-0.7123969509270969
230,0.36305493189681004,0.30258207651365115,1.6469408867299393,0.48597037819977645,1.6469408865937,1.2833318710327148,-0.6469408324452763
231,0.362822699739311,0.3041530645504713,1.4961547776896706,0.4341173161137235,1.4961547777473103,1.2231740951538086,-0.4961547285564598
232,0.36748944642079506,0.3010383289140934,1.5937623773587068,0.45773438968763247,1.5937623774844663,1.2624430656433105,-0.593762325084455
233,0.3638708331744376,0.3063355808968806,1.6247316045613733,0.4682765736108298,1.6247316045299336,1.2746496200561523,-0.6247315511117106
234,0.36256408133171525,0.2944888372524702,1.496160902696201,0.4331684982016846,1.496160902717161,1.2231764793395996,-0.49616085352610906
235,0.360377065217633,0.3073228631795886,1.3924888103623967,0.41770760557153724,1.392488810299517,1.1800376176834106,-0.3924887645170152
236,0.36124424623807305,0.3178656615632643,1.5881791120728295,0.5323379736261054,1.5881791118317907,1.2602298259735107,-0.5881790596153473
237,0.3636242825272129,0.335374733262865,1.7512516166928869,0.49485614857830845,1.751251616818646,1.3233486413955688,-0.751251559240675
238,0.3677721751671053,0.3051196344486968,1.4400826066811006,0.4371462597689786,1.4400826067439803,1.2000343799591064,-0.44008255939668084
239,0.3618736009804978,0.30439775163245913,1.6243464918689658,0.48943569836773715,1.6243464917956063,1.274498462677002,-0.6243464383900452
240,0.36611446006508575,0.3046377668069742,1.3724392037057616,0.3967413910666665,1.3724392036586017,1.1715114116668701,-0.3724391585352944
241,0.3613922835047145,0.2960299866297469,1.4584380284993868,0.4142712377506298,1.4584380287089855,1.207658052444458,-0.4584379807581933
242,0.35645363901570937,0.3339478502602648,1.743885842049515,0.5236577981802133,1.7438858421333543,1.320562720298767,-0.7438857847975566
243,0.3668878119660766,0.2978679439225762,1.4295117992116855,0.416128302029201,1.4295117992536053,1.1956219673156738,-0.42951175225385474
244,0.3610104401202044,0.2950578411394583,1.5231903314197457,0.46009790347172663,1.5231903311996668,1.2341759204864502,-0.5231902811199365
245,0.366311383805382,0.3157903345845819,1.6373522927392643,0.47609289425022,1.6373522925191855,1.2795907258987427,-0.6373522386860173
246,0.362943993395724,0.30602137758935305,1.442527690412579,0.421174538895324,1.4425276903025397,1.2010527849197388,-0.44252764287485036
247,0.3556474274068514,0.2906071218308851,1.5113892691168156,0.4533760320852091,1.511389269038216,1.2293857336044312,-0.5113892193464831
248,0.35806776026809767,0.30085230836856,1.431636776491058,0.3983868302879753,1.4316367765486977,1.1965101957321167,-0.43163672947908194
249,0.3551819599975303,0.2988690663961201,1.3951332436891704,0.4501071063450405,1.3951332437468098,1.1811575889587402,-0.3951331978773638
250,0.35776856471264906,0.30461200093519786,1.5522295592486204,0.4996736387106088,1.5522295593848596,1.2458850145339966,-0.5522295083503721
251,0.3596863621606976,0.29822229018087104,1.41293691107074,0.45602301086174263,1.4129369109869003,1.18867027759552,-0.4129368645321021
252,0.3650030155867577,0.30119168654101275,1.476564234822661,0.4850664365370195,1.4765642345816226,1.215139627456665,-0.47656418603487327
253,0.3594432320811479,0.30194933909543054,1.5303061779709226,0.4311599536413675,1.5303061779394829,1.2370554208755493,-0.5303061276257963
254,0.36213163589537983,0.2914233882206344,1.5341923292115494,0.4426174677544898,1.5341923292167894,1.238625168800354,-0.5341922787753333
255,0.36006278180142065,0.29508864673842405,1.5355424258047408,0.4611775601355584,1.53554242594098,1.2391700744628906,-0.5355423754551352
256,0.35398614446784166,0.30720249405738825,1.562041521199457,0.46283891290098755,1.562041521367136,1.249816656112671,-0.5620414700100489
257,0.3552542264377429,0.30318088617180083,1.5747977781243376,0.5073799028920604,1.5747977777889797,1.2549093961715698,-0.5747977260124901
258,0.36190326570766274,0.2958620323740876,1.4372248971103128,0.4136813261168344,1.437224897068393,1.1988431215286255,-0.43722484981504994
259,0.3504136872668699,0.30550296373434904,1.6359563184275732,0.47984987022064546,1.6359563182284544,1.2790451049804688,-0.6359562644411831
260,0.3590472856244264,0.30020227606780614,1.401998036625621,0.4372967382996947,1.4019980365732214,1.184059977531433,-0.4019979904780735
261,0.35802686246474263,0.3039905185261816,1.6061806499132742,0.4886795765384213,1.6061806499237543,1.2673518657684326,-0.606180597115453
262,0.35867744633956006,0.2899877833285692,1.468609555303068,0.4275976121713827,1.4686095553973875,1.2118619680404663,-0.46860950711217364
263,0.3610013011083565,0.29264516062556606,1.4363734106247896,0.41307852203243384,1.4363734106562296,1.1984878778457642,-0.43637336343088173
264,0.35831297303851783,0.292328189670152,1.4063057246574988,0.4426144203563313,1.4063057246574988,1.1858775615692139,-0.40630567842072196
265,0.3619570898044743,0.30971265528927144,1.362720014907174,0.3984706881072495,1.3627200149386138,1.167356014251709,-0.3627199701348558
266,0.3541643651493051,0.29451572534554604,1.4587212845722397,0.4337286837860778,1.4587212846770392,1.207775354385376,-0.45872123671693377
267,0.36098565408540073,0.296830297913509,1.4606451954605815,0.4659936781663161,1.4606451954396216,1.2085715532302856,-0.4606451474162616
268,0.3589149718208805,0.29426799181076396,1.4460123244589502,0.4458066330584851,1.4460123245270697,1.2025026082992554,-0.44601227698481205
269,0.3599893903886498,0.29607411727548194,1.5001272236688656,0.4169093258210591,1.5001272235011867,1.2247967720031738,-0.5001271741797293
270,0.3627067410945267,0.29098791193050616,1.508943329384929,0.4261730614389692,1.508943329384929,1.2283905744552612,-0.5089432797736142
271,0.3550763465243564,0.2962030107759255,1.5295249618959952,0.46384112794058663,1.5295249619483948,1.2367396354675293,-0.5295249116603933
272,0.3546240111709094,0.29519548052228467,1.4416877797472554,0.40678839217502993,1.4416877797472554,1.2007030248641968,-0.44168773234718084
273,0.36039509184584995,0.29144137900873146,1.503240913999932,0.4375441894216852,1.5032409139160927,1.226067304611206,-0.5032408644922628
274,0.35098998669290626,0.32131165665449557,1.7502719047619746,0.5002083733841614,1.7502719049191737,1.3229783773422241,-0.7502718473734138
275,0.35721395674342404,0.2969727898842281,1.442182497716212,0.45879164016639795,1.4421824975275732,1.2009090185165405,-0.442182450111233
276,0.3623877468837242,0.2946297297508105,1.572592043181697,0.46476596319806446,1.5725920431502574,1.2540303468704224,-0.5725919914462883
277,0.3596153705700072,0.3132893665174165,1.6929383766769053,0.4987087555665236,1.692938376551146,1.3011295795440674,-0.6929383208904083
278,0.3621829194841932,0.294179287302774,1.5555887040756233,0.44932071070094687,1.5555887041804226,1.247232437133789,-0.5555886530354928
279,0.35471828171684805,0.3097502786610681,1.3907345247478275,0.4449387798309326,1.3907345247845073,1.1792941093444824,-0.39073447905968317
280,0.3559828530402565,0.2955953355814583,1.6139471206999088,0.4977118000722193,1.613947120815188,1.2704122066497803,-0.6139470677515393
281,0.35876948599793496,0.3381121652424848,1.3440308679705792,0.3779161835031195,1.3440308679836792,1.1593234539031982,-0.3440308237943863
282,0.3534016879539125,0.29630062758478787,1.4020558160628591,0.4305026634866065,1.4020558161178789,1.184084415435791,-0.40205577002083115
283,0.36106213195839437,0.2928118728109788,1.4999990511275418,0.41762095725405346,1.4999990509808228,1.224744439125061,-0.49999900166357936
284,0.35345508792794783,0.4811341649461175,1.2032113316190112,0.40201721237517973,1.2032113315928112,1.0969098806381226,-0.20321129203340904
285,0.36348300563706476,0.3027713220024573,1.5703632439361823,0.5101210437606979,1.5703632437685033,1.2531414031982422,-0.5703631921378134
286,0.359160888228164,0.2889347515266308,1.4713252830184422,0.4441507359599019,1.471325283086562,1.212981939315796,-0.47132523471206
287,0.3513631266664002,0.2968347622988423,1.5255957401041147,0.44729165027953766,1.5255957399993152,1.2351500988006592,-0.5255956898404994
288,0.35296580722807414,0.2949085861307922,1.5411555197073536,0.4297472786300785,1.5411555196968736,1.2414329051971436,-0.5411554690264804
289,0.3554299480362097,0.3027102664795801,1.4052500921029312,0.4794725702725924,1.4052500921920106,1.1854324340820312,-0.40525004598994085
290,0.3536873990996016,0.2842086480783228,1.478348303735911,0.42447080666678294,1.4783483035053526,1.2158734798431396,-0.4783482548999465
291,0.3574925282438458,0.2974398905972503,1.483470342554889,0.4293723499067537,1.4834703424710494,1.2179780006408691,-0.48347029369723993
292,0.3604624431890191,0.310033547617111,1.6139903504981732,0.44320530460693025,1.613990350361934,1.2704291343688965,-0.6139902972968638
293,0.35382046586803617,0.3040287826035304,1.402905390362163,0.46261812277154607,1.4029053904198028,1.1844429969787598,-0.4029053442948227
294,0.3530477111993807,0.2869618899241209,1.4915365560329878,0.470990134207757,1.491536555791949,1.2212847471237183,-0.49153650675293736
295,0.3515741096259526,0.2953445043060651,1.550776813334161,0.5069340911697555,1.550776813166482,1.2453018426895142,-0.5507767621797584
296,0.35580287862360893,0.2930176035235428,1.5200987986407453,0.4193163964905582,1.5200987987245846,1.232922911643982,-0.5200987487464983
297,0.35521107403188346,0.314392353408252,1.4051672184443162,0.3823384132490053,1.4051672184285964,1.1853975057601929,-0.40516717222925136
298,0.34718714879268814,0.2909223072290557,1.5213904561282514,0.45304729149367784,1.5213904560863316,1.2334465980529785,-0.5213904060657779
299,0.3532653014679876,0.28509632554054604,1.4339086145781554,0.41630710071521804,1.4339086146829547,1.1974592208862305,-0.43390856753864493
300,0.35479613277178307,0.2984766326353961,1.555969726128565,0.43609636121267803,1.5559697263381638,1.2473851442337036,-0.5559696751807064
301,0.3513164353765237,0.3244110159703956,1.3164801488061855,0.36496378592082435,1.3164801488612052,1.1473796367645264,-0.31648010557773
302,0.35837958745128695,0.286824425898774,1.4277911843028697,0.4191351770254282,1.4277911842085502,1.1949021816253662,-0.42779113726537044
303,0.35162245006903103,0.2955972187895272,1.547971824639446,0.44985849118494725,1.5479718247756853,1.2441751956939697,-0.5479717738811845
304,0.3517037211739663,0.28819428051374896,1.455948925199376,0.42117451072001194,1.455948925194136,1.2066271305084229,-0.45594887732518097
305,0.35328886737193244,0.29797883088799687,1.5602374349236487,0.4739211686626895,1.5602374351437276,1.2490946054458618,-0.5602373838459556
306,0.3542763120884858,0.29279364732703256,1.5394682274742442,0.4450097095992539,1.5394682276943228,1.2407530546188354,-0.5394681770794048
307,0.3563458698774198,0.2925658832941063,1.4254838370359861,0.44160291026188775,1.4254838369207068,1.1939362287521362,-0.4254837900533883
308,0.350555863261835,0.30214082566767353,1.5730984203029466,0.5103337461869796,1.5730984201143077,1.2542321681976318,-0.5730983683936899
309,0.3474291880868212,0.28666223438898314,1.4675573432921216,0.4040025361265455,1.4675573431349227,1.2114278078079224,-0.46755729488430386
310,0.3569242041960195,0.29260269350202633,1.4318592251164246,0.3994266623035892,1.4318592250692648,1.1966031789779663,-0.4318591779923351
311,0.3499630286381825,0.3359237228967207,1.7131564704202689,0.4842730244751815,1.7131564704307487,1.3088760375976562,-0.7131564141052769
312,0.3543560762510586,0.30479530735796945,1.4235674240289302,0.3841280358374774,1.4235674239084108,1.1931334733963013,-0.42356737710410064
313,0.3522943306720877,0.2950206500046032,1.565907841228358,0.4421770708901542,1.5659078413226775,1.2513623237609863,-0.565907789838473
314,0.3494109752477958,0.28971123461102705,1.4327449993694221,0.43762559613028723,1.4327449994742216,1.1969733238220215,-0.43274495236816923
315,0.3535290291283359,0.29530631165870413,1.3721655235107129,0.4342523293966775,1.372165523494993,1.1713947057724,-0.3721654783806838
316,0.3544209305497359,0.28977423231250776,1.4774184546085831,0.401465604362907,1.4774184546085831,1.2154910564422607,-0.47741840603374897
317,0.3536468230396367,0.29628009285270007,1.443477565073705,0.4535002296363914,1.4434775653042635,1.2014480829238892,-0.44347751784534406
318,0.35013157354465113,0.2865992330697462,1.5232868601968,0.4411212396936102,1.5232868603854388,1.2342150211334229,-0.5232868103025348
319,0.3482011778033397,0.2884735252925825,1.531905110744002,0.4327793859125494,1.5319051107335222,1.2377015352249146,-0.5319050603672657
320,0.35113249816368614,0.29335425055638076,1.581908328299339,0.4809879559317788,1.5819083284146183,1.2577394247055054,-0.5819082764043468
321,0.34817258520269184,0.28496149494339373,1.464977244478333,0.4036084309567462,1.4649772444888132,1.210362434387207,-0.46497719632302315
322,0.3515281347125723,0.2835307289439788,1.4864972419234423,0.43186735318781255,1.4864972418134028,1.2192199230194092,-0.48649719294007454
323,0.34848202740076134,0.2866010941104176,1.5199549275990372,0.446263411962069,1.5199549275256776,1.232864499092102,-0.5199548775523213
324,0.3556787810499939,0.2983099162732203,1.489156412239913,0.4660826589144193,1.489156412407592,1.2203099727630615,-0.489156363446835
325,0.35434290275326047,0.29138468244504545,1.5189139575051287,0.41798180910257193,1.5189139576046882,1.2324422597885132,-0.5189139076655571
326,0.3474228546890885,0.292328869719549,1.5875752930588776,0.49681290437887005,1.5875752930588776,1.2599902153015137,-0.5875752408622865
327,0.3474778978345589,0.3155204482368041,1.6435745430228474,0.4586281617971567,1.6435745431381268,1.2820197343826294,-0.6435744891003823
328,0.3563888229511831,0.28899934846152553,1.4386116741921875,0.4476614126058725,1.4386116740664283,1.1994214057922363,-0.43861162676749044
329,0.34672928432160005,0.3024855839188839,1.613587745828943,0.4611365109957182,1.6135877455355048,1.2702707052230835,-0.6135876924836716
330,0.3503322701349156,0.3043158972377698,1.5723222180526335,0.4643785626757276,1.5723222179268743,1.253922700881958,-0.5723221662317768
331,0.34408009138464163,0.31561982382477216,1.6783088876022088,0.48710624893943033,1.678308887738448,1.295495629310608,-0.6783088325587012
332,0.3553898994543485,0.30512226640768475,1.3577178971773975,0.3780721115384783,1.3577178972324173,1.16521155834198,-0.3577178525931197
333,0.3570291277926786,0.3188302489021048,1.3524522437558069,0.4010073488466032,1.352452243737467,1.162949800491333,-0.3524521992712948
334,0.3532590480013924,0.28870422724903244,1.431372160103295,0.4313958578424139,1.4313721598936961,1.1963996887207031,-0.4313721128327803
335,0.35295588652893684,0.29569702739021897,1.5047629251101344,0.4073202387356496,1.5047629251048944,1.2266877889633179,-0.5047628756310236
336,0.3618171456107572,0.29295744525881023,1.5497157921088593,0.42756555344508246,1.5497157922660585,1.2448757886886597,-0.5497157413142191
337,0.3451060185661073,0.28704219857339597,1.3926172419752885,0.3798285893869924,1.3926172420067282,1.1800920963287354,-0.3926171962200038
338,0.34552701572673583,0.3949795950720469,1.2988630599605513,0.3712206595441797,1.2988630599474513,1.1396766901016235,-0.2988630172431941
339,0.3478762462679996,0.292350825946458,1.435313936120206,0.4445398831210294,1.4353139360520866,1.1980458498001099,-0.4353138888615724
340,0.34849727022120935,0.3200651600478987,1.3052741934886345,0.39303540461403985,1.3052741935384142,1.1424859762191772,-0.3052741506233705
341,0.3529332937732861,0.28591680175625855,1.5252560358780314,0.42520322445198727,1.525256035930431,1.2350125312805176,-0.5252559857827841
342,0.3520020980535174,0.28158913763050086,1.4677756301072928,0.41098982177985893,1.4677756302749718,1.2115178108215332,-0.46777558201717606
343,0.3513831285131049,0.28082127640832466,1.472504949623637,0.41889451075648215,1.4725049495240776,1.2134681940078735,-0.47250490111079047
344,0.35210481506335833,0.2897934391702027,1.3681467181725817,0.38306977541368087,1.3681467181935416,1.1696780920028687,-0.3681466732113634
345,0.34781609830665533,0.3095667472350297,1.3319716936559467,0.39273917768289757,1.3319716936873867,1.1541107892990112,-0.3319716498945775
346,0.3409918362615036,0.34910804807866697,1.2811984598793826,0.4303640317602472,1.2811984599134425,1.131900429725647,-0.2811984177899651
347,0.3509141189657594,0.2881570762597272,1.4825776814366436,0.472744629576966,1.4825776813947238,1.2176114320755005,-0.48257763265026354
348,0.3486586699477293,0.2884036157864817,1.429450577735246,0.42497851556212035,1.4294505779134048,1.1955963373184204,-0.4294505309156671
349,0.3497726575835137,0.2873551746499634,1.5331634237961946,0.419736606330662,1.533163423712355,1.2382097244262695,-0.5331633733047276
350,0.3591794020122754,0.28332582849236837,1.4576801452859418,0.44858056466658036,1.457680145390741,1.2073441743850708,-0.4576800974648665
351,0.3497570789958585,0.282049281246542,1.4403572443491512,0.39770259106290207,1.440357244412031,1.2001488208770752,-0.44035719705570187
352,0.353984110682806,0.2910815551006507,1.597773612333523,0.45022019998319857,1.5977736121658441,1.2640306949615479,-0.5977735596339508
353,0.3521730450579758,0.2853202926172082,1.3925389918327986,0.4051764326933976,1.3925389919061582,1.1800588369369507,-0.39253894612200635
354,0.35247458145880856,0.28276398224416877,1.5063940351795364,0.42788874886062117,1.5063940351271368,1.2273523807525635,-0.506393985599638
355,0.3518120782489509,0.28395277224779814,1.4117731998091216,0.39644013794699867,1.4117731998143614,1.1881805658340454,-0.41177315339782394
356,0.34852522594028923,0.28443987578887575,1.501711222107594,0.4534967393770323,1.5017112221023539,1.2254432439804077,-0.5017111727288175
357,0.35281395607212157,0.288731514704323,1.5325825096787986,0.47734028583568533,1.5325825099198374,1.2379752397537231,-0.5325824595313091
358,0.350623731789846,0.290098875848937,1.5791416139104864,0.5067718404413579,1.5791416138790466,1.256639003753662,-0.5791415619597398
359,0.3527186394696829,0.28956792018582184,1.5393214194623979,0.4431879410796113,1.5393214193890383,1.2406939268112183,-0.5393213687789471
360,0.3430194139212036,0.452881341075945,1.2687055687157662,0.3808264413351541,1.2687055687039763,1.1263684034347534,-0.2687055269912424
361,0.3454139713469148,0.2809611721939374,1.4673338334691393,0.4386076295873621,1.4673338334114996,1.21133553981781,-0.46733378516822954
362,0.34258275354412343,0.29582911161673847,1.446931221674923,0.39443605141063315,1.4469312216644432,1.202884554862976,-0.4469311740919737
363,0.34660026680222433,0.2814755489130132,1.4824487965388613,0.4228577829193283,1.4824487965336213,1.21755850315094,-0.4824487477933985
364,0.3447158086787164,0.2930437301741092,1.5828126619579372,0.4484605089753539,1.5828126619474574,1.258098840713501,-0.5828126099074531
365,0.3452159230619735,0.29315365300026275,1.4208837660099123,0.41884157994029286,1.4208837661356717,1.1920082569122314,-0.4208837194195951
366,0.3514603305950448,0.28465642553902437,1.503422575010703,0.4262750053196163,1.5034225749006638,1.226141333580017,-0.5034225254708613
367,0.3420890763029804,0.29228065931766306,1.5425085292668133,0.4523741676204807,1.5425085292563334,1.2419776916503906,-0.5425084785414558
368,0.3509244145255233,0.28661865892501087,1.3822618146914538,0.377090717619592,1.3822618146442942,1.1756963729858398,-0.3822617691980372
369,0.3430003411112703,0.29887897046229545,1.3800684524260738,0.3804358543760174,1.3800684524601337,1.1747632026672363,-0.38006840708599055
370,0.34506448295318526,0.2948032106867088,1.562055958216007,0.486896065387097,1.5620559580902478,1.2498223781585693,-0.562055906732686
371,0.3435967517661726,0.2871922511321504,1.528824701827961,0.46684726119827435,1.528824701681242,1.2364565134048462,-0.5288246514162636
372,0.34811577042782554,0.2941989926930692,1.374228862943885,0.4248530296283764,1.3742288629229251,1.1722750663757324,-0.3742288177407773
373,0.346023188199235,0.3090799909174647,1.3408853266186767,0.35823084548279477,1.3408853266108167,1.1579660177230835,-0.34088528252494354
374,0.3487652842737326,0.2795804929282657,1.4612477735168004,0.3983902639399518,1.4612477734539207,1.2088208198547363,-0.461247725410749
375,0.3436682587267637,0.28146429075544777,1.474904887861562,0.3995723714723692,1.4749048878039224,1.214456558227539,-0.47490483931172944
376,0.34479672428994496,0.2838050799928648,1.4729110444561466,0.4529588927803459,1.4729110444928264,1.2136354446411133,-0.4729109960661875
377,0.34910876550791775,0.2810355049330754,1.469906794651524,0.4287522381897811,1.4699067948820828,1.2123970985412598,-0.46990674655421816
378,0.3498703400640048,0.290715964309197,1.422088025589758,0.3760351887338764,1.422088025650018,1.192513346672058,-0.42208797889434746
379,0.3408677526475375,0.313677434630069,1.7051501512252367,0.49152548278557073,1.705150151350996,1.3058140277862549,-0.7051500952887573
380,0.34947156578550403,0.28740190000092997,1.5279238458511593,0.46873097471090464,1.5279238459873985,1.2360920906066895,-0.5279237957520388
381,0.34277397108731156,0.2985621797388157,1.3656753445169427,0.41442528594719186,1.3656753444750231,1.1686210632324219,-0.3656752995740993
382,0.34783520025776926,0.3327226496507485,1.259746829378736,0.38539524585598117,1.2597468294154157,1.1223844289779663,-0.25974678799722883
383,0.34992645406918715,0.27794051493634336,1.4262529373984416,0.3975652396233527,1.4262529372988821,1.1942583322525024,-0.426252890406277
384,0.3410692139946693,0.2842787713153802,1.4852711345166951,0.40621173978113867,1.4852711344328555,1.2187169790267944,-0.48527108559983945
385,0.3479895532258579,0.27964660367007793,1.4782190668119506,0.42008406874897714,1.4782190668538704,1.2158203125,-0.4782190182527135
386,0.3433492556166848,0.2866925414126763,1.3973262183404231,0.3801102897099086,1.397326218377103,1.1820855140686035,-0.3973261724355557
387,0.3426066359175353,0.29389432458482245,1.3330928311930907,0.36438765872703804,1.3330928312009507,1.1545964479446411,-0.3330927873712808
388,0.3510691949082855,0.28141191784902675,1.4910497269298022,0.41556468798040036,1.491049727128921,1.221085548400879,-0.49104967810591527
389,0.3477233229503241,0.2854548978761163,1.3808924835697636,0.40869074011372997,1.3808924835854834,1.1751137971878052,-0.3808924381842478
390,0.3447120718653451,0.2815845958009482,1.4185557477041915,0.4188611285450694,1.4185557477146715,1.1910313367843628,-0.41855570107513596
391,0.34444666169320265,0.27700615941727147,1.3856178418365153,0.39929025691944164,1.3856178418155556,1.177122712135315,-0.38561779625895864
392,0.3497472611760303,0.2785232801498143,1.477979864188603,0.4079254369526119,1.4779798643091222,1.2157219648361206,-0.4779798157158299
393,0.34078437313582816,0.3119582984344724,1.293994299359374,0.37590640830993655,1.293994299341034,1.1375386714935303,-0.29399425679685276
394,0.34810183170155556,0.28388880960822516,1.3840581053501957,0.39101125532716186,1.3840581053082759,1.1764600276947021,-0.38405805980296037
395,0.3437685622329478,0.27913459468065394,1.4129624242913592,0.4348197258540562,1.4129624241917997,1.1886810064315796,-0.4129623777361626
396,0.3411234608885467,0.29995813396207793,1.3935773004430991,0.40357791138743304,1.3935773004902587,1.180498719215393,-0.39357725467196936
397,0.34693425228866703,0.2910251672367938,1.6177331953516618,0.43854893915993826,1.6177331955298209,1.2719013690948486,-0.6177331423416927
398,0.345276460626855,0.3607507019612046,1.2373962879691804,0.36374019947680797,1.2373962880032403,1.1123831272125244,-0.23739624731989872
399,0.3475061389253396,0.28498364590953307,1.3907384553241369,0.3876238503246517,1.3907384552822173,1.1792957782745361,-0.3907384095572637
400,0.3402837478208888,0.282799613154904,1.4786873884191225,0.4182712468576955,1.4786873882200036,1.216012954711914,-0.4786873396034492
401,0.3438656908678612,0.277535022777278,1.3840034817624223,0.38064524374951375,1.3840034817047826,1.1764367818832397,-0.384003436201263
402,0.34683401112728407,0.27920038757455307,1.4044753935585965,0.4085976396707388,1.4044753935900363,1.1851056814193726,-0.40447534741343727
403,0.34152127234591495,0.28523953348603037,1.5851123197268653,0.43352516450986756,1.5851123197163854,1.2590124607086182,-0.5851122676007725
404,0.3347216296770739,0.2901934332505534,1.5211686200126187,0.4681168945647858,1.521168619949739,1.2333565950393677,-0.5211685699364788
405,0.3499236273609447,0.2811694012406492,1.4350786288177575,0.4504809900220934,1.4350786287915576,1.1979477405548096,-0.4350785816087799
406,0.3324045567900132,0.28137385517887914,1.4698881368899084,0.42711821471203815,1.469888136774629,1.2123894691467285,-0.46988808844737795
407,0.3426882336045026,0.27889801970888933,1.44560738368447,0.4015007185516777,1.4456073836320704,1.2023341655731201,-0.4456073361031263
408,0.346062810270228,0.28130661014207176,1.3714583181116606,0.4075906674311711,1.3714583180121014,1.1710927486419678,-0.37145827292104383
409,0.34212340516186374,0.28921203483642854,1.4699926895021083,0.4298808116493644,1.4699926895911877,1.2124325037002563,-0.4699926412604991
410,0.3467802396476076,0.2759647710396047,1.4075158977161397,0.40063173937535546,1.407515897799979,1.1863877773284912,-0.4075158515234141
411,0.34498531573568875,0.311515551872065,1.621799912279615,0.4370513829870538,1.6217999120700164,1.2734991312026978,-0.6217998587481821
412,0.3453287240116262,0.2761454918591427,1.4621835879932392,0.406119433256296,1.4621835879775194,1.2092077732086182,-0.46218353990357985
413,0.3461156441166277,0.3572314387010272,1.3127937234898026,0.3463694805627341,1.3127937234780127,1.145772099494934,-0.3127936803157405
414,0.34838383164202424,0.28310013359320807,1.3929932767080737,0.39173966244288855,1.3929932765980344,1.1802513599395752,-0.39299323079894655
415,0.3451544794882587,0.2775890551993937,1.492646747137164,0.4372750361411126,1.4926467472052836,1.2217391729354858,-0.4926466981297708
416,0.3430045868848479,0.28316776114179915,1.5161804716757366,0.4236010242504078,1.5161804715604572,1.231332778930664,-0.5161804217111983
417,0.3380447265042935,0.29786989100507855,1.599924530487794,0.461836952314272,1.599924530686913,1.2648812532424927,-0.5999244780843014
418,0.3388820584059287,0.27631682278364383,1.4477872010606576,0.4008805616556943,1.4477872011444972,1.2032402753829956,-0.44778715354388465
419,0.34503302971603445,0.2812013480074081,1.472270774525928,0.38824461691720147,1.4722707744787682,1.2133716344833374,-0.47227072607318044
420,0.34825485931187067,0.27333171349381524,1.4079182252648113,0.3870289148603167,1.4079182252857712,1.1865572929382324,-0.40791817899597804
421,0.34304654212192287,0.2781143365045935,1.4781415261879645,0.39429385712906556,1.4781415259888457,1.21578848361969,-0.47814147739023816
422,0.3461980095252885,0.2762463001382856,1.4399106386918172,0.39793742619569483,1.4399106385922578,1.1999627351760864,-0.43991059125061227
423,0.3421362121687008,0.2846983779132161,1.3814179166994867,0.3653551170825958,1.3814179167361664,1.175337314605713,-0.38141787131765525
424,0.33569575043545,0.29401163732609525,1.5048802485623203,0.4887054386138916,1.50488024861996,1.2267355918884277,-0.5048801991422318
425,0.3493435373189308,0.30692772308934185,1.301716017825263,0.37706643079401375,1.3017160178200229,1.1409276723861694,-0.30171597502196557
426,0.340264372567526,0.2952322143049994,1.3720541846725967,0.4410046197660677,1.3720541846830767,1.1713471412658691,-0.37205413957242817
427,0.3426694431867064,0.2904706917933582,1.3678647632733152,0.3727250031167334,1.3678647631527958,1.1695574522018433,-0.367864718179888
