Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
215,0.3537525571513231,0.2851626003717946,1.395043575640563,0.4216484107761593,1.395043575493844,1.181119680404663,-0.395043529627346
216,0.3522515729766735,0.3042414143911957,1.282565401570142,0.3415379445192578,1.2825654016304016,1.1325039863586426,-0.2825653594619817
217,0.3473072566224788,0.27893368118151357,1.3380012009432027,0.39294140698359564,1.3380012008174436,1.1567200422286987,-0.3380011568263952
218,0.3588228812314961,0.2838196186239982,1.3626678209836176,0.3826841951831357,1.3626678209731375,1.1673336029052734,-0.3626677761710957
219,0.3527357933600484,0.2920585052203067,1.2565170390732012,0.34496235074053755,1.2565170390286615,1.1209447383880615,-0.25651699771666436
220,0.3456211482519156,0.28300019860062814,1.3420674323852246,0.42473536715664706,1.3420674323328248,1.1584763526916504,-0.34206738820808624
221,0.34763134639942084,0.2832527849456255,1.3532200022583807,0.38794946260766666,1.3532200021850211,1.1632797718048096,-0.35321995769360637
222,0.34690199661636056,0.2828399618133851,1.3084307354266171,0.36934424359457835,1.3084307352274984,1.1438666582107544,-0.30843069220867325
223,0.3475926991682605,0.2791942121177263,1.3120852716913405,0.3561526839785523,1.3120852715446214,1.1454628705978394,-0.3120852284056419
224,0.3488859209669277,0.27807111643331567,1.3008982094130017,0.36639656651675045,1.3008982095230412,1.1405692100524902,-0.30089816675187175
225,0.34678588700728946,0.28312210637226887,1.257310368685277,0.35790868836706813,1.2573103687795963,1.1212985515594482,-0.25731032744151605
226,0.34897896906330966,0.3118877083762951,1.429352997304319,0.43547140943087065,1.429352997314799,1.1955554485321045,-0.42935295032026954
227,0.34947200714696086,0.2761396317470729,1.315460398389088,0.3917994974995707,1.3154603983366882,1.146935224533081,-0.31546035508674053
228,0.3475056280680199,0.3000106094048742,1.4183504417587154,0.39161685936791557,1.4183504415805563,1.1909451484680176,-0.41835039494777115
229,0.3477813128009779,0.2800666770233185,1.330019065462626,0.3899198934534094,1.330019065431186,1.1532645225524902,-0.330019021702576
230,0.34914467077108224,0.2785226514249323,1.283343762683677,0.3511952072722571,1.2833437627465567,1.1328476667404175,-0.28334372055254553
231,0.34874704794595157,0.2768806512093114,1.3265589218434397,0.3980547958625542,1.3265589217491203,1.1517634391784668,-0.3265588781342732
232,0.3489231859601322,0.3076291006852159,1.2249459555463476,0.38268170595693063,1.2249459555620676,1.106772780418396,-0.2249459152880704
233,0.35157185276224223,0.2970491579585503,1.2547952221252106,0.3840349878164438,1.2547952220859109,1.1201764345169067,-0.254795180830524
234,0.34805947713672264,0.3913215497591856,1.1984818204425194,0.31581202706661854,1.1984818204713392,1.0947519540786743,-0.19848178106743464
235,0.3516668729048216,0.41622863428182855,1.1901018881496492,0.3539188531519292,1.1901018881378593,1.090917944908142,-0.1901018490094717
236,0.3505932839481422,0.30925978678966715,1.2586748897819728,0.3908992806319352,1.258674889758393,1.1219067573547363,-0.25867484837544974
237,0.34570416879974264,0.2810363076806478,1.358601943324228,0.3743333467965598,1.3586019435233467,1.165590763092041,-0.3586018988549835
238,0.35029691216730124,0.27850493220239025,1.2899863119544563,0.3850128238803738,1.2899863120435358,1.1357755661010742,-0.28998626963112994
239,0.3420736615293752,0.28621735740132964,1.3765971357697968,0.3933078061617338,1.3765971355287583,1.1732847690582275,-0.3765970902687459
240,0.3493132868743538,0.2891220291626276,1.304344211615049,0.41172524517185083,1.3043442115521693,1.1420788764953613,-0.30434416866770175
241,0.35165179169453864,0.2851589467124704,1.2692031185980681,0.36474774932861326,1.2692031184827888,1.126589059829712,-0.26920307675369637
242,0.35326829603062293,0.2838112124462718,1.36812607891612,0.40458577138251,1.368126078769401,1.1696691513061523,-0.3681260337879013
243,0.3450064750279157,0.29011287098368554,1.4169393144249915,0.4168584887955215,1.416939314362112,1.1903525590896606,-0.416939267775722
244,0.3488986180164149,0.2797797408752903,1.3689424209054355,0.4106914111022111,1.3689424208844756,1.1700180768966675,-0.3689423758761361
245,0.3458276996112217,0.2840591513499498,1.396894168541818,0.38250552117955555,1.3968941684265386,1.1819027662277222,-0.3968941224991964
246,0.3483863738219086,0.2825564468610191,1.2771940045434889,0.34465487647973575,1.2771940045906487,1.1301300525665283,-0.27719396259883045
247,0.3458819607349574,0.29314100904238727,1.416964515435952,0.4097724476155344,1.416964515603631,1.1903631687164307,-0.4169644690164125
248,0.33952182845951673,0.27937307081271695,1.3073470650269434,0.3960642081669399,1.3073470650217036,1.14339280128479,-0.3073470220385075
249,0.34935501370635375,0.28370755572396866,1.3932472573861192,0.3818425324303763,1.3932472575223585,1.18035888671875,-0.39324721171492016
250,0.3435964360391503,0.2947711200017017,1.279485419860299,0.3386372424141391,1.2794854198131393,1.1311434507369995,-0.2794853777459836
251,0.349725329858247,0.2844426083686801,1.2838141654642647,0.33789292903522866,1.2838141653751851,1.1330552101135254,-0.2838141231657081
252,0.34530015092760896,0.27740296002003745,1.3853366787956802,0.41133615326095413,1.38533667885856,1.177003264427185,-0.38533663331120716
253,0.3480694494505969,0.28384226092733744,1.4266889557628841,0.43823681403778414,1.4266889559829627,1.1944408416748047,-0.4266889090760222
254,0.3430429275230446,0.30136303090344246,1.2608430714725138,0.37031079862405963,1.260843071441074,1.1228727102279663,-0.2608430299868447
255,0.34805196818684186,0.2772325323158523,1.3176304318259706,0.368697719511095,1.3176304318102507,1.1478807926177979,-0.3176303884889562
256,0.34718913948059105,0.274487140859218,1.3586808333222826,0.3738749092083711,1.3586808332174831,1.1656246185302734,-0.3586807885465262
257,0.3406058196907782,0.30835571742583523,1.483504290802138,0.44699962718670183,1.4835042907392586,1.2179919481277466,-0.48350424196433295
258,0.35159465073581553,0.2826284208880121,1.2848523984967353,0.3613343233904996,1.2848523984128957,1.133513331413269,-0.2848523561692835
259,0.3396189827176071,0.2800728344818298,1.3221480345883212,0.41021556485354244,1.322148034619761,1.1498470306396484,-0.3221479911499361
260,0.3417344673106899,0.28099562837299547,1.3492125823078576,0.4001196571916014,1.3492125823130974,1.1615561246871948,-0.3492125379534392
261,0.32482749066628486,0.2976790909871954,1.5192586992069834,0.4309088626065097,1.5192586993851422,1.2325820922851562,-0.5192586494346767
262,0.3503254165022327,0.2775891231635387,1.328139906678226,0.3847508021972992,1.328139906667746,1.1524494886398315,-0.32813986300091913
263,0.33970934752818494,0.2936558002868469,1.346925546525599,0.3869934403974931,1.3469255465517986,1.1605712175369263,-0.3469255022673341
264,0.34410023301295545,0.29055752740726987,1.3199728595083886,0.4418982836545169,1.3199728595922282,1.1489007472991943,-0.31997281619391904
265,0.34770326441520355,0.2940841964071559,1.4461816895925081,0.4715099617465512,1.4461816897601871,1.2025729417800903,-0.446181642212361
266,0.3455978063427054,0.27448443944127493,1.3208454556628897,0.37993025926443247,1.3208454555895301,1.1492804288864136,-0.3208454121625317
267,0.3467484096409831,0.2785710702399549,1.4606327383596818,0.42856952736403914,1.4606327383963615,1.2085663080215454,-0.46063269037341126
268,0.34871144895197154,0.29621737691331634,1.298881182495474,0.3411408979604532,1.2988811825190538,1.1396846771240234,-0.2988811398142006
269,0.34512042705859053,0.31982625349161276,1.2814963075931256,0.3956675781627278,1.2814963075878856,1.1320319175720215,-0.2814962654546156
270,0.343417318144916,0.35094531760865744,1.2435906618610844,0.36316782180031576,1.2435906618532244,1.1151639223098755,-0.24359062096622308
271,0.34814754413515914,0.2984726710025251,1.3134949619660339,0.3648210645979577,1.3134949620708332,1.1460779905319214,-0.3134949188855054
272,0.343302988157685,0.2836465062579953,1.4541433885751707,0.3964920930679028,1.4541433884546513,1.2058786153793335,-0.454143340645059
273,0.34455404659156613,0.3703245956284279,1.2352205368622646,0.33478155235667806,1.2352205368373748,1.1114047765731812,-0.23522049622556795
274,0.3430803109569734,0.28382320023330626,1.422032529206312,0.39022456248775944,1.4220325292482316,1.1924899816513062,-0.42203248249438596
275,0.3488694832428775,0.27386032787555953,1.350502814107462,0.3884473116319258,1.3505028140603021,1.1621114015579224,-0.3505027696582237
276,0.34091222343816524,0.28563803198052845,1.4308511625167064,0.43761005165812733,1.4308511623280675,1.1961818933486938,-0.4308511152842813
277,0.3419176439328932,0.3010874604919386,1.5365957355905364,0.46910608119755,1.5365957357477356,1.2395949363708496,-0.5365956852272598
278,0.34518822074475863,0.27978495547776233,1.4469769725301764,0.4535474343771463,1.446976972603536,1.2029036283493042,-0.4469769250295623
279,0.3396422988416489,0.2730117115248656,1.3945939637858134,0.41560501336527395,1.394593963869653,1.1809293031692505,-0.3945939180179374
280,0.3494399501907668,0.2805540175124883,1.369148527931381,0.4394987079494602,1.3691485278527815,1.1701061725616455,-0.36914848283766566
281,0.3449008723170851,0.2831751609696897,1.427423089196189,0.39603807094070936,1.4274230892695488,1.1947481632232666,-0.42742304233847106
282,0.34650181298974864,0.2743623856536165,1.3616069343679553,0.4216617071130774,1.361606934257916,1.1668791770935059,-0.36160688949075404
283,0.33283902147959743,0.5178046322236731,1.2267752897279276,0.3604924992152623,1.2267752897267814,1.107598900794983,-0.22677524939263893
284,0.3452912078077164,0.27313562859989116,1.4286290095317495,0.4308093732267946,1.4286290094112302,1.1952526569366455,-0.4286289624405042
285,0.3469648251212976,0.273827161628834,1.3783024591633253,0.3960944322020143,1.3783024592052449,1.17401123046875,-0.3783024138891644
286,0.34399552905020486,0.2790405247497019,1.3194530376150058,0.3819095864348359,1.3194530377040852,1.148674488067627,-0.3194529943228668
287,0.33879612852581126,0.27494281535415577,1.4276681017410624,0.39641559217264366,1.4276681017201025,1.1948506832122803,-0.4276680547809695
288,0.3422039160810342,0.27256190746826336,1.3658193398936764,0.40276794794103604,1.365819339940836,1.1686826944351196,-0.36581929503517796
289,0.3433307689121625,0.3110670238221224,1.286119708767304,0.3903844559428456,1.286119708769924,1.134072184562683,-0.2861196664846448
290,0.3446375030454266,0.27222645903968457,1.3870196011855502,0.37274994034033554,1.3870196011593503,1.177717924118042,-0.38701955555666623
291,0.33977493724713387,0.2731103639507758,1.3725358394685683,0.42468197088975174,1.3725358394318885,1.1715527772903442,-0.37253579430540396
292,0.34293293247810624,0.2726826957103723,1.3010862500752722,0.3623304643735781,1.3010862500490723,1.1406517028808594,-0.3010862072717204
293,0.3398138127043175,0.283990112742471,1.4574532717846251,0.42515166125454745,1.457453271983744,1.2072502374649048,-0.4574532240653286
294,0.34001402338388026,0.2817556821193892,1.322078307733431,0.43165454348889026,1.322078307749151,1.149816632270813,-0.32207826428161845
295,0.3460390720265615,0.2729087300496208,1.3659536411084725,0.37877615463340675,1.3659536410770328,1.168740153312683,-0.3659535961669591
296,0.33867709906402743,0.28515863317360446,1.3201699991671594,0.4082933680356204,1.3201699991619193,1.148986577987671,-0.3201699557571287
297,0.34477310479785384,0.2773092659939196,1.3037290023709391,0.3972763747749748,1.3037290022766197,1.1418095827102661,-0.3037289594123791
298,0.338709142376547,0.2796598926647422,1.3927417790110166,0.37892280437265125,1.392741779126296,1.1801447868347168,-0.392741733335477
299,0.33576159637275954,0.27253992454130693,1.3117554651118897,0.4045673173338502,1.3117554649913703,1.145318865776062,-0.31175542186323413
300,0.3440305016073501,0.27652250996450517,1.459765992227246,0.4007178625484089,1.4597659921172064,1.2082077264785767,-0.45976594412275307
301,0.3455555504649351,0.27087565038186784,1.3470781191312349,0.40187419392512397,1.3470781190683554,1.1606369018554688,-0.3470780747788744
302,0.34505667684772273,0.2837958900810551,1.3420144785928365,0.358873079425686,1.3420144785849766,1.1584534645080566,-0.3420144344619791
303,0.33222538623507797,0.2705533460371478,1.3638140711286948,0.3620451765178324,1.3638140711548947,1.1678245067596436,-0.36381402631516613
304,0.3390525843744038,0.271702401194922,1.384442643390907,0.43315044310852724,1.3844426432965875,1.1766234636306763,-0.384442597778629
305,0.34169318813486105,0.2773595506856634,1.3253143600022745,0.35054257307995806,1.3253143599472548,1.151223063468933,-0.32531431637332675
306,0.33890401365273376,0.27278062850108875,1.347332812104456,0.3668203758774223,1.347332812104456,1.160746693611145,-0.3473327678066014
307,0.34029198179496184,0.2708989706923086,1.345685281255743,0.4036541095775562,1.3456852811666635,1.1600368022918701,-0.3456852369229766
308,0.34396319401071784,0.270179484806366,1.3729243552216872,0.37405251534430534,1.372924355253127,1.1717185974121094,-0.37292431011386884
309,0.3402326116903759,0.2747970795649331,1.4517183876569781,0.40122637038178494,1.4517183875626587,1.204872727394104,-0.45171833983279597
310,0.3382623159570189,0.28432678940182154,1.460902324305704,0.4129108872649434,1.4609023240961052,1.208677887916565,-0.46090227606429135
311,0.3387751190273166,0.2991338725497291,1.532663857271383,0.48016010647029667,1.532663857292343,1.2380080223083496,-0.5326638069011402
312,0.34452695940437106,0.2721781546631903,1.4404905833428454,0.3788674929561196,1.4404905834057251,1.2002043724060059,-0.440490536045012
313,0.3424001181623706,0.28880044176389397,1.4458991641929517,0.4111853578169267,1.445899163951913,1.2024555206298828,-0.4458991164133759
314,0.34220061652053513,0.2787458775490352,1.3251400164614666,0.42106412770197943,1.3251400163671472,1.1511472463607788,-0.32513997279895124
315,0.3388062717202011,0.27180446576655665,1.3837250746668694,0.39651507001394753,1.3837250746197098,1.1763184070587158,-0.38372502912534356
316,0.3410442253939001,0.2841015453404509,1.4480931330418194,0.4137147269406162,1.4480931329946596,1.2033674716949463,-0.4480930853839886
317,0.3419186636279586,0.2728458143309834,1.4177791174132746,0.4138659735669147,1.4177791175337937,1.1907052993774414,-0.4177790709197926
318,0.33993132385280417,0.29699343573835435,1.2957777355882432,0.3268307410164194,1.2957777355384634,1.1383222341537476,-0.29577769293564593
319,0.34100231531540426,0.27179478510215727,1.3285878742704025,0.39780732819274234,1.328587874176083,1.1526439189910889,-0.3285878304945278
320,0.3342819699144009,0.2909724596269079,1.4207780066708942,0.42087333438160657,1.4207780066604143,1.1919639110565186,-0.420777959947815
321,0.3352625076039435,0.2722068761188413,1.3799357017701144,0.4260179653796521,1.379935701853954,1.1747066974639893,-0.3799356564841754
322,0.3391890236404995,0.2751163405651079,1.3353245250592316,0.3453881470266279,1.3353245250304118,1.155562400817871,-0.3353244811273677
323,0.34040493548612494,0.2775009378500684,1.446949301651546,0.4221664615673023,1.446949301641066,1.2028920650482178,-0.446949254068002
324,0.33595658530299194,0.2757309788562793,1.4656197439827803,0.4154823600800483,1.4656197440928196,1.2106279134750366,-0.4656196959059056
325,0.3413595764173185,0.27826652562870874,1.2915892631077504,0.38064680763915343,1.2915892631156103,1.1364810466766357,-0.2915892206505022
326,0.330319025197045,0.26872293628402316,1.3687956439376205,0.3812302886208335,1.3687956439009408,1.1699553728103638,-0.36879559889742697
327,0.34219336773231457,0.2844028194241849,1.3398907806686648,0.37548257687327624,1.3398907806581848,1.157536506652832,-0.33989073660501057
328,0.33832378091041504,0.2719058644905567,1.3883026379962544,0.40871675005063907,1.3883026379386147,1.1782625913619995,-0.38830259229374664
329,0.34417485495929817,0.2717895277919843,1.332882373896315,0.3519924111523471,1.3328823739067948,1.1545052528381348,-0.3328823300840442
330,0.33890014159017645,0.3027884713818937,1.5247700632375838,0.45889759555753773,1.524770063059425,1.2348158359527588,-0.5247700129277559
331,0.34179772423279625,0.2790907624067754,1.3107687000612636,0.37066140313200896,1.3107687000350638,1.1448880434036255,-0.3107686569393706
332,0.33829180366006845,0.2822627668494075,1.4098262320899784,0.40112203590686507,1.409826232163338,1.1873611211776733,-0.409826185810813
333,0.3389050865243789,0.2707899876169323,1.3146915209936714,0.35234543554926967,1.3146915209989114,1.1466000080108643,-0.3146914777742429
334,0.34307193752203985,0.27064794690261795,1.3570487186541105,0.35368427204299757,1.357048718570271,1.1649243831634521,-0.357048673952975
335,0.3409721358786312,0.2763783047861182,1.4417472859791756,0.4036345710335197,1.4417472860315754,1.2007278203964233,-0.44174723862954424
336,0.3453596453451198,0.2808320478816759,1.4068198601393704,0.3870709240095956,1.40681986022321,1.1860944032669067,-0.40681981396952915
337,0.3369378266773137,0.33791755776796895,1.2677979972703117,0.3724701341901507,1.2677979972834115,1.1259653568267822,-0.267797955600517
338,0.3373838779783027,0.2706065856807898,1.3095066788465113,0.3635202026209988,1.3095066787888716,1.1443368196487427,-0.3095066357346714
339,0.3384028697554916,0.2851396311816993,1.2834201135815653,0.3238256541818053,1.2834201135501255,1.1328812837600708,-0.28342007135360414
340,0.33584096396297886,0.30675249600490684,1.3116876957927432,0.35019561472043886,1.3116876957953632,1.1452893018722534,-0.311687652669455
341,0.33941906925641707,0.27159061342870383,1.3646659709031765,0.40042385776226336,1.3646659709346163,1.1681891679763794,-0.36466592606687875
342,0.33952822950276773,0.27337312124507396,1.3666153891882398,0.3792391129588033,1.3666153890729607,1.1690232753753662,-0.36661534414112973
343,0.3365702092347675,0.28247748907454917,1.4717396009025665,0.41387051871582703,1.4717396007034478,1.2131527662277222,-0.47173955231532383
344,0.3435236384519783,0.2737566908422478,1.3237329211575644,0.3954421605120648,1.323732921078965,1.1505359411239624,-0.3237328775570316
345,0.3319473463127963,0.2746996651861266,1.3100012532943388,0.3781895605495998,1.3100012533152987,1.1445528268814087,-0.31000121024483795
346,0.34051841834872826,0.2701597365137843,1.3601324366263041,0.3592599166042202,1.3601324366263041,1.1662471294403076,-0.36013239190762114
347,0.33818120277336206,0.2741738335945284,1.3925269463723244,0.37253656189913276,1.392526946272765,1.1800538301467896,-0.3925269004890093
348,0.33992595705786505,0.27393625003860717,1.4035763225905025,0.386121294765682,1.4035763226219422,1.1847262382507324,-0.40357627647490313
349,0.3423846138195502,0.27627765184944714,1.3272496811668952,0.3961153190948151,1.3272496811066354,1.152063250541687,-0.32724963746907765
350,0.33656235609475904,0.2716840957695744,1.4420500971877968,0.4425800737234262,1.4420500970987173,1.200853943824768,-0.44205004968673034
351,0.33500089367826974,0.3748822281811331,1.1778827633811877,0.32847604944417763,1.1778827633752929,1.0853030681610107,-0.17788272464864785
352,0.33902277568849315,0.27037591548403994,1.3634856716064496,0.35943471925402737,1.3634856716116897,1.1676839590072632,-0.3634856267827582
353,0.3388340918894365,0.2739611488104481,1.4089780025552066,0.3891787099464909,1.4089780025080467,1.1870037317276,-0.40897795618341015
354,0.3362195941944012,0.2820922377848953,1.4340740937727983,0.39019363082896225,1.4340740938566376,1.1975282430648804,-0.4340740467068873
355,0.33504324399390617,0.2861368905556605,1.4288384191230104,0.4283347937615363,1.4288384193326091,1.1953402757644653,-0.428838372354998
356,0.33658385895821363,0.26603409945026024,1.3255877612829208,0.3700123904511169,1.3255877613982001,1.1513416767120361,-0.3255877178152833
357,0.32531290544925845,0.2689583751894662,1.3743856552945717,0.3854953618495019,1.374385655383651,1.1723419427871704,-0.3743856101963481
358,0.33223114632410733,0.271301293890296,1.3631754519494026,0.44430439469054506,1.363175451844603,1.167551040649414,-0.36317540702587126
359,0.3359315903161694,0.2739023099121086,1.4151026252599863,0.38511766758593885,1.415102625322866,1.1895809173583984,-0.41510257879686296
360,0.3262631826071413,0.26443626741875487,1.3666035936902186,0.3733973673411778,1.3666035935749392,1.169018268585205,-0.3666035486434962
361,0.3350250450910459,0.26514324546756407,1.332785155580356,0.3611584780517515,1.3327851556170358,1.1544631719589233,-0.3327851117974816
362,0.3384162438623701,0.2676373938147623,1.3696168443691217,0.3703510086837706,1.369616844479161,1.1703063249588013,-0.36961679944864767
363,0.3329223515777792,0.2954889030105094,1.2524852074965998,0.33406976118192566,1.2524852075018398,1.1191447973251343,-0.2524851663224019
364,0.33653440302305443,0.26815588329315937,1.3563787060307932,0.39804544300037425,1.3563787061041528,1.1646367311477661,-0.35637866150888553
365,0.33738125372012767,0.26967545578177304,1.3155225634054168,0.3685659892952049,1.3155225634944963,1.146962285041809,-0.3155225202425047
366,0.3290797758237948,0.2776176525051583,1.3869737997372726,0.3915621076416183,1.386973799857792,1.1776986122131348,-0.3869737542566136
367,0.3303433131209732,0.2884272303581579,1.4688639808886654,0.42911653976650027,1.4688639809305852,1.2119669914245605,-0.4688639326370063
368,0.32765601431210994,0.26720608293003095,1.3895498912878088,0.4075632953224601,1.3895498911672897,1.1787916421890259,-0.38954984548141414
369,0.33809051253916594,0.2730853865595208,1.4152903194541295,0.3757262182392917,1.41529031939125,1.189659833908081,-0.41529027285907594
370,0.33918489209040953,0.27683081973391027,1.4914818293710987,0.42949492098210934,1.491481829329179,1.2212623357772827,-0.49148178029196643
371,0.3337428593518173,0.27197197643316695,1.3000374899472182,0.35518516345600504,1.3000374899026785,1.1401917934417725,-0.30003744715980796
372,0.3304539582728685,0.2722782579194093,1.4026494775630616,0.4235719841548375,1.402649477458262,1.1843349933624268,-0.40264943134169595
373,0.330455404261277,0.29019413836820973,1.2391326944598784,0.33950607601626887,1.2391326944100989,1.1131633520126343,-0.2391326536696674
374,0.3363465711486933,0.3040966492619916,1.2601021374909431,0.36306840322305867,1.260102137522383,1.1225427389144897,-0.26010209609251445
375,0.3262300233855189,0.2687959033069878,1.4173586695462077,0.379900802056868,1.4173586694990479,1.1905287504196167,-0.41735862289887016
376,0.32921544512670636,0.2659397925908452,1.3540191052490538,0.38206946370889855,1.3540191053171735,1.1636232137680054,-0.35401906079948553
377,0.33585657599231566,0.27009122097717525,1.3214283131853712,0.3368165697199958,1.3214283131879914,1.149533987045288,-0.32142826974182936
378,0.32758192650224643,0.2752296907927538,1.4088271738867184,0.41740910737593095,1.4088271738762383,1.186940312385559,-0.4088271275565607
379,0.33885265008826143,0.26390122866208954,1.3217548634147906,0.3686711785871904,1.321754863357151,1.149675965309143,-0.3217548199002527
380,0.3349687404483551,0.26508259240874993,1.3666342448559436,0.39199685381795024,1.3666342449764628,1.1690312623977661,-0.36663420004401215
381,0.33379535613190087,0.2676590943548995,1.3381922179342627,0.4101733372656854,1.3381922180547818,1.1568026542663574,-0.3381921740574534
382,0.3285261160335589,0.26850864020392795,1.377948033946556,0.3801640427557977,1.3779480340356356,1.1738603115081787,-0.37794798873120783
383,0.3293731792414159,0.27182480570884743,1.3039723880251686,0.3688528552002959,1.3039723880670884,1.141916036605835,-0.3039723451948455
384,0.33688428418199856,0.2668238803735782,1.3673656242496364,0.42899765111063864,1.3673656242915562,1.1693440675735474,-0.367365579335059
385,0.337850614213602,0.26978548045727807,1.3978657487218196,0.3850444991667192,1.3978657487794592,1.1823136806488037,-0.39786570282017353
386,0.33685246881561276,0.2670710307340066,1.2781113217979014,0.33174032232263584,1.2781113217717015,1.1305358409881592,-0.2781112797497236
387,0.33469289265034236,0.27560253180307415,1.2594993958420806,0.3826696302812178,1.2594993958578005,1.1222742795944214,-0.25949935444774885
388,0.3347173280633967,0.26700693852346036,1.3217229825611645,0.35080352812153953,1.3217229825533046,1.1496621370315552,-0.32172293909745453
389,0.3350384191692983,0.2667011002392294,1.3633906085769554,0.38061967406430086,1.3633906086974747,1.1676431894302368,-0.3633905638716688
390,0.33988870082876166,0.270388304077746,1.4098310585703169,0.4352757080623082,1.4098310585021974,1.1873630285263062,-0.4098310121495137
391,0.33154901278415444,0.26796321697055203,1.3466399850471988,0.4262448131645119,1.346639985036719,1.1604481935501099,-0.3466399407616432
392,0.3278868724722345,0.47545898940973197,1.1998155580435235,0.2897174310212607,1.1998155580441785,1.0953608751296997,-0.199815518596423
393,0.33267628380994935,0.2807625260716144,1.4400217368048054,0.3848951921751211,1.440021736825765,1.2000091075897217,-0.44002168948046694
394,0.3396908054627144,0.2651017941005383,1.3779437282389173,0.36589035252686386,1.3779437283070368,1.1738585233688354,-0.37794368300275094
395,0.3302279329858384,0.2683956086618521,1.3652311148557117,0.3664408877079303,1.3652311147456722,1.168431043624878,-0.36523106985935394
396,0.3331530923631958,0.2732612080927533,1.2551890778249681,0.32227080206294634,1.255189077864268,1.1203522682189941,-0.25518903659593173
397,0.3383970402313922,0.27950736797262166,1.4541993197857679,0.39322596520643965,1.4541993196914484,1.205901861190796,-0.4541992718800172
398,0.3336036512095562,0.26830780964690387,1.3880781100356316,0.40074971266107245,1.3880781100670716,1.1781672239303589,-0.38807806442958537
399,0.33061527120922274,0.2693754947314387,1.3968287573044116,0.3967779130202073,1.396828757241532,1.1818751096725464,-0.3968287113163407
400,0.3323490016334103,0.28277165265359144,1.2827806687145442,0.41795024637075573,1.2827806687145442,1.132599115371704,-0.2827806265390467
401,0.3316386249887759,0.2652830226869586,1.311091604272088,0.39518255514626976,1.311091604392607,1.145029067993164,-0.31109156128629745
402,0.33426119365646273,0.27228737258760927,1.334552817776308,0.391799919631455,1.3345528178653874,1.1552283763885498,-0.33455277398771566
403,0.3312286635865412,0.27665710927447024,1.2860900484944622,0.325864434669961,1.2860900484656423,1.1340590715408325,-0.2860900061813385
404,0.3288167655351421,0.26388595052328034,1.3252248520497438,0.38267278708992425,1.325224852165023,1.15118408203125,-0.3252248085940379
405,0.32849842755359626,0.2733862140184996,1.28515110292867,0.35566775900453,1.2851511029653497,1.1336450576782227,-0.28515106071191654
406,0.32994318511282383,0.2714903032690935,1.3942602686348198,0.3878466300545158,1.3942602688024988,1.1807880401611328,-0.39426022296175445
407,0.3359126346368413,0.2666678532808678,1.3446651528407871,0.35615977836965207,1.3446651529560665,1.1595970392227173,-0.3446651087459194
408,0.3195472723473977,0.3027042027174539,1.223736274555735,0.29613556414908104,1.223736274528225,1.1062262058258057,-0.2237362342939999
409,0.33003966277352237,0.3245642637767811,1.239425572862992,0.34573198517600257,1.239425572843342,1.1132948398590088,-0.2394255320932812
410,0.33666155805581893,0.2764739196060518,1.4392136763799526,0.3965023785895044,1.439213676484752,1.1996723413467407,-0.43921362916602136
411,0.33402544072683327,0.2745220943039362,1.3065999616161807,0.40337801348508057,1.3065999616214208,1.1430660486221313,-0.30659991866278813
412,0.3311024861228674,0.2740150363051161,1.347439105442592,0.41641936572567445,1.3474391054321122,1.160792350769043,-0.3474390611307627
413,0.3321501296621083,0.26315424796641895,1.3880614666689883,0.3960079122166057,1.3880614666899482,1.1781601905822754,-0.38806142105300934
414,0.32962187450126107,0.2689178656978706,1.3613063695221157,0.41461594587891965,1.361306369469716,1.1667503118515015,-0.3613063247124362
415,0.33404615959868816,0.26848260034963845,1.4056818729599754,0.4201514687800145,1.4056818729337754,1.1856145858764648,-0.40568182671750974
416,0.3322109072856609,0.2767088384221373,1.320041535306763,0.3955076549236591,1.3200415353355828,1.148930549621582,-0.32004149193501563
417,0.33545199514579893,0.27290865765993333,1.3715456720557229,0.34953724257762614,1.3715456720740626,1.1711300611495972,-0.37154562698013316
418,0.3319487842647324,0.2734542095963283,1.3927721720580217,0.45048835892729705,1.3927721720842214,1.1801576614379883,-0.3927721262924031
419,0.3355627473677306,0.27219376530272105,1.4257326982101568,0.3827393735476903,1.4257326983201963,1.1940405368804932,-0.42573265144469574
420,0.3274174381104835,0.26397570737755993,1.3168880673306125,0.3508857031523526,1.3168880672965526,1.1475573778152466,-0.31688802399966587
421,0.3293932409754127,0.273988480840352,1.4221745441300528,0.4597076160305149,1.422174544119573,1.1925495862960815,-0.42217449736105794
422,0.33193363525927483,0.2703640815566154,1.3403904495841854,0.3994070876404479,1.3403904495868053,1.157752275466919,-0.3403904055172029
423,0.3325285710292115,0.26860888416090506,1.3789913926684594,0.3596985976879413,1.3789913926553594,1.1743046045303345,-0.3789913473166282
424,0.32400802738764484,0.2717428449886976,1.43379355551108,0.39431003542784804,1.4337935555791994,1.1974111795425415,-0.4337935084386726
425,0.3306271622564305,0.26905305148886444,1.40502338966629,0.3867418337287484,1.4050233895719706,1.1853368282318115,-0.40502334337735446
426,0.33601872789073073,0.26580227546880336,1.4108777682105345,0.39055923266987225,1.410877768147655,1.1878037452697754,-0.4108777217605575
427,0.3380477376244915,0.2725834886625597,1.5034357871969977,0.45695456515301713,1.5034357871288782,1.2261466979980469,-0.5034357376986414
428,0.33720996287872107,0.28142575906911804,1.3482385697993604,0.41132816691975016,1.348238569857,1.1611367464065552,-0.34823852552936563
