Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
221,0.34491600783325205,0.29120861017246563,4.220717399743887,1.1364339632725977,4.220717399717687,2.054438352584839,-3.2207172609481685
222,0.34539341798271844,0.2921231178176362,4.137397390103602,1.1228862681755654,4.137397390076092,2.0340592861175537,-3.1373972540459842
223,0.3439044103066454,0.28872995936959334,4.450779527474891,1.1573854196569422,4.450779527448691,2.109687089920044,-3.4507793811151473
224,0.3440476896725222,0.2891864763365852,4.302859929091983,1.143987575834924,4.302859929101153,2.074333667755127,-3.3028597876309362
225,0.34403049040115247,0.28564811021362657,4.501950934670783,1.1726122028644268,4.501950934672093,2.1217801570892334,-3.501950786656127
226,0.343214914086834,0.2877762554608123,4.394354845377115,1.1587888090951102,4.394354845403315,2.0962717533111572,-3.3943547009249126
227,0.34319681900927923,0.29271304751111604,4.6234421735870965,1.1807107147174878,4.623442173588407,2.150218963623047,-3.623442021578029
228,0.3431857619197631,0.2908843237356222,4.529990456582426,1.1708900686201158,4.5299904565745654,2.1283774375915527,-3.5299903076367105
229,0.3425027704997777,0.2835701179753601,4.3976424371397105,1.1542491022885502,4.39764243716722,2.097055673599243,-3.397642292580727
230,0.33914844653225273,0.3101506051141235,4.488306992638242,1.1471983855530457,4.488306992677542,2.1185624599456787,-3.4883068451101638
231,0.3457459834026658,0.28951565222505304,4.583056643847581,1.173708258178208,4.583056643831861,2.1408073902130127,-3.583056493149286
232,0.3420468767441685,0.2861745302807561,4.347735703580982,1.1663533967405886,4.347735703562642,2.085122585296631,-3.347735560616992
233,0.34066470765444523,0.2852978006688044,4.479904329175477,1.169541774707836,4.479904329163688,2.1165783405303955,-3.4799041818725733
234,0.3413499277835352,0.29162339711516994,4.697825802983819,1.182147031050462,4.697825802990368,2.1674468517303467,-3.6978256485343923
235,0.3407595656071494,0.28651878706948725,4.523731291273138,1.1874803204798436,4.5237312912521785,2.126906394958496,-3.5237311425201128
236,0.3402076570049396,0.2828049851284882,4.2983058385888295,1.15056248155531,4.29830583857442,2.0732357501983643,-3.2983056972539337
237,0.3401820963108417,0.28238906831761135,4.450140168958968,1.1771216692557702,4.450140168982548,2.1095354557037354,-3.450140022670025
238,0.3401636095032276,0.2845720451960995,4.458348422426444,1.1893016559160672,4.458348422412034,2.1114799976348877,-3.458348275829639
239,0.339893168603184,0.2816218979955402,4.63867862530331,1.1905618317363027,4.638678625279731,2.153759241104126,-3.6386784727684063
240,0.3390616294288076,0.3082943705195414,4.498242643741461,1.1651477617117074,4.498242643775521,2.120906114578247,-3.4982424958814757
241,0.3420996320354321,0.28200962168824906,4.507427688102146,1.1811333030868363,4.5074276881322755,2.123070478439331,-3.507427539936243
242,0.33838829976041807,0.2809168608524204,4.545367982481862,1.1843403939886408,4.545367982493652,2.1319868564605713,-3.5453678330502116
243,0.3379266764126127,0.3021894116377093,4.575509370431795,1.218430759849129,4.575509370429176,2.1390440464019775,-3.575509219994741
244,0.33973530627631865,0.27930051202780193,4.597323484572735,1.1912561786148574,4.597323484564876,2.144136905670166,-3.5973233334132324
245,0.33779341227878656,0.2814782423354506,4.778070892178095,1.204661101917644,4.778070892185955,2.185879945755005,-3.7780707350916662
246,0.3384686605698399,0.2830321093332044,4.656012982794216,1.2077026723924573,4.656012982791597,2.1577796936035156,-3.65601282971035
247,0.3371361021656883,0.28282996975098823,4.761344590002364,1.2070548179961822,4.761344590032493,2.1820504665374756,-3.7613444334881354
248,0.3378562214740733,0.27938987151607614,4.491339693358967,1.176209863788479,4.4913396933746865,2.1192781925201416,-3.491339545707598
249,0.33724577613358747,0.2804022757321562,4.60369204631022,1.189796629496983,4.603692046284021,2.1456215381622314,-3.6036918949229912
250,0.33684770383470597,0.28429609897705427,4.564455990159905,1.1812114443097796,4.564455990175625,2.1364586353302,-3.564455840104605
251,0.33540075149069604,0.2782224660084283,4.6373371167733115,1.2051124166656326,4.637337116772002,2.1534478664398193,-3.637336964304784
252,0.3354650251472433,0.2827819202765225,4.701576491730553,1.2026137974288438,4.701576491746273,2.168311834335327,-3.7015763371669816
253,0.335402898977672,0.27659384578739515,4.8816318764385285,1.2337665376977607,4.881631876467348,2.209441661834717,-3.8816317159681626
254,0.3340165016734096,0.27800647755498054,4.647644139444435,1.1996802191891514,4.647644139437885,2.155839443206787,-3.647643986631791
255,0.33365686165079805,0.27851377300499913,4.662641717022592,1.1959925280979702,4.662641716996392,2.1593151092529297,-3.6626415636972043
256,0.3335737109914763,0.27420639172111044,4.696533281602703,1.214592895560212,4.6965332816013925,2.1671485900878906,-3.6965331271879114
257,0.3321790338393586,0.27372327369615385,4.65537079345918,1.2120865765665914,4.65537079346573,2.157630681991577,-3.6553706404055966
258,0.3321143167171051,0.28171626782089576,4.519176547436924,1.1767057687528841,4.5191765474434735,2.125835418701172,-3.51917639886116
259,0.33175752942577547,0.27989014366392007,4.664387865430706,1.2107193737449227,4.664387865414986,2.159719467163086,-3.6643877120583888
260,0.330406288721726,0.2753410655813119,4.9305704129698515,1.2357941460661837,4.930570412939721,2.2204887866973877,-3.930570250831525
261,0.33108791368865464,0.2897222806173638,4.73885834314011,1.219734643663679,4.73885834314142,2.176891803741455,-3.738858187336368
262,0.3305645252635507,0.2785545495034698,4.583597831078938,1.2069650688171387,4.583597831099898,2.1409339904785156,-3.5835976803995298
263,0.3308818229560897,0.2746621934835717,4.795068338756378,1.230980967291109,4.795068338732798,2.1897644996643066,-3.795068181079664
264,0.33038731808081984,0.28674424834472617,4.738362206846148,1.215214931697636,4.738362206850078,2.1767778396606445,-3.7383620510613387
265,0.33091624215654925,0.28129670758734865,4.7528081898479675,1.21717205791683,4.752808189838797,2.18009352684021,-3.7528080335751
266,0.33013607430503533,0.27091276178398904,4.779106229931443,1.2231264114379883,4.779106229920964,2.1861166954040527,-3.7791060727926347
267,0.33004807534527286,0.271787154580651,4.914942383550025,1.239977135679224,4.914942383519896,2.2169668674468994,-3.9149422219255205
268,0.3294626223768424,0.2700192897078098,4.799059973180949,1.2262169070820232,4.799059973192739,2.190675735473633,-3.7990598154083672
269,0.3292482650001492,0.26994942049458537,4.741405478477478,1.216940398803124,4.741405478499748,2.1774768829345703,-3.7414053226109507
270,0.3272728846883623,0.2714886246268282,4.8815863935023875,1.234670740190443,4.881586393489288,2.2094314098358154,-3.881586232991597
271,0.3297075327364386,0.27407665388298064,4.60396590668749,1.2075013530647363,4.60396590671238,2.1456854343414307,-3.6039657553423465
272,0.32849908940973976,0.27467798503950014,4.951353656964643,1.2408774401591374,4.951353656988222,2.225163698196411,-3.9513534941967112
273,0.3293686075757212,0.27832632625703824,4.742572335097161,1.2274835206545316,4.742572335093231,2.1777446269989014,-3.7425721791660695
274,0.3270623183632322,0.2711038093984059,5.026422211160372,1.2597541696213104,5.0264222111485815,2.2419683933258057,-4.026422045888952
275,0.32949107908953346,0.2684415391399893,4.984778541572147,1.2516549554237952,4.9847785415891765,2.232661724090576,-3.9847783776987153
276,0.3276484530472978,0.27251747176392516,4.8205160377182805,1.233548680295001,4.82051603769077,2.1955673694610596,-3.820515879200962
277,0.3281329318257537,0.27012299423587144,4.86983158827221,1.24335677587069,4.86983158826435,2.2067694664001465,-3.8698314281531356
278,0.3274794355547722,0.27108082655830074,4.969854687913761,1.2553306049305004,4.969854687892801,2.2293171882629395,-3.9698545244930097
279,0.3258857853133936,0.2698962388476965,5.104205947268795,1.2687014931479652,5.104205947257006,2.259248971939087,-4.104205779439988
280,0.32679316001402414,0.26899217721266844,4.842992332577706,1.2306113139875643,4.842992332607835,2.2006800174713135,-3.842992173379047
281,0.3262007800290211,0.2711260848455686,4.843015130465503,1.2347642154064806,4.843015130457642,2.2006852626800537,-3.8430149712281043
282,0.32576901562364,0.27114963427885835,5.15525754659975,1.2710592648852002,5.15525754657224,2.270519256591797,-4.155257377076739
283,0.3268964040780092,0.2757984934214669,4.88283220000516,1.2276063152250354,4.8828321999841995,2.2097129821777344,-3.8828320394455487
284,0.3258883364679148,0.2743671959157252,5.0759632163100195,1.2510602207183839,5.075963216315259,2.2529897689819336,-4.075963049426812
285,0.3287921999848278,0.2692103318801792,5.088357414451274,1.2588997244363302,5.088357414459789,2.2557387351989746,-4.088357247163843
286,0.32629169473470937,0.2698787070699847,5.0829563822405675,1.2667474261797391,5.082956382235983,2.2545411586761475,-4.082956215117613
287,0.32611436335537164,0.26671707168187336,5.198463657238981,1.2712294370420687,5.198463657244221,2.2800140380859375,-4.198463486328182
288,0.32546690713241005,0.27325756260687817,4.828977337364967,1.2368003525995945,4.828977337371517,2.197493314743042,-3.828977178603517
289,0.325327710129727,0.26715542852946844,4.942142493868267,1.2443223664210392,4.9421424938558225,2.223093032836914,-3.9421423313671573
290,0.32579400620309373,0.27408611149637013,5.033077387955163,1.2416257287538968,5.033077387959093,2.2434520721435547,-4.033077222480653
291,0.3245144249377259,0.2683384402562253,5.213799367351847,1.2794383194787162,5.213799367351847,2.283374547958374,-4.213799195931597
292,0.3243544005641233,0.27255428389465824,5.225708182042772,1.2748044053905614,5.225708182061111,2.285980701446533,-4.225708010249321
293,0.32645888601587314,0.2675804006181154,5.206606087161944,1.276908557011531,5.206606087173735,2.281798839569092,-4.206605915989987
294,0.3257025458779595,0.2672454134030918,5.032252095859785,1.2640915441198664,5.032252095879434,2.2432682514190674,-4.032251930428129
295,0.326161409100899,0.26835323297007935,5.099546328146379,1.2559218057485728,5.0995463281267295,2.2582175731658936,-4.0995461604629115
296,0.32440072526060737,0.2649475325859085,4.941115310644711,1.2423127655825772,4.94111531067091,2.2228620052337646,-3.941115148216017
297,0.3241177177451845,0.26812605397756567,5.289781639449217,1.2823374138821613,5.289781639474106,2.299952507019043,-4.289781465555698
298,0.3240533544913388,0.2662074390291007,4.965745619210568,1.243917195896526,4.965745619209258,2.2283952236175537,-3.965745455944565
299,0.3235654466095927,0.26658699345633063,5.217381946465471,1.284176503768334,5.217381946458266,2.284158945083618,-4.217381774920228
300,0.3253628492767531,0.27144948757101034,5.0906812939427715,1.2646423059191023,5.090681293929016,2.256253719329834,-4.090681126556665
301,0.3230410717363115,0.2695740134923592,4.96807284968633,1.2385629569881564,4.968072849665369,2.228917360305786,-3.9680726863241613
302,0.3228745749959697,0.26674444563985555,5.109298746466309,1.2789917780488402,5.109298746471549,2.260375738143921,-4.10929857848709
303,0.3235063572761467,0.2714941018208742,5.232089167517947,1.3005878939157003,5.232089167531048,2.2873759269714355,-4.2320889955094625
304,0.3205557335095751,0.2952355607166323,5.040267883914512,1.25491475214277,5.040267883902723,2.245054244995117,-4.040267718187873
305,0.3244821291349031,0.2637552361948179,5.04429154498433,1.2610628029121147,5.0442915449948105,2.2459499835968018,-4.04429137914767
306,0.3231124112662003,0.265683552844691,4.977610892955418,1.2536240872288797,4.977610892946249,2.231055974960327,-3.977610729291447
307,0.3234134099958963,0.26815936217278685,4.933061306846011,1.2479982040531032,4.933061306853871,2.2210495471954346,-3.933061144663778
308,0.3225218604563717,0.27251799345221306,5.100231045820556,1.2598948015066294,5.100231045850686,2.258369207382202,-4.100230878164356
309,0.3203910954292634,0.2755977724511326,5.025383019196463,1.2537257421095294,5.025383019206288,2.241736650466919,-4.025382853980826
310,0.32313248160152536,0.2704917366271849,5.106055066411312,1.2611240240662962,5.106055066396902,2.259658098220825,-4.106054898519089
311,0.32343278074148196,0.27447041127689925,5.337940810332914,1.2911219626206618,5.337940810321124,2.3103983402252197,-4.337940634819329
312,0.3232470750009571,0.262375449809968,5.019378468590124,1.2619648356280484,5.0193784686045335,2.2403969764709473,-4.01937830357649
313,0.3223552719325771,0.26681841964591274,5.024808831609867,1.2630108792022035,5.024808831583668,2.2416086196899414,-4.0248086663770835
314,0.32141946243976605,0.2649800464613331,5.418296119155465,1.3065430451487448,5.418296119155465,2.327723503112793,-4.418295941011733
315,0.3217065815827138,0.26989259638685953,5.251725891586188,1.2820631757463727,5.251725891565228,2.2916643619537354,-4.251725718898024
316,0.3211453137656844,0.2625922621704664,5.206142861573251,1.284261021247277,5.206142861556221,2.2816972732543945,-4.206142690387703
317,0.32230022759660415,0.26313708631955474,5.215722215789032,1.2816764681260664,5.215722215783792,2.2837955951690674,-4.215722044300323
318,0.3215178124135001,0.2630053064744292,5.160189332748508,1.2893781690911932,5.160189332742612,2.2716050148010254,-4.160189163084963
319,0.3211034605858265,0.2704248868236222,5.049303034613093,1.2646857860481346,5.049303034611783,2.247065544128418,-4.049302868599874
320,0.3206095390786073,0.26526058740222574,5.214438871206163,1.2928985459987934,5.214438871223193,2.2835144996643066,-4.214438699781917
321,0.32154458684448123,0.2634268876869244,5.287444461827095,1.2994803001487647,5.2874444618428145,2.2994444370269775,-4.287444288001248
322,0.3212103271204534,0.26439998799002595,5.046526650311527,1.262125267102168,5.046526650309563,2.2464475631713867,-4.046526484388936
323,0.3209161999813992,0.26827152439767554,5.027423218979613,1.2672070571983254,5.027423218985508,2.2421915531158447,-4.027423053692967
324,0.32106656425914987,0.261993237873294,5.159038983011639,1.2823478414304963,5.159038983011639,2.2713518142700195,-4.1590388133918115
325,0.3198209871771024,0.2630752351975659,5.18593734441452,1.2851861567654452,5.185937344400765,2.2772653102874756,-4.185937173896568
326,0.32060832570773085,0.2665972835197618,5.095432111500384,1.2819900926443246,5.095432111503004,2.2573063373565674,-4.095431943974455
327,0.31822157811639384,0.2790180375366413,5.155097939554807,1.2667089244087975,5.155097939543672,2.270484209060669,-4.155097770053418
328,0.3219909502620937,0.2661730685091032,4.903302555866949,1.2560881810240694,4.9033025558676036,2.2143402099609375,-3.903302394655925
329,0.3193376205475295,0.26400745678757065,5.265640322451408,1.3049115567364535,5.265640322444203,2.2946982383728027,-4.265640149319517
330,0.3197203467542413,0.26121790385703725,5.300192072458319,1.304600910438286,5.300192072472729,2.3022146224975586,-4.300191898212045
331,0.32030663221644795,0.2631242179788675,5.1328176742038885,1.2893549248831613,5.132817674193409,2.2655723094940186,-4.13281750543569
332,0.32052078941295203,0.26625777244107013,5.194875199272082,1.2791949830946032,5.194875199294352,2.279226779937744,-4.194875028496295
333,0.3197160116206677,0.2612145316448886,5.188121457075352,1.2977333020954342,5.1881214570681475,2.277744770050049,-4.188121286492141
334,0.31929540471749057,0.2651866107163492,5.148611982097992,1.296374903500735,5.148611982094063,2.2690553665161133,-4.148611812817056
335,0.3194719219151039,0.26019398651650133,5.280549085308235,1.308717638026227,5.280549085299064,2.2979445457458496,-4.280548911684206
336,0.31782659974918365,0.2736308448255608,5.021586077042988,1.2561022542387574,5.021586077051503,2.240889549255371,-4.0215859119508774
337,0.3200483569776848,0.2678462014114324,5.088299425894743,1.2703851755791968,5.088299425909807,2.255725860595703,-4.088299258615768
338,0.31909545410996665,0.26126080543092983,5.092622310814622,1.2849143530038687,5.0926223108133115,2.256683826446533,-4.0926221433771435
339,0.316431906265384,0.28658891741318665,4.954307634256698,1.2453278569546375,4.954307634264558,2.22582745552063,-3.954307471375925
340,0.3203873745382988,0.26635132734786465,4.943402590161169,1.249929675951109,4.943402590153964,2.223376512527466,-3.9434024276238695
341,0.3195209227820416,0.26053198599869987,5.256831393157388,1.3003960784031794,5.256831393157388,2.2927780151367188,-4.256831220322323
342,0.31824827891807256,0.26626259189393514,5.017911579464818,1.2724168251268155,5.017911579479883,2.240069627761841,-4.017911414500068
343,0.31798851997686756,0.2629647702994284,5.233022741100945,1.3079916199275425,5.23302274111339,2.2875800132751465,-4.233022569061111
344,0.31875454273154813,0.2602289316196417,5.284357973815321,1.3130072487108,5.28435797380484,2.2987732887268066,-4.284357800064752
345,0.3166448804562775,0.2600476585029873,5.102732600808143,1.2819052500777193,5.1027326007950435,2.258922815322876,-4.102732433026468
346,0.3171591536469331,0.2602376309337621,5.0621639658651505,1.283472671686948,5.062163965870391,2.249925374984741,-4.062163799435638
347,0.3170330146603697,0.2581006748023585,5.130268950398151,1.284533255807646,5.130268950406012,2.265009641647339,-4.130268781732091
348,0.3170236698172016,0.2645445981701966,5.049313309766761,1.275775431748275,5.049313309764797,2.24706768989563,-4.04931314375255
349,0.31692374817917573,0.26062374278766454,5.040522311316087,1.2733403994382082,5.0405223113095365,2.2451107501983643,-4.040522145586322
350,0.3171854536854396,0.26412135525291863,5.039764982719343,1.2725139841666588,5.039764982703623,2.2449419498443604,-4.039764817005308
351,0.31793303445355586,0.26199782618576445,5.253746034854716,1.3011751269455794,5.253746034867161,2.292105197906494,-4.253745862133537
352,0.3172571530401118,0.2615340336269666,4.935773553154625,1.26457291159787,4.935773553165106,2.2216598987579346,-3.9357733908858394
353,0.3157610265476076,0.2581658347997332,5.359346418514357,1.3171034345941228,5.359346418504532,2.31502628326416,-4.359346242298959
354,0.316880317377597,0.2681252823636909,4.958671102903047,1.26136493567582,4.958671102901737,2.2268073558807373,-3.9586709398696405
355,0.31642746444322084,0.25793582183167013,5.257144403259833,1.3015855235215072,5.257144403245423,2.292846441268921,-4.257144230400067
356,0.3165439584240849,0.26450965666859694,5.254875278468315,1.2960989438780062,5.254875278467005,2.292351484298706,-4.254875105696255
357,0.3165649090876573,0.274388447212736,5.45807716771469,1.3268697991423555,5.45807716772648,2.3362526893615723,-4.45807698827482
358,0.3170044147094895,0.2629263362370406,5.2318643793627455,1.300398665522481,5.231864379385016,2.2873270511627197,-4.231864207370821
359,0.3171777573294,0.25856314845989115,5.2637047205570635,1.308906659912277,5.263704720543308,2.294276475906372,-4.263704547482262
360,0.3162313090696537,0.26666783237699654,5.10629791904904,1.2956460850265,5.10629791903463,2.259711980819702,-4.106297751148833
361,0.31703372900419047,0.2589143446374595,5.307616688890771,1.2996865388325283,5.307616688888807,2.3038265705108643,-4.307616514384014
362,0.31352354322600606,0.2622565690457889,5.280150216494288,1.3106923147872254,5.280150216487082,2.2978577613830566,-4.280150042885338
363,0.31608832199839054,0.26566590161360415,5.047141992886971,1.2846069756392595,5.04714199287911,2.246584415435791,-4.047141826938253
364,0.3155717995024302,0.25998955566909715,5.155590433735114,1.3004826671684182,5.155590433731839,2.27059268951416,-4.155590264225394
365,0.31790934171398333,0.26525295807170296,5.082776292686279,1.278165650650695,5.082776292682349,2.2545013427734375,-4.0827761255699
366,0.3148423037918183,0.25616170952580913,5.09294154055564,1.2893746774694421,5.0929415405634995,2.2567546367645264,-4.092941373116836
367,0.3159842240550124,0.2608485753431421,5.292411428648037,1.3068841459882128,5.292411428656552,2.3005242347717285,-4.292411254651681
368,0.31563687313921596,0.2609533910967094,5.432436392821454,1.324413373527946,5.432436392811629,2.330758810043335,-4.4324362142029905
369,0.31578005977017837,0.25952371642215416,5.140549209641886,1.2939858159914122,5.140549209654331,2.267277956008911,-4.140549040642414
370,0.31479445489907554,0.2591923553663021,5.136526817423957,1.2807920542077704,5.136526817405617,2.266390562057495,-4.136526648525948
371,0.31503044309439215,0.2565053545476235,5.210032786529143,1.3059634435465048,5.2100327865160425,2.2825496196746826,-4.210032615219632
372,0.3152719533943141,0.25750575840968176,5.259469684853331,1.3074404810496738,5.259469684857916,2.293353319168091,-4.25946951193611
373,0.3143324138658063,0.26082740441510904,5.0740998632220125,1.2820249363616272,5.074099863228562,2.2525763511657715,-4.074099696401379
374,0.31593984572825556,0.2597624585066601,5.276988304501051,1.3119629077911377,5.276988304528561,2.2971696853637695,-4.276988131030774
375,0.31358338916681555,0.25654262834551816,5.340277844793194,1.326900852245289,5.340277844785334,2.310904026031494,-4.340277669206702
376,0.31488400318296134,0.26175803917226514,5.049162570558407,1.2855951286567437,5.049162570551202,2.2470340728759766,-4.04916240454391
377,0.3150891081567601,0.2560392638269432,5.293932518376754,1.3141075708368322,5.293932518371514,2.3008546829223633,-4.293932344316632
378,0.31364710812243013,0.2700420073055388,5.001183905030345,1.264622611119197,5.00118390502314,2.236332654953003,-4.001183740593301
379,0.315875938272903,0.2619946785458926,5.357379202373735,1.3194888839931278,5.357379202360636,2.314601421356201,-4.357379026219742
380,0.31313357971546224,0.26250742913009373,5.3300576767462955,1.336821718949538,5.33005767675219,2.3086917400360107,-4.330057501509579
381,0.3155816503770518,0.2590901885826017,5.4409624479327885,1.3292501221751118,5.440962447917069,2.3325870037078857,-4.44096226902811
382,0.31462815273717726,0.25977618586600576,5.245302736824685,1.3133815487452916,5.245302736832546,2.2902626991271973,-4.245302564376522
383,0.31363837371303044,0.2574088623787768,5.236209433439669,1.3046019220666571,5.236209433439014,2.288276433944702,-4.236209261281962
384,0.31377462033010584,0.2701503865548835,5.064349803063895,1.280125264429784,5.0643498030665155,2.250411033630371,-4.064349636559896
385,0.31559990266425664,0.26159886528246046,5.3000429835810765,1.3076657088038686,5.300042983579766,2.302182197570801,-4.300042809323983
386,0.31529432740868035,0.2606611211036352,5.100305701057989,1.285877363718473,5.1003057010488195,2.25838565826416,-4.100305533360036
387,0.31351626922334175,0.2626645041973184,5.154970994499359,1.2953016954987913,5.154970994498049,2.270456075668335,-4.154970825011969
388,0.313123483807,0.255650501612911,5.33369365215105,1.3267983093890514,5.333693652158255,2.309478998184204,-4.333693476796099
389,0.3132112745678351,0.2556641433690968,5.303974921130872,1.3164021812690483,5.303974921123667,2.3030362129211426,-4.303974746738609
390,0.31362326593606754,0.2591610872962289,5.147356002386455,1.300100465481098,5.14735600239628,2.2687785625457764,-4.147355833160567
391,0.31357410519006734,0.2613852790071451,5.185429610051951,1.3051556919642857,5.185429610061122,2.277153730392456,-4.185429439573618
392,0.31344916609670126,0.2629027050018379,5.307839030130224,1.3221433007586134,5.307839030119089,2.3038747310638428,-4.307838855606986
393,0.3128423578249954,0.25644115053057537,5.3982222245872675,1.3309300894475244,5.398222224575478,2.3234076499938965,-4.39822204709174
394,0.3130480732401662,0.2560742681745743,5.232589411379217,1.3135387171231783,5.232589411393627,2.287485361099243,-4.232589239355595
395,0.3148484883146327,0.2562926409051317,5.293603059800117,1.3182037603147738,5.293603059806666,2.300783157348633,-4.293602885762617
396,0.3133946489897864,0.2669686380923136,5.06737151001836,1.2852308137076243,5.06737151001836,2.251082181930542,-4.0673713434123915
397,0.3119733260201315,0.2541749224557466,5.324989679923097,1.3173130451034714,5.324989679937507,2.307593822479248,-4.324989504861522
398,0.3127334322438971,0.26193055754862427,5.328270189547276,1.3150315432496122,5.328270189557757,2.30830454826355,-4.328270014373914
399,0.3107723357926634,0.26405196161545974,5.201746339943383,1.3041258514530056,5.201746339934213,2.280733823776245,-4.201746168910245
400,0.31275232443804174,0.25717175675626475,5.379750236397261,1.3234840477849101,5.379750236395951,2.3194289207458496,-4.379750059519538
401,0.31066973447085244,0.2707389924969665,5.316106138686558,1.308533760049841,5.316106138676733,2.305668354034424,-4.316105963892822
402,0.3135889695284061,0.2543992204960747,5.265697045525352,1.3126032574622186,5.265697045516837,2.294710636138916,-4.2656968723902855
403,0.30947524640365137,0.26726484216647256,4.988673904477568,1.2814871228815434,4.988673904465123,2.2335338592529297,-3.988673740446589
404,0.3133257267485515,0.2633965096915437,5.454240697755264,1.339032725952484,5.454240697744783,2.3354315757751465,-4.45424051841926
405,0.3100521198665351,0.270635875571788,5.041552163579307,1.2934114838275281,5.041552163605506,2.24534010887146,-4.041551997848432
406,0.31356232843192944,0.2649569851520204,5.397578326108037,1.3320272392440629,5.397578326098866,2.3232688903808594,-4.397578148636299
407,0.31162885749336344,0.2755870075766232,5.2450112435378875,1.319268523478246,5.245011243545747,2.290199041366577,-4.245011071099308
408,0.30975756491843215,0.2746767415239434,5.29069260599063,1.3211078300056878,5.29069260598932,2.3001506328582764,-4.29069243204096
409,0.31401403658478616,0.2591702913824908,5.439782999360954,1.3381053015111566,5.4397829993321345,2.332334280014038,-4.439782820481954
410,0.3107027417949308,0.25921370451597825,5.433339174798557,1.3462945808159126,5.4333391748051065,2.3309524059295654,-4.433338996166787
411,0.31378741498117335,0.2575073368881508,5.017350841222228,1.287972035083142,5.017350841218299,2.2399444580078125,-4.017350676256919
412,0.30839100527035884,0.27148556696786574,5.307252894051127,1.3164582107879303,5.307252894036718,2.3037476539611816,-4.307252719543886
413,0.3118501653993026,0.2629056281086915,5.373126354030855,1.329761147058927,5.373126354030855,2.318000555038452,-4.373126177372224
414,0.3117871671533468,0.25803005545990026,5.501006451620506,1.350351379268772,5.501006451608715,2.3454225063323975,-4.501006270745619
415,0.31205953627530164,0.2549209753087672,5.182665705207285,1.3134895836023184,5.18266570520532,2.2765469551086426,-4.182665534808689
416,0.31064037561055624,0.25210960936206656,5.376711245682868,1.332510313820053,5.376711245682868,2.3187737464904785,-4.376711068906372
417,0.31067390062272443,0.2548296549992224,5.227287285647222,1.3219213329461905,5.227287285657047,2.2863261699676514,-4.227287113793339
418,0.311329864956243,0.25311088421747924,5.223175175496182,1.3150903047729325,5.223175175477842,2.285426616668701,-4.223175003749334
419,0.31096309891002744,0.26489195587947745,5.406031754484544,1.3391707512991768,5.406031754470134,2.325087308883667,-4.4060315767296325
420,0.3105503551964648,0.26604795803285,5.184067167815926,1.3052458265744722,5.184067167843436,2.2768547534942627,-4.184066997400727
421,0.31268787713021523,0.2558721179213004,5.149310100654979,1.3107080217927367,5.1493101006418796,2.269209146499634,-4.14930993134192
422,0.3101831134445051,0.25534759916723593,5.182380974867678,1.3051466814187858,5.182380974855888,2.276484489440918,-4.182380804468618
423,0.31144961663983467,0.2532340287590423,5.262053540403372,1.3131364010926132,5.2620535404177815,2.293916702270508,-4.262053367411022
424,0.3113876300308948,0.2539183905286307,5.070691172985257,1.2893025521603259,5.070691172994428,2.251819610595703,-4.070691006279316
425,0.3113629436532789,0.27463070805710477,5.299112701906772,1.3462524613705311,5.2991127019185615,2.3019802570343018,-4.299112527693365
426,0.3117139823883168,0.25244038162021154,5.292648946430002,1.3273003264521503,5.2926489464444115,2.3005757331848145,-4.292648772431732
427,0.309307171358117,0.2588187957999701,5.302872219361447,1.3182226106832315,5.302872219391577,2.3027966022491455,-4.302872045042774
428,0.3091950350010273,0.25532080815019,5.420907042407072,1.3464480191220294,5.420907042420173,2.3282840251922607,-4.420906864190599
429,0.3098199001943088,0.27455490740679656,5.263260963867654,1.3298351174448872,5.263260963762854,2.294179677963257,-4.263260790716397
430,0.312768413576628,0.2518531254190794,5.148195228757439,1.305773460639702,5.148195228778399,2.26896333694458,-4.1481950595150945
431,0.30827148434322293,0.25569419695271384,5.339064077381904,1.3271002260564448,5.339064077379284,2.3106415271759033,-4.339063901840559
432,0.310411166950782,0.2568235646323104,5.200831913188918,1.3137308145145794,5.200831913207258,2.2805333137512207,-4.200831742213356
433,0.3096208880210136,0.25895872584459845,5.307955200800857,1.3299008956427103,5.307955200782517,2.3039000034332275,-4.307955026266594
434,0.3075060419177441,0.2523352332229706,5.296730777886379,1.3250558401568906,5.296730777875899,2.3014628887176514,-4.296730603729015
435,0.3095494237086643,0.25196317330787954,5.337168487118168,1.3318837548559839,5.3371684871430585,2.3102312088012695,-4.337168311666656
436,0.30908024438551684,0.25522064897621144,5.162940878635579,1.3130221662206965,5.1629408786395095,2.2722105979919434,-4.162940708891394
437,0.30960907498452755,0.2570354006399335,5.087466149343239,1.3011360264034062,5.087466149358959,2.2555413246154785,-4.087465982092316
438,0.3099222147438564,0.25585760911339883,5.094485250530335,1.2990844759574303,5.094485250551294,2.257096529006958,-4.094485083053876
439,0.3099008509475015,0.25280351952221863,5.1638327902922265,1.3173422937917185,5.1638327902725765,2.272406816482544,-4.163832620495137
440,0.3075131282875072,0.2519134415349873,5.372120419741987,1.335991620000902,5.372120419766877,2.3177833557128906,-4.372120243141318
441,0.30989561529752474,0.251324025972534,5.175595131633046,1.3100712653568813,5.175595131625186,2.274993419647217,-4.175594961461022
442,0.31007692604101955,0.25786277272387537,5.216241337599335,1.3153517545343756,5.2162413375849255,2.2839090824127197,-4.216241166084388
